SMILES,mol_id,qed,gsk3b,sa,sim
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,433,0.7499827587512359,1,0.8697634438836052,0.19642857142857142
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1cc(Cl)c(O)c(Cl)c1,433,0.7728362689678697,1,0.7471851358880801,0.18666666666666668
N#Cc1ccc2nc(N)n(-c3nc4c(s3)CCCC4)c2c1,433,0.7482166855850034,1,0.8063102156364425,0.18421052631578946
N#Cc1ccc(-c2cc3nccnc3[nH]2)cc1,433,0.6847421906945633,1,0.8475921233852374,0.18421052631578946
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,433,0.8491871718766268,1,0.8156219211070255,0.17647058823529413
COc1cccc(Nc2nccc(C3C=NN4C=CC=CC34)n2)c1,433,0.938163543304972,1,0.6763770745618738,0.17543859649122806
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,433,0.6412689473317664,1,0.8097115470675943,0.171875
O=C1N=C(Cc2cccc3c2OCO3)C(=O)N1,433,0.8116052764028366,1,0.7805585535265247,0.1694915254237288
Oc1cc(-c2ccncc2)nc(-c2ccccc2)n1,433,0.7582346168906736,1,0.8836081454691926,0.16901408450704225
COc1cc(F)ccc1C1CN(c2nc(-c3ccncn3)cc(=O)n2C)CCO1,433,0.6655808945842886,1,0.7602077578165596,0.16666666666666666
Oc1ccc(-c2nncn2-c2ccccc2)cc1,433,0.7450213187066684,1,0.8936143479263943,0.16666666666666666
CCOC(=O)Cn1sc(=O)n(-c2ccc(C(=O)OCC)cc2)c1=O,433,0.7136261101584291,1,0.8242338065496715,0.1643835616438356
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2(C)c2ccccc2)C1,433,0.7764030985530241,1,0.6522107777113921,0.1643835616438356
CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,433,0.6251138147972216,1,0.7988268628319671,0.16417910447761194
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,433,0.6628344072507172,1,0.792465736851585,0.16363636363636364
Cc1ccc(Nc2nccc(Nc3ccccc3C(=O)O)n2)cc1F,433,0.6488441560390292,1,0.8779908401359047,0.16363636363636364
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2OC)c1,433,0.6887474663968322,1,0.8323144431242306,0.16176470588235295
Cc1ccc(-c2cc3c(NC(=O)C4CCCC4)ncnc3o2)cc1,433,0.7794867671965979,1,0.8526922281280931,0.16071428571428573
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(F)n1,433,0.6321521545442832,1,0.7943433125361093,0.16
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,433,0.7658154513654574,1,0.6762764741770887,0.15942028985507245
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccncc2)c1,433,0.7186130506845768,1,0.7965440126630101,0.15942028985507245
CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1,433,0.6312253664304733,1,0.8115704355666387,0.15873015873015872
CN1CCN(c2ccc3nc(C4C(=O)N=c5cccc(F)c5=C4N)[nH]c3c2)CC1,433,0.6615397830994236,1,0.7353730960927413,0.15625
O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21,433,0.6019087024205132,1,0.8614170176712332,0.15625
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,433,0.6875963569712508,1,0.8463472797168801,0.15584415584415584
Oc1nnc2c(NCCCc3ccncc3)cc(Cl)cn12,433,0.7084389256812839,1,0.809631022698233,0.15584415584415584
Clc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,433,0.6296274262489041,1,0.8625844527517673,0.15517241379310345
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,433,0.6095989367593201,1,0.7319069371121691,0.15492957746478872
CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1,433,0.8025239108582666,1,0.865058332717955,0.15492957746478872
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc(Cl)c1,433,0.8641975460014508,1,0.8423533896384939,0.15492957746478872
CC=Cc1ccc2c(NC(=O)CCC)n[nH]c2c1,433,0.8648645774414765,1,0.8400676675996918,0.15384615384615385
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,433,0.6653091136642285,1,0.8305728618270776,0.15384615384615385
COc1cnc(COc2ccc(F)cc2F)cc1-c1cc2c([nH]1)CCNC2=O,433,0.707128815129633,1,0.8049915334990203,0.15384615384615385
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccc(C#N)cc2)cc1OC,433,0.6730801680970823,1,0.8077217869179901,0.15384615384615385
NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,433,0.6864223137866166,1,0.8162443211369984,0.15384615384615385
Cc1ccc(F)c(-c2ccc3nnc(N)n3c2)c1,433,0.7125968178694001,1,0.8457249828334774,0.1527777777777778
OC1CCC(Nc2ncc(Cl)c(NC34CC5CC(CC(O)(C5)C3)C4)n2)CC1,433,0.6279151563210568,1,0.5788133187576232,0.1527777777777778
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)C1CCCCC1,433,0.8654645150630652,1,0.7045524986585199,0.15254237288135594
NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,433,0.6345940603449258,1,0.8123073929632579,0.1506849315068493
c1cc2[nH]ncc2cc1-c1cn[nH]n1,433,0.6007229864442899,1,0.820125356168517,0.1506849315068493
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,433,0.7946168389404215,1,0.8016180211960626,0.15
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2,433,0.7251249401716845,1,0.8800603599962249,0.15
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,433,0.7549981290947185,1,0.9112579600126371,0.15
CC(C)c1c(-c2ccc(Cl)cc2)[nH]c2nccnc12,433,0.7503896065377909,1,0.8410828809189282,0.15
COc1ccc(-c2[nH]c3nccnc3c2C)cc1,433,0.7476171800100166,1,0.8557703767306813,0.14925373134328357
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,433,0.7684948333195062,1,0.8584827170594517,0.14864864864864866
COc1cc(C=C(C#N)c2nc3ccc(C)cc3[nH]2)c(Br)cc1O,433,0.6556418141343008,1,0.8211521658023594,0.14705882352941177
COc1cccc(CSc2nnc(-c3ccc(C#N)cc3)o2)c1,433,0.6629111811966938,1,0.8804224081821393,0.14705882352941177
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccc(C#N)cc1,433,0.7130693060254139,1,0.7809645453760626,0.14666666666666667
COc1ccccc1C=C1C(=O)CC(C)(C)CC1=Nc1cc(C(F)(F)F)[nH]n1,433,0.7504270936619386,1,0.7578861413911281,0.14634146341463414
COc1cccc(C2=C(c3cn(C)c4cccc(OC)c34)C(=O)NC2=O)c1,433,0.7248333688797016,1,0.8409159187701343,0.14516129032258066
COc1ccccc1C1CCCN(c2cc(-c3ccncn3)cc(=O)n2C)C1,433,0.6996087212034874,1,0.7739005298925961,0.14492753623188406
CCCc1cc(-c2ccc3[nH]ncc3c2)on1,433,0.7472510521839761,1,0.844521354154468,0.14492753623188406
N#Cc1ccc(-n2c(-c3nonc3N)nc3ccccc32)cc1,433,0.6094387579713388,1,0.8485934759203714,0.14492753623188406
NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,433,0.635518052275464,1,0.8476335734494386,0.14492753623188406
Cc1ccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)cc1,433,0.6029024953847196,1,0.8604077220811488,0.14473684210526316
Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21,433,0.6912947858704493,1,0.8526573840145609,0.14473684210526316
COc1ccc(C2=NNC(=O)C2=NNc2ccc(Cl)cc2)cc1,433,0.8472044954604101,1,0.8426818278669322,0.14473684210526316
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,433,0.6296274262489041,1,0.8565607841127141,0.14473684210526316
CCOC(=O)CN=c1nc(-c2ccccc2)n(-c2ccc(OC)cc2)s1,433,0.6265170767931396,1,0.8126146379228412,0.14457831325301204
[H]C1(c2ccccc2)c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,433,0.8671546728878068,1,0.6935814626975813,0.14457831325301204
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,433,0.6344614746232909,1,0.8151251951610602,0.14457831325301204
Fc1cccc(Nc2nc(-c3ccncc3)nc3ccccc23)c1,433,0.6011128792072391,1,0.8913422080073689,0.14457831325301204
O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O,433,0.8791436261253965,1,0.9035931916767956,0.14285714285714285
CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1,433,0.7625608402909712,1,0.8814386906219526,0.14285714285714285
COc1ccc(-c2cc3c(NC(=O)CCSC)ncnc3o2)cc1,433,0.7368612214981116,1,0.8393371206268987,0.14285714285714285
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2sccc2N1,433,0.6440083313690669,1,0.8078821764382238,0.14285714285714285
O=C1NC(=O)C(=Cc2ccc3c(c2)OC(F)(F)O3)S1,433,0.8022175642079523,1,0.8045985611855521,0.14285714285714285
Clc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,433,0.6463157405499853,1,0.8623649623794785,0.14285714285714285
COc1cnc(COc2ccc(F)cc2)cc1-c1cc2c([nH]1)CCNC2=O,433,0.7266117959615235,1,0.8170981672908444,0.14285714285714285
c1cncc(-c2nc3ncnc(N4CCOCC4)c3[nH]2)c1,433,0.7617390890827207,1,0.835161697851859,0.14285714285714285
Fc1ccc(-c2cc3nccnc3[nH]2)cc1,433,0.6748658396459711,1,0.8659932135955936,0.14285714285714285
CCCCNC1=NS(=O)N=C1Nc1ccc(F)cc1,433,0.8302915321965798,1,0.7262167277398542,0.1411764705882353
Cc1[nH]c2ccccc2c1C1C(=O)N(C)C(=O)C1=NCCc1ccc(F)cc1,433,0.7086037510688927,1,0.7546490098233544,0.14102564102564102
CN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1,433,0.648139042520293,1,0.8015676635638668,0.140625
Cn1cc(C2=C(c3cccnc3)C(=O)NC2=O)c2ccccc21,433,0.7377417059163669,1,0.8484955807806851,0.13924050632911392
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,433,0.7591292387353398,1,0.8623851958281401,0.13924050632911392
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,433,0.8586065847107179,1,0.6891261633540988,0.1388888888888889
CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccccc32)c1C,433,0.6747222050998686,1,0.8499723436011979,0.1388888888888889
O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1,433,0.6670337377514938,1,0.782222891199629,0.1388888888888889
O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1,433,0.7616880702563094,1,0.8271629268596453,0.1388888888888889
Clc1ccccc1CSc1nnc(-c2ccc3c(c2)CCO3)o1,433,0.6463157405499853,1,0.8633430166781209,0.1388888888888889
N#CCCSc1nc(N2CCOCC2)c2c(c1C#N)CCCC2,433,0.6248208688389258,1,0.8029402038193381,0.1388888888888889
Cn1c(NCC(=O)c2ccccc2)nc(-c2ccncc2)cc1=O,433,0.7288727646297161,1,0.860397321295795,0.13846153846153847
COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC,433,0.7677636860278534,1,0.8931495415091637,0.13846153846153847
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,433,0.6012746834138349,1,0.8398607981719896,0.13846153846153847
CCCCC(=O)Nc1ncnc2[nH]c(-c3cccc(C#N)c3)nc12,433,0.7510222014958464,1,0.8330363402478574,0.1375
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,433,0.7058299861910425,1,0.8638206379766855,0.1375
COc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,433,0.7525268041498046,1,0.8294477638799075,0.136986301369863
N#Cc1c(N2CCCCC2)nc(N2CCCCC2)c2c1CCN(Cc1ccccc1)C2,433,0.7361380501870711,1,0.8386814168052334,0.136986301369863
O=C(Cc1ccc(Br)cc1)Nc1ncc([N+](=O)[O-])s1,433,0.6836886648585812,1,0.868140796308919,0.13636363636363635
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,433,0.6560527907285336,1,0.8285781054355174,0.13636363636363635
COc1ccc(C2C(=O)NC(=O)C2=Nc2cccc(Cl)c2)cc1,433,0.8808780968761902,1,0.7830996445641358,0.13580246913580246
CCn1c(-c2nonc2N)nc2ccccc21,433,0.7225104564124695,1,0.8557434828828825,0.13513513513513514
NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,433,0.6345940603449258,1,0.8139687116445768,0.13513513513513514
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,433,0.638021587629974,1,0.8633755511751924,0.13432835820895522
Nc1nonc1-c1nc2ccccc2n1CC1CC1,433,0.7742760753978921,1,0.8459411974172448,0.13432835820895522
Fc1cccc(CNc2nnc(-c3ccc4c(c3)CCO4)o2)c1,433,0.79972375842214,1,0.8563959578545917,0.13432835820895522
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,433,0.7283788950081732,1,0.8678595325152253,0.13414634146341464
CCc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3,433,0.6954983861931998,1,0.8488020189151307,0.13414634146341464
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CC1,433,0.7987857689745883,1,0.8589831034044122,0.13333333333333333
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,433,0.6866863809750685,1,0.7704979182446196,0.13333333333333333
O=C1NN=C(c2cccnc2)C1=NNc1ccccc1Cl,433,0.8512881005031889,1,0.8162522080702382,0.13333333333333333
Clc1ccc(-n2cc(-c3ccncc3)nn2)cc1,433,0.7079806611729812,1,0.8869470039496162,0.13333333333333333
Clc1cc(-c2c[nH]c3ncccc23)cc(NC2CCCCC2)n1,433,0.6641166609443515,1,0.8359810257278948,0.13333333333333333
COc1cc2c(cc1OC)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2,433,0.6958616869665644,1,0.8377697588326828,0.13253012048192772
CCCC(=O)Nc1[nH]nc2c(Cl)c(Cl)c(-c3ccccc3)cc12,433,0.674283824741001,1,0.8265927799917304,0.13253012048192772
O=C(NCc1ccncc1)c1ncoc1-c1cccc(O)c1,433,0.7711291410032521,1,0.8558627626630101,0.13253012048192772
Cn1nc(C(N)=O)c2c1-c1nc(NC3CCN(C(=O)c4ccccc4)CC3)ncc1CC2,433,0.6500786554077449,1,0.8191913745907153,0.1323529411764706
NC1=NC(=O)C(=Cc2ccc(-c3ccc(S(N)(=O)=O)c(Cl)c3)o2)S1,433,0.7812096952208074,1,0.8158247156405807,0.1323529411764706
Oc1ccccc1-c1cc2nccnc2[nH]1,433,0.6489581920040653,1,0.8465761923189979,0.1323529411764706
Nc1[nH]nc2ccc(-c3nnn(Cc4ccccc4)c3C3CC3)cc12,433,0.6008347252563722,1,0.816372389283265,0.1323529411764706
CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,433,0.6882700414997416,1,0.8639128169434069,0.1323529411764706
CCCCc1c(C2C=CC(=O)C=C2)nc2ncc[nH]c1-2,433,0.925889947259916,1,0.730069715631426,0.1323529411764706
N#CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,433,0.6016643072776079,1,0.8367179799141832,0.1323529411764706
Cc1n[nH]c2c1C(c1ccccc1Cl)C1C(=O)CC(C)(C)CC1=N2,433,0.8239290303342657,1,0.6842848315515729,0.13157894736842105
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccccc2)cc1,433,0.882464156817433,1,0.7956734982201996,0.13157894736842105
Cn1cc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21,433,0.6923613399431757,1,0.8468580433552203,0.13157894736842105
COc1ccc(Nc2nnc(-c3ccc(OC)cc3)o2)cc1,433,0.7770022876557532,1,0.9054966568937792,0.13157894736842105
Cc1cccc(N=Nc2c(O)nc(O)c(C#N)c2C)c1,433,0.8145456025870105,1,0.7729570172952793,0.13157894736842105
O=C1NN=C(c2ccncc2)C1=NNc1ccccc1Cl,433,0.8512881005031889,1,0.8162680970992421,0.13157894736842105
Nc1nonc1-n1nnc(C(=O)NCc2ccncc2)c1CN1CCCCC1,433,0.6236243181258537,1,0.8223285550750055,0.13114754098360656
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CCCC1,433,0.7849750897145665,1,0.8505742061500712,0.13114754098360656
O=C1Nc2ccccc2Nc2cc(-c3ccncc3Cl)ccc21,433,0.6820666426443366,1,0.8550444518101532,0.13114754098360656
Cn1sc(=O)n(-c2ccc(Cl)cc2)c1=O,433,0.7555980277595055,1,0.8221714921153871,0.13095238095238096
Cc1cccc2c3c([nH]c12)-c1ccccc1NC(=O)C3,433,0.638021587629974,1,0.8555429251804976,0.13095238095238096
O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12,433,0.670071805700768,1,0.8382097427349139,0.13043478260869565
CSc1nn(-c2ccccn2)c(N)c1C(N)=O,433,0.778655994603951,1,0.824456686396694,0.13043478260869565
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,433,0.7694180437399997,1,0.8712668360651941,0.13043478260869565
CC(=O)Nc1cc(N)c(C#N)c(-c2ccsc2)n1,433,0.8634714430718463,1,0.8080774654880778,0.13043478260869565
CC(C)=Cc1cccc2c1C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,433,0.7176035362528371,1,0.8086571934783966,0.13043478260869565
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,433,0.6866863809750685,1,0.7704979182446196,0.13043478260869565
c1ccc(CSc2n[nH]c(-c3ccncc3)n2)cc1,433,0.7384227207743405,1,0.8833483180159443,0.13043478260869565
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,433,0.7003954852910346,1,0.8775628718170874,0.12987012987012986
OCCNc1cc2cc(-c3ccncc3)ccc2cn1,433,0.7611917049428282,1,0.8672916101600416,0.12987012987012986
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F,433,0.6845750834082229,1,0.8213420551396595,0.12962962962962962
CCOC(=O)c1cnc2ccc(OC)cc2c1Nc1ccc(N2CCN(C)CC2)cc1,433,0.6065060735986596,1,0.8660984360829759,0.12941176470588237
Cc1n[nH]c2c1C(c1cccs1)C1C(=O)CC(C)(C)CC1=N2,433,0.8646941958950263,1,0.6587331201875285,0.12941176470588237
Cc1cccc(C2c3c(C)n[nH]c3N=C3CC(C)(C)CC(=O)C32)c1,433,0.853336569597374,1,0.6847601472806201,0.12941176470588237
COc1cccc(C2=C(c3c(C)n(C)c4ccccc34)C(=O)NC2=O)c1,433,0.7416581865990748,1,0.8505323983724372,0.12941176470588237
Cc1n[nH]c2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,433,0.8671546728878068,1,0.6935814626975813,0.12903225806451613
CNS(=O)(=O)c1ccc(-c2ccc(C=C3SC(N)=NC3=O)o2)cc1,433,0.8003813422054896,1,0.8347948753316359,0.12903225806451613
CCCCC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,433,0.7570371881918668,1,0.8608995415091639,0.12903225806451613
O=C1NC(=O)C(c2cccc(Cl)c2)C1=Nc1ccc(O)c(Cl)c1,433,0.8174907806361743,1,0.7575713346528931,0.12903225806451613
COc1ccncc1C1=NNC(=O)C1=NNc1ccc(C(=O)O)cc1,433,0.7002948519901742,1,0.8107065497783749,0.12857142857142856
CCCC(=O)Nc1n[nH]c2cc(Cl)ccc12,433,0.8623935237937935,1,0.875833075388647,0.12857142857142856
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(F)c1,433,0.7795396611872014,1,0.8551879567473001,0.12857142857142856
COc1cc(C=C2SC(=O)NC2=O)ccc1O,433,0.7826894962582861,1,0.8597545587371196,0.1282051282051282
COc1cccc(C2=C(c3cn(C)c4ccc(Cl)cc34)C(=O)NC2=O)c1,433,0.7225283140034026,1,0.8495359810910885,0.1282051282051282
Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1,433,0.6629929982859931,1,0.7532621097239954,0.1282051282051282
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1,433,0.8472044954604101,1,0.8358573523424566,0.1282051282051282
COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3s2)c(OC)c1,433,0.7664868971884966,1,0.9020751468556362,0.1282051282051282
O=C1NN=C(c2ccccc2)C1=NNc1ccc(Cl)cc1,433,0.8555823406741716,1,0.8449245914245888,0.1282051282051282
CCOc1nc(C(=O)NCc2ccccc2S(N)(=O)=O)cc(N)c1Cl,433,0.6857127448208695,1,0.8368884247385429,0.1282051282051282
N#Cc1cccc(CSc2nnc(-c3ccncc3)o2)c1,433,0.6871576191148244,1,0.8622537416503544,0.1282051282051282
COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2,433,0.6718559342328575,1,0.8419753397574483,0.1282051282051282
COc1cccc(Nc2nc(-c3ccc(O)cc3)cs2)c1,433,0.7550543114108216,1,0.9044100895330374,0.1282051282051282
COc1cccc(C2=C(c3cn(C)c4cc(F)ccc34)C(=O)NC2=O)c1,433,0.7391312640380946,1,0.8460295532723318,0.12790697674418605
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,433,0.6470429431474597,1,0.8339902646725216,0.1276595744680851
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,433,0.7183364702632763,1,0.833726918142405,0.1267605633802817
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)c(C)c2)c1,433,0.7368473550026519,1,0.8521995006827832,0.1267605633802817
O=C(Nc1ccsc1C(=O)NC1CCCCC1)c1ccc(F)cc1,433,0.8714667686828144,1,0.8921373435923392,0.1267605633802817
c1ccc(-c2nc(=NC3CCCCC3)sn2-c2ccccc2)cc1,433,0.6737791129292531,1,0.8193890901549552,0.1267605633802817
CCCCc1c(-c2ccc(Cl)cc2)[nH]c2nccnc12,433,0.7596976737660202,1,0.8523445166924338,0.1267605633802817
FC(F)(F)Oc1ccc(-c2ccc3[nH]cc(C4=CCNCC4)c3c2)cc1,433,0.6826195571253989,1,0.829513714845918,0.1267605633802817
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,433,0.7765610345577946,1,0.8212379826552562,0.12658227848101267
COc1ccc2nc3c(cc2c1)c(NC(=O)C1CCCO1)nn3CC(C)C,433,0.7469946513452089,1,0.7797696457109404,0.12643678160919541
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3Cl)ccc12,433,0.6663776616434965,1,0.8547160936011979,0.12643678160919541
O=C(CBr)c1ccc(N2CCOCC2)cc1,433,0.6286079169905135,1,0.8968461560278145,0.125
O=C1Cc2c(n(CCO)c3ccc(Br)cc23)-c2ccccc2N1,433,0.7239630062087292,1,0.8346706390557433,0.125
O=C1CCCN1Cc1ccc2c(c1)nc(O)c1cccn12,433,0.7839224836360913,1,0.8287528385872621,0.125
CCCC(=O)Nc1[nH]nc2cc(C(F)(F)F)ccc12,433,0.8992351966877843,1,0.8390760871429038,0.125
CC1=Nc2ncnn2C(c2c[nH]c3ccccc23)C1C(=O)OC(C)C,433,0.7445100225789691,1,0.7217288486189033,0.125
O=C(c1cccs1)c1coc2ccc(O)cc12,433,0.7024490901440692,1,0.8492452097274666,0.125
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(OC(F)(F)F)cc3)ccc12,433,0.6797529462244246,1,0.8592434626506249,0.125
CC(C)(C)C(=O)N1Cc2c(NC(=O)c3cc(F)cc(F)c3)n[nH]c2C1(C)C,433,0.8411897366294981,1,0.791630662359878,0.125
O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,433,0.6623343526059511,1,0.8794147897508372,0.125
CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1,433,0.7592643304133105,1,0.8521241409384762,0.125
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccnc2)cc1,433,0.7186130506845768,1,0.8114726184322407,0.125
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccccn2)c1,433,0.7186130506845768,1,0.7962791088168562,0.125
c1cnn2ncc(-c3ccnc(NC4CC4)n3)c2c1,433,0.7689062756757481,1,0.8185416619527093,0.125
NC(c1ccc(Cl)cc1)C1CCN(c2ccnc3[nH]ccc23)CC1,433,0.7532174065683486,1,0.7889324485753928,0.125
Nc1ncnc2c1cnn2-c1ccccc1,433,0.6600764721604849,1,0.8889758649867557,0.125
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)ccc23)CC1,433,0.6742602638007374,1,0.8447083815125848,0.12345679012345678
Brc1cnn2c(NCc3cccnc3)cc(C3CCCNC3)nc12,433,0.7207246611600441,1,0.7622907893895082,0.12345679012345678
NC(=O)c1cc2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cncc2s1,433,0.6192608908250329,1,0.8156379199741232,0.12345679012345678
OCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,433,0.6454127926436044,1,0.8287957103263861,0.12345679012345678
CN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,433,0.6561437333529322,1,0.8527178028579642,0.1232876712328767
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncn2)cc1=O,434,0.7046048750113348,1,0.7755438484312971,0.23170731707317074
CCNc1nc2cc(Cl)c(OC)cc2nc1NCC,434,0.8809600899706757,1,0.8471007382537667,0.21739130434782608
CCCC(=O)Nc1n[nH]c2ccc(-c3ccccc3)cc12,434,0.7588748236828992,1,0.8925351841105914,0.20987654320987653
COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC,434,0.7351317426901801,1,0.8750787036815252,0.19791666666666666
CCCc1cc(-c2ccc3[nH]ncc3c2)on1,434,0.7472510521839761,1,0.844521354154468,0.1958762886597938
Cc1cc(OCc2ccc(Cl)c(Cl)c2)ccc1CN1CC(C(=O)O)C1,434,0.8073757968242404,1,0.8827245189086523,0.1956521739130435
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,434,0.9324413314506484,1,0.7404925950955393,0.1935483870967742
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,434,0.6791391528860621,1,0.8170179199741232,0.1927710843373494
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,434,0.8491871718766268,1,0.8156219211070255,0.19148936170212766
CC(C)Oc1n[nH]c(O)c1C=C1C=Nc2ccccc21,434,0.8987047863576791,1,0.7711857843177305,0.19047619047619047
O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCCCCC2)cc1NCCO,434,0.6077011816923796,1,0.8496374878319674,0.18947368421052632
