SMILES,mol_id,sim
CN(C(=O)Cc1cccc(OCC#N)c1)[C@@H]1CCc2ccccc2C1,209,0.2597402597402597
C[C@H]1C[NH+](Cc2ccccc2)CC[C@@H]1N(C)C(=O)c1ccnc(OC(C)(C)C)c1,209,0.2597402597402597
CCC[C@H](C)C[C@H]([NH3+])c1cc(F)cc(Br)c1,209,0.2597402597402597
c1coc(CN[C@H]2CCc3ccccc3C2)c1,209,0.2597402597402597
COc1ccc(COC2CN(C(=O)c3ccc(F)c(F)c3)C2)cc1F,209,0.25925925925925924
CC1(C)C(CNC(=O)c2ccc(Br)nc2)C1(C)C,209,0.25757575757575757
CCNc1nc(-c2cc(C)ccc2C)c(C)s1,209,0.25757575757575757
O=C(Nc1cc(C2CCOCC2)[nH]n1)[C@H]1Cc2cccc(F)c2O1,209,0.25757575757575757
C[C@@H]1C[C@H](NC(=O)Cc2ccc(F)c(F)c2)CN1c1ccccc1,209,0.2571428571428571
C[C@H]1CN(C(=O)C2CC[NH+](Cc3cccc(-c4ccccc4)c3)CC2)C[C@H](C)O1,209,0.2571428571428571
C[C@H]1CCCN(C(=O)Nc2ccccc2Cc2ccccc2)C1,209,0.2571428571428571
CCc1nn(C)cc1CNC(=O)[C@]1(C)CCCN(C(=O)c2ccccc2)C1,209,0.2571428571428571
CCCOc1ccc(C(=O)Nc2sc3c(c2C#N)CC[C@H](C)C3)cc1,209,0.2571428571428571
CCc1ccccc1NS(=O)(=O)c1ccc(OC)c(C)c1,209,0.25675675675675674
CCc1ocnc1C(=O)NC[C@H]1COc2c(cccc2OC)C1,209,0.25675675675675674
Cc1cccc(CC(=O)N2CCN([C@H](C)C(=O)N3CCCCC3)CC2)c1,209,0.25675675675675674
CCCN1CCN(C(=O)CCC(=O)N2C[C@@H](C)Oc3ccccc32)CC1,209,0.25675675675675674
CCc1c(C(=O)Cn2c3c(sc2=O)CCCC3)[nH]c(C)c1C(C)=O,209,0.25675675675675674
CN(C(=O)c1scnc1C1CC1)c1ccc(F)c(F)c1,209,0.25675675675675674
Cc1nc(CN[C@@H](C)c2ccc(Cl)cc2Cl)sc1C,209,0.25675675675675674
CC[S@@](=O)[C@H]1CCCC[C@@H]1[NH2+]Cc1ccc(F)cc1F,209,0.25675675675675674
C[C@H]([NH2+][C@@H]1CCCS[C@@H]1C)c1cccs1,209,0.25675675675675674
C[C@@]12CCC(=O)N1[C@H](C(=O)Nc1ccn(Cc3ccccc3)n1)CS2,209,0.2564102564102564
Cc1ccc(Br)cc1C(=O)OCCn1cncn1,209,0.2564102564102564
CNc1ccc(Cl)cc1C(=O)NCC1C(C)(C)C1(C)C,209,0.2564102564102564
COCCn1ccc2ccc(NC(=O)C(=O)N3CCC4(CCCC4)C3)cc21,209,0.2564102564102564
CC(C)Oc1ccccc1NC(=O)[C@@]1(C)Cc2ccccc2C(=O)O1,209,0.2564102564102564
Cc1nnnn1-c1cccc(N[C@H]2CSCC(C)(C)C2)c1,209,0.2564102564102564
C[C@H](NC(=O)N(C)C1CC1)c1cccc(-n2ccnc2)c1,209,0.2564102564102564
CC[C@](C)([C@@H](O)c1ccc(F)c(C)c1)N1CCOCC1,209,0.2564102564102564
CCC[C@@H]1CN(C(=O)c2ccc(S(=O)(=O)NC(C)(C)C)cc2)CCO1,209,0.25609756097560976
CN(CC(=O)N[C@H](C#N)C(C)(C)C)C(=O)c1ccc(Br)o1,209,0.2558139534883721
CC(=O)N1CCc2ccccc2[C@@H]1CC(=O)N[C@H](C)C(C)(C)C,209,0.2537313432835821
CC[NH+](CC(=O)Nc1c(C)cccc1C)C1CCCC1,209,0.2537313432835821
CC[C@@H](NC(=O)c1csc(C#CCCO)c1)c1cccs1,209,0.2537313432835821
CO[C@]1(C)C[C@@H](NC(=O)c2ccccc2-c2cncnc2)C1(C)C,209,0.2537313432835821
CCN(CC)c1ccc(C[NH2+][C@@H]2CCC[C@@H]2C)cn1,209,0.2537313432835821
COc1ccc(C)cc1NC(=O)c1[nH]c2c(c1C)C(=O)CCC2,209,0.2535211267605634
Cc1ccc(NC(=O)N(C)CCC#N)c(OCC(F)(F)F)c1,209,0.2535211267605634
O=C(CCC(=O)[C@@H]1CC=CS1)NCCc1c[nH]c2ccccc12,209,0.2535211267605634
CC(C)CNC(=O)N1CCC[C@@H](CC(=O)NCc2cscn2)C1,209,0.2535211267605634
CCC(=O)N1CCN(C(=O)CCCc2cc(C)sc2C)CC1,209,0.2535211267605634
CNC(=O)c1ccc(Cl)c(NC(=O)C[C@H]2C[C@H]3CC[C@@H]2C3)c1,209,0.2535211267605634
Cc1cccc(C)c1NC(=O)[C@H]1CCCN(C(=O)NC2CC2)C1,209,0.2535211267605634
Cc1cc(C(=O)N2CC[C@@H]3CCCC[C@H]32)ccc1S(N)(=O)=O,209,0.2535211267605634
CC[NH+](CC)C(C)(C)[C@@H](O)Cc1cc(F)cc(Br)c1,209,0.2535211267605634
Cc1cc(C)c(C(=O)N(Cc2ccccc2F)[C@H]2CCS(=O)(=O)C2)o1,209,0.2535211267605634
Cc1[nH]nc(CCC(=O)N2C[C@H]3CC[C@@H]2CN(C(=O)c2ccccn2)C3)c1C,209,0.2535211267605634
Fc1ccccc1C1(C[NH2+][C@@H]2CCOC3(CCOCC3)C2)CCCC1,209,0.2535211267605634
C[C@@H](CCc1ccc(F)c(F)c1)NC(=O)Cn1ccnc1,209,0.25333333333333335
C[C@H]1CCCC[C@@H]1N(C)[C@]1(C[NH3+])CC(C)(C)OC1(C)C,210,0.3620689655172414
CCN(Cc1ccccn1)C(=O)NCc1ccc(C(C)(C)C)cc1,210,0.3469387755102041
C[C@H]1CC[C@@H](C)N(C(=O)c2cc3c([nH]c2=O)CCCC3=O)C1,210,0.3076923076923077
O[C@H]1CCC[C@H](Cc2cc(F)cc(Br)c2)C1,210,0.2982456140350877
Cc1ncc(Cn2cccc2[C@H](C)O)s1,210,0.2982456140350877
CCC[C@H]1[C@@H](C)CCCN1C(=O)NCc1cccc(S(=O)(=O)NC)c1,210,0.2916666666666667
CC[NH+]1CCN(c2oc(-c3cccc4ccccc34)nc2C#N)CC1,210,0.2857142857142857
CCN(C(=O)CN1C(=O)COc2cc(C(C)(C)C)ccc21)c1ccccc1,210,0.2857142857142857
C[C@H](NC(=O)[C@@H]1CCCO1)c1nc2ccccc2n1CC(=O)N1CCCCCC1,210,0.2807017543859649
COCC1CC[NH+](Cc2ccc(Cl)c(C(F)(F)F)c2)CC1,210,0.28
Cc1cc(Cl)ccc1NC(=O)N1CCOC[C@H]1CC(C)C,210,0.2708333333333333
CO[C@@H](C)C(=O)Nc1ccc(Cl)cc1-n1cccc1,210,0.26785714285714285
CCOC(=O)N1CCC([NH2+]Cc2c(C)nn(-c3ccccc3)c2C)CC1,210,0.2641509433962264
CN(C)c1cc(N2CCC[C@]3(CCC(=O)N(Cc4cccnc4)C3)C2)ncn1,210,0.26229508196721313
Cc1ccc(O[C@H](C)C(=O)Nc2cccc(C(=O)N(C)C)c2)cc1,210,0.26
Cc1ccc(O[C@@H](C)C(=O)Nc2cccc(Cl)c2C(N)=O)cc1,210,0.25862068965517243
COc1cc(SC)ccc1C(=O)NCc1cccnc1,210,0.2549019607843137
N#Cc1csc(C(=O)N2CCC[C@H]2C(=O)Nc2nccs2)c1,210,0.2545454545454545
O=C(COc1ccc(C(=O)N2CCCCCC2)cc1)C1CC1,210,0.25396825396825395
COc1ccccc1-c1nc(CN2[C@@H](C)COC[C@@H]2C)cs1,210,0.25
CC(C)(C)OC(=O)N1CCC[C@@H](NC(=O)c2ccccn2)C1,210,0.25
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCC(CN2CCOCC2)CC1,210,0.25
CCn1ccnc1CN1CCCN(C(=O)[C@@H]2CC=CCC2)CC1,210,0.24528301886792453
N#Cc1ccccc1OCC(=O)NCc1ccnc(OC2CCC2)c1,210,0.24528301886792453
COc1ccc(C)cc1NS(=O)(=O)c1cccc(C#N)c1,210,0.24489795918367346
O=C(Nc1ccc2c(c1)OCCCO2)N1CCN(c2cccc[nH+]2)CC1,210,0.23880597014925373
CCC1(CNC(=O)c2cccc(C(F)(F)F)c2F)CC1,210,0.23809523809523808
CC(C)OCC[NH+]1CCN([C@H](C)c2ncc(-c3ccccc3)o2)CC1,210,0.23636363636363636
CC[C@H]1CN(C(=O)NCCNC(C)=O)CC[C@@H]1c1ccccc1,210,0.23529411764705882
NC(=O)CC[C@@H]1CCCN(C(=O)c2ccc(F)c(Br)c2)C1,210,0.23529411764705882
C[C@@H](CCc1ccco1)NC(=O)c1ccc2c(c1)NC(=O)CO2,210,0.23529411764705882
CC[NH2+][C@H](Cc1ncccc1C)c1ccccc1C,210,0.23529411764705882
O=C(Nc1ccccc1)c1cc(Cl)ccc1OCC(=O)N1CCCC1,210,0.23333333333333334
Cc1cccnc1C[C@@H](C)N(C)Cc1ccc(CO)o1,210,0.23333333333333334
CS[C@@H]1CC[C@@H](NC(=O)Nc2ccc3nc(C4CC4)oc3c2)C1,210,0.23214285714285715
Cc1ccc([C@@H](O)[C@@H]2CSCCS2)cc1,210,0.23076923076923078
CCCC[C@@H](CC)C(=O)Nc1nc2c(s1)CCCC2,210,0.23076923076923078
Cc1cc(NC(=O)Cc2c(C)noc2C)ccc1Br,210,0.23076923076923078
O=C(N[C@@H]1CCCC[C@H]1OC1CCCC1)N1CCSCC1,210,0.22916666666666666
CC1(C)CCCC[C@@H]1Nc1ccc(S(N)(=O)=O)cc1Br,210,0.22807017543859648
CCCc1cc(NC(=O)[C@H]2CC(=O)N([C@@H](C)c3ccccc3)C2)n(C)n1,210,0.22807017543859648
C[C@@H]1CN(C(=O)C[C@H](O)c2ccccc2)C[C@@H](c2ccsc2)O1,210,0.22727272727272727
CN(C(=O)CS(=O)(=O)c1ccc(Cl)c(Cl)c1)C1CC1,210,0.22641509433962265
CS(=O)(=O)C[C@H](Nc1nc(C2CC2)ns1)c1ccccc1,210,0.22641509433962265
O=C(Nc1nnc(C(F)(F)F)s1)C1(c2cccc(Cl)c2)CCOCC1,210,0.22641509433962265
Cc1cccc(OCCC(=O)Nc2ccc(OC(F)(F)F)cc2)c1,210,0.22580645161290322
Cc1cncc(NC(=O)CCc2ccc(Br)cc2)c1,210,0.22448979591836735
NC(=O)c1oc2ccccc2c1NC(=O)C12CC3CC(CC(C3)C1)C2,210,0.22413793103448276
CCN1CCCC[C@@H]([NH3+])[C@@H]1c1cccc(C2CC2)c1,210,0.2222222222222222
COc1ccnc(N2CCN(C(=O)c3cc(C)ccc3C)CC2)n1,210,0.2222222222222222
CC(C)CC(=O)Nc1ccc(N2CCN(C(=O)CC(C)C)CC2)cc1,210,0.22033898305084745
COC(=O)N1CCC(CNC(=O)[C@H]2CC(=O)N(c3ccc(C)c(C)c3)C2)CC1,210,0.22
CCCN(C(=O)c1cc2c(F)cccc2s1)[C@@H]1CCS(=O)(=O)C1,210,0.22
Cc1sc(NC(=O)CN[C@H](C)c2ccc(Cl)cc2)c(C#N)c1C,210,0.21875
Cc1nn(C)c(Cl)c1CS[C@H](C)C(=O)N[C@H]1CCCC[C@@H]1C,210,0.21818181818181817
O=C1CCC[C@H]1[C@@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,210,0.21818181818181817
O=C([O-])CC1(CC(=O)Nc2ccc(F)cc2F)CCCCC1,210,0.21666666666666667
C[C@H](NC(=O)CCc1cc(Cl)cs1)C(=O)N1CCCC[C@H]1C,210,0.21621621621621623
CC(C)C[NH+]1CCN(C(=O)Nc2cccc(SC(F)F)c2)CC1,210,0.21568627450980393
COc1cc(F)cc(CNC(=O)c2cc(C(C)C)on2)c1,210,0.21568627450980393
C[C@H]1CCN(C(=O)Nc2cc(C(C)(C)C)nn2C(C)(C)C)C[C@@H]1O,210,0.21568627450980393
COc1ccc(NC(=O)N2CCC[C@@H]2C(=O)NC(C)C)cc1,210,0.21428571428571427
C[C@@H]1C[C@@H](CC(=O)N[C@@H]2CCC[C@H](S(C)(=O)=O)C2)CC(C)(C)C1,210,0.21428571428571427
O=C(C[C@H]1C=CCC1)Nn1cnc2ccccc21,210,0.21428571428571427
Cc1ccc(C(=O)NNC(=O)[C@H](c2cccc(Cl)c2)C(C)C)o1,210,0.21428571428571427
CNC(=O)[C@@H]1CCCCN1C(=O)c1cc(C2CC2)nc2onc(C)c12,210,0.21311475409836064
Cc1ccc(S(=O)(=O)CC(=O)Nc2cc(C(C)C)no2)cc1C,210,0.21311475409836064
COc1cc(=O)n(-c2ccc(F)cc2)nc1C(=O)N1CCCCC1,210,0.21212121212121213
CC[NH2+][C@H](c1ccc(F)c(F)c1F)[C@H](C)c1ccncc1,210,0.21212121212121213
COc1cc(Cl)c(C)cc1NC(=O)Nc1ccc2c(c1)OCO2,210,0.21153846153846154
Cc1nc(CSc2ccccc2C(=O)NC2CCCCC2)no1,210,0.21052631578947367
CCCS(=O)(=O)N1CCC(NC(=O)N(C)Cc2ccccc2)CC1,210,0.21052631578947367
Cc1ccc(NC(=O)N(CCC#N)CC2CC2)c(Cl)c1,210,0.21052631578947367
CC1=CC(C)=NC(=O)[C@@H]1CNC(=O)C1=C(C)O[C@@H](n2cccc2)[C@@H]1C#N,210,0.21052631578947367
COc1cccc(C[S@](=O)Cc2c(C)nn(C)c2Cl)c1,210,0.21052631578947367
O=C(NC[C@H](CCO)c1ccccc1)N1CCc2c(F)ccc(F)c2C1,210,0.21052631578947367
CSc1nsc(NC(=O)Cc2ccccc2F)n1,210,0.21052631578947367
C[C@H]1CCN(C(=O)Nc2nnc(C(F)F)s2)[C@@H](C)C1,210,0.20967741935483872
CC[NH2+][C@@H](Cc1cccs1)[C@]1(N(C)C)CCC[C@H](C)C1,210,0.20967741935483872
CC[C@H](O)[C@H](C)Cc1cccnc1OC,210,0.20967741935483872
OCc1ccccc1Sc1ccncc1,210,0.20967741935483872
COc1cc(C)ccc1NC(=O)C(=O)N[C@@H]1CCCC[C@@H]1OC,210,0.20754716981132076
Cc1cc(C(=O)NCc2ccccc2C[NH+]2CCCC2)c(C)o1,210,0.20754716981132076
CCc1nn(C)cc1CNC(=O)C(=O)Nc1cc(Cl)cc(Cl)c1,210,0.20754716981132076
CCc1cnc(CN(C)C(=O)N[C@@H]2CCCC[C@H]2OC)s1,210,0.20689655172413793
COc1ccc2c(c1)CCCN2C(=O)[C@H](C)n1nc(C)cc1C,210,0.20689655172413793
Cc1n[nH]cc1CNc1ccc(F)c(N2CCCS2(=O)=O)c1,210,0.20689655172413793
CC[C@H](CSC)N(C)C(=O)NCc1ccc(OC)c(Cl)c1,210,0.20689655172413793
Cc1cccc(CS(=O)(=O)Nc2cccc(Cl)c2)c1,210,0.20689655172413793
Cc1noc([C@@H](Nc2snc(Cl)c2C#N)C(C)C)n1,210,0.20689655172413793
CC1(C)CN(c2nc(C(F)F)nc3ccccc23)CC[S@@]1=O,210,0.20689655172413793
CCN(C(=O)c1ccc(S(=O)(=O)NC)cc1)[C@H]1CCCC[C@H]1C,210,0.20634920634920634
CC[C@H](C#N)Oc1cc(CNc2nnc(C)s2)ccc1OC,210,0.20634920634920634
C[C@H]1CN(C(=O)Nc2cccc(CS(C)(=O)=O)c2)C[C@@H](c2ccccc2)O1,210,0.20634920634920634
C[C@@H](Oc1ccccc1C#N)C(=O)N1CCCc2c(C(N)=O)cccc21,210,0.20634920634920634
Cc1ccccc1CC(=O)N1CCN([C@@H](C)c2nc(C3CC3)no2)CC1,210,0.20588235294117646
Cn1ncnc1CCNC(=O)Nc1ccc(Br)cc1F,210,0.20588235294117646
COc1c([C@H]2CCCN2C(=O)c2cccc3c2OCO3)c(C)nn1C,210,0.2037037037037037
C[C@H]1CN=C(N(C(=O)Nc2ccccc2)c2ccccc2)S1,210,0.2037037037037037
CC(C)[C@](C)(CNC(=O)OC(C)(C)C)NC(=O)c1ccnn1C,210,0.2037037037037037
CC(C)c1nc(N2CCCC2=O)sc1C(=O)Nc1cccc(F)c1,210,0.2037037037037037
CC(=O)Nc1sc(C)c(C)c1C(=O)N1CCCC1,210,0.2037037037037037
Cc1cc(Br)ccc1C[NH2+]Cc1ccccc1,210,0.2037037037037037
C[C@@H]1CCC[C@@H](N(C)[C@]2(C[NH3+])CSCCC2(C)C)C1,210,0.2033898305084746
CC(C)n1ccc2cc(C(=O)N[C@@H]3CCOC(C)(C)C3)ccc21,210,0.2033898305084746
COc1ccc(Cl)cc1CNC(=O)[C@@H](C)Sc1ccccn1,210,0.2033898305084746
Cc1cc(OCCCC(=O)Nc2nccn(C)c2=O)ccc1Cl,210,0.2033898305084746
COC1CCN(C(=O)c2ccc(-c3nc(C)n[nH]3)cc2)CC1,210,0.203125
C[C@H]1CC[C@H](C(N)=O)CN1C(=O)/C=C/c1ccc(Br)o1,210,0.203125
CCc1ccccc1NC(=O)N1CCO[C@H](c2ccccc2F)C1,210,0.203125
CCc1cccc(NC(=O)[C@@H]2CCCO2)c1,210,0.2
CC(C)C[NH2+]Cc1cncc(O[C@H]2CC[C@H](C)[C@@H](C)C2)n1,210,0.2
CC(C)(C)[C@@H]1CCc2sc(C(=O)Nc3cnn(C[C@H]4CCCO4)c3)cc2C1,210,0.2
CC[C@@H](Cc1ccccc1)NC(=O)N1CCC[C@H](C(=O)N2CCOCC2)C1,210,0.2
CC(C)[C@@H](C)CC(=O)N1CC[C@@H](C(N)=O)c2ccccc21,210,0.2
O=C(NC[C@@H]1CC(=O)N(Cc2ccccc2)C1)[C@@H]1Cc2ccccc2S1,210,0.2
CCOc1ccccc1NC(=O)[C@@H](C)c1ccc(Br)s1,210,0.2
CCCN(C)C(=O)c1cc2c(cc1Br)n(C)c(=O)n2C,210,0.2
CC(C)(C)c1csc(SCC(=O)Nc2ccncc2)n1,210,0.2
Cn1ccc(NC(=O)Cn2c(C(F)(F)F)nc3ccccc32)n1,210,0.2
COc1ccc(C)cc1C[NH+]1CCC[C@H]([C@@H]2C[C@H](C(F)(F)F)n3ncnc3N2)C1,210,0.19696969696969696
C[C@H]1CC(Nc2ccc(OC[C@@H]3CCCO3)cc2)C[C@H](C)O1,210,0.19672131147540983
C[NH+]1CCN(Cc2cccc(Oc3ccc(Cl)cc3)c2)C[C@@H]1CCO,210,0.19672131147540983
C[C@H]1CCC[C@@H](NC(=O)Cc2cccc3ccccc23)[C@@H]1C,210,0.19672131147540983
Cc1cc(C)cc(OCC(=O)Nc2ccc(CN3CCOCC3)cc2)c1,210,0.19672131147540983
Cc1c(Br)cccc1NC(=O)c1ccc(Cl)cc1,210,0.19672131147540983
Cc1cccc(CN[C@@H]2CCCN(Cc3ccccc3)C2=O)c1,210,0.19642857142857142
CC(C)[C@H]1CC[C@H](C)C[C@H]1NC(=O)c1ccc(C[NH3+])o1,210,0.19642857142857142
CS[C@H]1CCC[C@@H]1N(C)C(=O)c1ccc(Br)cc1O,210,0.19642857142857142
Cc1ncc(S(=O)(=O)N(C)C2CCC(C)(C)CC2)[nH]1,210,0.19642857142857142
Cc1ccc(CN2CCN(S(=O)(=O)/C=C/c3ccccc3)CC2)cc1,210,0.19642857142857142
O=C(N[C@H]1CC(=O)N(c2ccccc2)C1)c1cccc(Br)c1,210,0.19642857142857142
CCC(CC)N(C)C(=O)Nc1cc(C)ccc1C,210,0.19642857142857142
COc1cccc(C(=O)N[C@@](C)(C#N)CCc2ccccc2)c1F,210,0.19607843137254902
CCN(C(=O)c1c(C(F)(F)F)ccnc1NC)c1c(C)cccc1C,210,0.19607843137254902
O=C1CCSc2ccc(C(=O)Nc3cccc(N4CCCC4=O)c3)cc2N1,210,0.19402985074626866
Cn1cc(NC(=O)Nc2cc(Br)ccc2Cl)cn1,210,0.19402985074626866
COc1ccccc1NC(=O)C[NH+]1CCC[C@@H]1c1ccccc1OC,210,0.1935483870967742
COC(=O)[C@@H](NC(=O)COC1CCCCC1)c1ccc(C)cc1,210,0.1935483870967742
Cc1ccc([C@@H]2C[NH2+]CC[C@@H]2c2c(F)cccc2F)cc1,210,0.1935483870967742
CC1=NC(C(=O)Nc2ccc(Cl)cc2C)=C(C)[C@@H]1S(=O)(=O)N1CCCCC1,210,0.1935483870967742
CCc1ccsc1CNCc1c(OC)ncnc1OC,210,0.1935483870967742
Cc1ccc(OCCC(=O)Nc2ccc(C(N)=O)cc2)cc1,210,0.1935483870967742
CCCc1cc(NC(=O)NCCc2nnc3n2CCCCC3)n(C)n1,210,0.1935483870967742
Cc1ccc(C(=O)Nc2cc(C#N)ccc2Cl)cc1,210,0.1935483870967742
CCCn1ncc(C(=O)NCc2nc(C3CCCCC3)no2)c1C,210,0.19298245614035087
COC(=O)c1c(NC(=O)c2ccc3c(c2)OCO3)sc2c1CC[C@@H](C)C2,210,0.19298245614035087
CCOc1cccc(C(=O)N(C)Cc2nnc(C3CC3)n2C)c1,210,0.19298245614035087
COc1ccc(NC(=O)c2ccc(CS(C)(=O)=O)cc2)cc1OC,210,0.19298245614035087
COc1ccc(O[C@H](C)C(=O)Nc2sc3c(c2C#N)CCC3)cc1,210,0.19298245614035087
CCc1nn(C)cc1C(=O)N[C@H](CC)c1ccccc1O,210,0.19298245614035087
Cc1cc(F)ccc1NCC(=O)N(C)CC(=O)Nc1ccccc1Cl,210,0.19298245614035087
Cc1csc(C[NH+](C)[C@H]2CCC[C@H](C3CC3)C2)n1,210,0.19230769230769232
Cc1ccc([C@@H](C)NC(=O)Cc2ccc(S(=O)(=O)C(F)F)cc2)o1,210,0.19230769230769232
CC[C@H]1CCC[NH+](CC(=O)c2cc(C)n(-c3cc(C)on3)c2C)C1,210,0.19047619047619047
C[C@]1(c2noc([C@@H]3CC[C@@H]4CCCC[C@@H]4[NH2+]3)n2)CCCO1,210,0.19047619047619047
O=C(NCCc1ccccc1)c1ccccc1NC(=O)C1CCCC1,210,0.19047619047619047
CC[S@](=O)[C@@H]1CCCC[C@@H]1NC(=O)c1cc(C)nc2c1cnn2C(C)C,210,0.19047619047619047
CCOC(=O)c1c(C)c(C(=O)Nc2ccc(F)c(F)c2)c(C)n1C,210,0.19047619047619047
N#CC1(C(=O)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CCCC1,210,0.19047619047619047
C[C@H](NC(=O)N1C[C@H](C)C[C@H]1c1cccc(F)c1)c1cccc(C#N)c1,210,0.19047619047619047
CC(=O)Nc1ccc(CC(=O)Nc2ccc(Cl)cc2)cc1,210,0.19047619047619047
CNC(=O)[C@H](C)CN(C)C(=O)c1cccc(-n2ccnc2SC)c1,210,0.19047619047619047
Cc1ccccc1Cc1noc(CN2CCC[C@@H](C[NH+]3CCCC[C@@H]3C)C2)n1,210,0.1896551724137931
CC[C@@H](C)N1C(=O)[C@](C)(C2CC2)NC(=O)C12CCCC2,210,0.1896551724137931
COC[C@@](C)(NC(=O)[C@H](O)c1ccccc1)c1ccccc1,210,0.1896551724137931
Cc1cc(OCC(=O)Nc2onc3c2C[C@@H](C)CC3)cc(C)c1Cl,210,0.1896551724137931
O=C(CC1CCC1)Nc1ccc(Cn2cccn2)cc1,210,0.1896551724137931
C[C@@H](Cc1ccc(Cl)cc1Cl)C(=O)N(C)C1CCOCC1,210,0.1896551724137931
CC(=O)N1c2ccc(S(=O)(=O)N(C)CC(=O)Nc3ccc(F)cc3)cc2C[C@H]1C,210,0.1896551724137931
CC(C)[C@@H](C(=O)N[C@@H]1CCC(=O)N(C)C1)c1ccccc1,210,0.1896551724137931
O=S(=O)(NCc1ccccc1F)c1cccc2nsnc12,210,0.1896551724137931
CCC[NH2+][C@H](Cc1ccc(Cl)c(Cl)c1)Cc1nccs1,210,0.1896551724137931
O=C(NC1CC1)c1ccc(OC[C@H]2CCCN2C(=O)[C@H]2CCCO2)cc1,210,0.18867924528301888
N#Cc1cccc(C(=O)N(Cc2cccs2)C[C@H]2CCCO2)c1,210,0.18867924528301888
COc1ccc(C(=O)Nc2ccc(N3CCCC3=O)cc2)c(O)c1,210,0.18867924528301888
CC[C@@H](C)NC(=O)N[C@H]1CCN(C(=O)CCc2ccccc2)C1,210,0.18867924528301888
CCc1nn(C)cc1NC(=O)c1c(C)oc(C)c1Br,210,0.18867924528301888
Cc1ccc([C@H](C)NC(=O)C(=O)Nc2cccnc2C)cc1,210,0.18867924528301888
COc1ccc(C[NH+]2CCC(OC(C)(C)C)CC2)cc1,210,0.18840579710144928
CCn1nc(C)cc1C(=O)Nc1ccc(C)cn1,210,0.18840579710144928
O=C([C@H](O)c1ccccc1)N1CCC[C@H]1COc1ccccc1,210,0.1875
Cc1ccc(NC(=O)N(C)C[C@@H]2CCCO2)cc1C(F)(F)F,210,0.1875
CC(=O)N1CCC(CCC(=O)Nc2ccnc(C)c2)CC1,210,0.1875
CCNC(=O)C1(c2ccc(NS(=O)(=O)CC)cc2)CCC1,210,0.1875
Cc1csc(=O)n1CCC(=O)NCc1c(O)ccc2c1CCCC2,210,0.1875
Cc1ccccc1C(=O)N[C@@H](C(=O)N1CCOc2ccccc21)C(C)C,210,0.1875
C[C@@H](NC(=O)C[C@@H]1Sc2ccccc2NC1=O)c1ccncc1,210,0.1875
CCc1ccc([C@@H](C)N[C@@H](C)Cc2cc(C)n[nH]2)o1,210,0.1875
CCN(C[C@@H]1CC[NH+](Cc2ccccc2)C1)C(=O)c1cc(C(C)(C)C)[nH]n1,210,0.1864406779661017
CCOC(=O)N[C@@H]1CCCN(c2nc(-c3ccccn3)nc(C)c2C)C1,210,0.1864406779661017
COc1ccccc1C[C@@H](C)[NH2+][C@@H](C)C(=O)N1CCc2ccccc21,210,0.1864406779661017
COc1ccccc1-c1c(C#N)c(N)nc(OC)c1C#N,210,0.1864406779661017
CCC[NH2+]Cc1sc(N2C[C@@H](C)[C@H](C)C2)nc1CC,210,0.1864406779661017
O=C(COc1ccc(Br)cc1F)N1CCc2ccccc2C1,210,0.1864406779661017
C[C@H]([NH2+]Cc1ccc(-c2ccccc2)cc1)[C@@H](C)CO,210,0.1864406779661017
CC(C)(C)n1cc(NCc2ccccc2C(F)(F)F)cn1,210,0.1864406779661017
CCCC(=O)Nc1cccc([N-]S(=O)(=O)c2c(C)noc2C)c1C,210,0.1864406779661017
CC[C@@H](C)n1nccc1NC(=O)[C@]1(C)Sc2ccccc2NC1=O,210,0.1864406779661017
Cc1cc(N)cc(C)c1S(=O)(=O)N(C)c1cccc(F)c1,210,0.1864406779661017
O=C(CSCC(F)(F)F)N1CCN(c2ccc(Cl)cn2)CC1,211,0.2653061224489796
CCCc1nc(C(=O)N[C@@H](c2ccccc2)C(C)C)n[nH]1,211,0.2545454545454545
C[C@H](NC(=O)N[C@H](c1ccc(F)cc1)[C@@H]1CCCO1)c1ccncc1,211,0.24242424242424243
CCCC(=O)Nc1ccc(C(=O)Nc2ccc(F)c(Cl)c2)cc1,211,0.24074074074074073
CC(C)C1(C[NH2+]C2CCN(c3nccs3)CC2)CC1,211,0.23728813559322035
Cc1ccc2nc(CCCl)n([C@@H]3CCC(=O)N(C)C3)c2c1,211,0.22950819672131148
CCOc1ccc(F)c(C(=O)NC[C@@H](O)c2ccccc2Cl)c1F,211,0.22807017543859648
CCOc1ccc2nc(N[C@@H](C)[C@H]3CCCO3)sc2c1,211,0.22727272727272727
CC[C@H]1CCCCN1C(=O)[C@H](C)Nc1ccn(C)n1,211,0.22641509433962265
C[C@H](Nc1nccn(C)c1=O)c1ccc(Cl)s1,211,0.21818181818181817
Cc1[nH]c[nH+]c1[C@H]1C(c2ccccc2)=NCN1CCC1=CCCCC1,211,0.21666666666666667
COC(=O)CS[C@H](C)C(=O)Nc1nnc(-c2ccc(F)cc2)s1,211,0.2153846153846154
CN(C(=O)N[C@H]1CCCc2cc(OC(F)F)ccc21)C1CCCCC1,211,0.21428571428571427
