SMILES,mol_id,sim
CCOc1cn(-c2ccc(F)cc2)nc1C(=O)N[C@H]1CCCC[C@H]1C,112,0.27586206896551724
CS[C@@H](C)c1cccc(NC(=O)c2c(C)c(C)nn(C)c2=O)c1,112,0.27586206896551724
O=C(NCCc1nc(C(F)(F)F)cs1)Nc1ccccc1,112,0.27586206896551724
C[C@H]1CCCC[C@@H]1NC(=O)C(=O)Nc1cccc(Br)c1,112,0.27586206896551724
C[C@H]([NH2+][C@H]1c2ccccc2C[C@H]1C)c1ccncc1,112,0.27586206896551724
Cn1c(=O)oc2ccc(NC(=O)[C@@H]3CCN(C(=O)OC(C)(C)C)C3)cc21,112,0.27586206896551724
CN(C)[C@H](C(=O)N1CCC(CN2CCCC2=O)CC1)c1ccc(F)cc1,112,0.27419354838709675
C[C@@H](Oc1ccc(Cl)cc1)C(=O)N[C@@H](CO)c1ccco1,112,0.27419354838709675
O=C(Nc1ccn(CC(F)F)n1)N1CCC[C@@H](c2nnc3n2CCCCC3)C1,112,0.27419354838709675
NC(=O)c1c(NC(=O)C2(c3ccccc3)CCCC2)sc2c1CCCC2,112,0.27419354838709675
O=C(NCc1cccs1)c1cccc(S(=O)(=O)N2CCCC2)c1,112,0.27419354838709675
CCc1nn(C)cc1CNC(=O)N1CCC[C@@H](C)[C@H]1C,112,0.27419354838709675
CCC(CC)C(=O)Nc1ccc(Cl)cc1C,112,0.2727272727272727
CCCc1noc(CNc2cc(Cl)ccc2C(=O)NCC)n1,112,0.2727272727272727
CC1(C)CN(C(=O)CCc2ccc(OC(F)F)cc2)CC[S@]1=O,112,0.2727272727272727
Cc1ccc(N2CC[C@H](C(=O)N[C@H](C)c3cc(C)oc3C)C2=O)cc1,112,0.2727272727272727
COc1ccnc(NC(=O)c2cccc(OC)c2OC)c1,112,0.2727272727272727
Cc1cccc(C(C)C)c1S(=O)(=O)NC(C)(C)C,112,0.2727272727272727
CC(C)[C@@H]1C[C@H](C(F)(F)F)n2nc([C@H]3CCN(C(=O)c4cncnc4)C3)cc2N1,112,0.2727272727272727
CN(C)[C@H](C(=O)N1CCOC2(CCCC2)C1)c1ccccc1F,112,0.2711864406779661
CCOc1ncccc1C(=O)N(C)CC(=O)Nc1c(C)cc(C)cc1C,112,0.2711864406779661
C[C@H](N[C@H](C)Cc1ccc(F)c(Br)c1)c1ccncc1,112,0.2711864406779661
COC(=O)c1sc(N)cc1O[C@H](C)c1ccccc1C(F)(F)F,112,0.2711864406779661
CN(C)C(=O)[C@H]1C[C@@H]1c1ccccc1Br,112,0.2711864406779661
CSCc1cc(F)ccc1CNC(=O)[C@@H]1CCCOC1,112,0.2711864406779661
CCS[C@H]1CC[C@H](N(C)C(=O)c2cc(S(=O)(=O)NC)oc2C)C1,112,0.2711864406779661
COC(=O)CNc1ccc(Br)c2ccccc12,112,0.2711864406779661
COc1ccc(OC)c([C@@H](O)CNC(=O)c2ccc(C)s2)c1,112,0.2711864406779661
CN(C(=O)NC[C@H]1CCCN(c2ncccn2)C1)C1CCCCCCC1,112,0.2711864406779661
CO[C@H](C)c1nc(C(C)C)c(Br)c(=O)[nH]1,112,0.2711864406779661
C[C@@H](c1ccc(Br)s1)N1CC[C@H]([NH3+])[C@H](C)C1,112,0.2698412698412698
O=C(NC1CCOCC1)C1(c2cccc(C(F)(F)F)c2)CCOCC1,112,0.2698412698412698
O=C1NC[C@@H]2CN(Cc3cc(Cl)cc(Cl)c3)CCN12,112,0.2698412698412698
Cc1nc(N2CCN(C(=O)C(C)(C)C)CC2)cc(-n2cnc(C)c2C)n1,112,0.2692307692307692
CN(CCCc1ccccc1)C(=O)c1[nH]ncc1Br,112,0.26785714285714285
CN(C(=O)[C@@H]1CSCN1S(=O)(=O)c1ccc(F)cc1Cl)C1CC1,112,0.26785714285714285
Cc1nn(C)c(C)c1CCC(=O)N[C@@H](C)C(C)(C)c1ccccc1,112,0.26785714285714285
Cc1ccc(CNC(=O)[C@H]2SCCc3ccccc32)s1,112,0.26785714285714285
Cc1n[nH]c2cc(NC(=O)CNC(=O)OCC(F)(F)F)ccc12,112,0.26785714285714285
O=C(COC(c1ccccc1)c1ccccc1)NC[C@H]1CCC[C@@H]1O,112,0.26785714285714285
C=CCNC(=O)N1CC[C@H](c2ccccc2)[C@H](CC)C1,112,0.26785714285714285
Cc1cc(C)n(Cc2cccc(C(=O)N[C@@H]3[C@@H]4CCO[C@@H]4C3(C)C)c2)n1,112,0.26785714285714285
Cc1ccc(CNC(=O)Nc2ccccn2)c(OC[C@@H]2CCOC2)c1,112,0.26785714285714285
C[C@@](O)(c1ccc(Cl)cc1)[C@H]1CCOC2(CCCC2)C1,112,0.26785714285714285
C[NH2+]Cc1ccc(OCc2cccnc2OC)c(Cl)c1,112,0.26785714285714285
CN1C(=O)c2cc(Cl)ccc2N[C@@H]1c1ccc(N2CCOCC2)cc1,112,0.26785714285714285
C[NH2+]Cc1ccc([C@H]2CCCc3cccnc32)cc1,112,0.26785714285714285
C[C@@H](c1ccc(Cl)cc1)N(C)C(=O)c1ccco1,112,0.26666666666666666
CC(C)[C@@H]1OCCC[C@@H]1CNC(=O)C[C@H](O)c1cccc(F)c1,112,0.26666666666666666
CS[C@H]1CC[C@@H](NC(=O)C[C@H](C)c2ccccc2C(F)(F)F)C1,112,0.26666666666666666
C[C@H](CCCO)NC(=O)N1CCC[C@@H]1c1cccc(Cl)c1,112,0.26666666666666666
CO[C@@H](C)C(=O)N[C@H](C)c1ccc2ccccc2c1,112,0.26666666666666666
CCc1ccc(S(=O)(=O)Nc2ccc(O)c(Cl)c2)cc1,112,0.26666666666666666
CCC[NH2+][C@H](c1cc(Br)ccc1F)[C@H]1COCCO1,112,0.26666666666666666
CCOc1ccc(NC(=O)[C@H](CC)N2C(=O)c3ccccc3C2=O)cc1,112,0.26666666666666666
CNC(=O)N(Cc1cccs1)C[C@@H]1CCCO1,112,0.26666666666666666
Clc1cc(Cl)cc(SC[C@@H]2CCC[NH2+]2)c1,112,0.26666666666666666
COCCc1nc(C)c([C@H](C)[NH2+][C@@H]2CCOC3(CCCC3)C2)s1,112,0.26666666666666666
[NH3+][C@H](c1cccs1)[C@H]1CCCc2cccnc21,112,0.26666666666666666
C[C@H]1CN(C[C@@H]2CCCN2Cc2cncs2)C[C@@H](C)O1,112,0.26666666666666666
Cc1ccc(OC(F)F)c(C[NH+]2C[C@H]3CC[C@@H]2C3)c1,112,0.265625
O=C(Nc1ccc(CN2CCOCC2)cc1)[C@@H]1C=C(C2CC2)N=N1,112,0.265625
N#Cc1cn[nH]c1NC(=O)c1c(Cl)cccc1Cl,112,0.265625
CC(C)c1cc(-n2cnc(C#N)n2)nc(C(C)C)n1,112,0.265625
Cc1cc(C)cc(C2=CCN(C(=O)N[C@@H]3CCS(=O)(=O)C3)CC2)c1,112,0.2647058823529412
Cc1ccc(NC(=O)N(C)CC(C)(C)O)cc1OC(F)F,112,0.2641509433962264
CC(C)(CO)C[NH2+][C@@H]1CC(C)(C)Cc2c1cnn2-c1ccc(F)cc1,112,0.2641509433962264
COc1ccc(-c2onc(N)c2Br)c(OC)c1OC,112,0.2641509433962264
CCC[C@](C)(NC(=O)Cc1ccc(F)cc1F)C(=O)OC,112,0.2631578947368421
CCc1ccccc1[C@H](C[NH3+])N(CC(C)C)C1CCCC1,112,0.2631578947368421
CN(C)C(=O)Nc1cccc(C[NH2+]C(C2CC2)C2CC2)c1,112,0.2631578947368421
Cc1ccc(CNC(=O)[C@H](C)S(C)(=O)=O)c(OC(C)(C)C)c1,112,0.2631578947368421
CCN(C(=O)CCc1nc(C)no1)c1ccccc1,112,0.2631578947368421
CN(C(=O)CCOC1CCOCC1)c1cc(Cl)cc(Cl)c1,112,0.2631578947368421
CCN1C(=O)[C@](C)(C(=O)Nc2ccc(F)cc2)Oc2cccnc21,112,0.2631578947368421
Cc1occc1C(=O)Nc1ccccc1N1CCCC1,112,0.2631578947368421
Cc1cc(C)c(NC(=O)NCc2ccc(N3CCOCC3)cc2)c(C)c1,112,0.2631578947368421
C[C@@H](c1ccc([S@@](C)=O)cc1)[NH+](C)Cc1ccc(N2CCCCCC2)cc1,112,0.2631578947368421
Cc1cc(C)nc([N-]S(=O)(=O)c2c(N)cc(Cl)cc2Cl)n1,112,0.2631578947368421
C[C@H]([NH2+][C@H](C)c1cc(F)cc(F)c1)c1cc(F)ccc1F,112,0.26229508196721313
CC(C)c1noc(CCNC(=O)/C=C/c2ccc(F)cc2)n1,112,0.26229508196721313
Cc1ccc([C@H](C)NC(=O)C2CCN(C(=O)c3cnoc3C)CC2)cc1F,112,0.26229508196721313
CC(=O)N1CCSc2ccc(S(=O)(=O)Nc3ccccc3F)cc21,112,0.26229508196721313
CC[C@H](COC)NC(=O)c1cnc(C)c(Cl)c1Br,112,0.26229508196721313
CS(=O)(=O)N1CCC[C@@H]1C(=O)Nc1ccc(SC(F)F)cc1,112,0.26229508196721313
Cc1cccc(NC(=O)CC2CCCCC2)n1,112,0.26229508196721313
COc1ccc(CNC(=O)C[S@](=O)Cc2cc(C)cc(C)c2)cc1,112,0.26229508196721313
COC1CCC(CC(=O)N2CCC(O)(C(F)(F)F)CC2)CC1,112,0.26229508196721313
CCOc1cccnc1C(=O)N1CCC(c2cc(C)n[nH]2)CC1,112,0.26229508196721313
Cc1ccc(N2CC[C@@H](NC(=O)NCc3nc(C)c(C)o3)C2=O)cc1,112,0.26229508196721313
O=C(CC[C@@H]1CCCOC1)N1C[C@H](O)C[C@H]1c1cccc(C(F)(F)F)c1,112,0.26229508196721313
COc1cc(OC)c([C@@H]2CC[NH2+]C[C@@H]2C(C)C)cc1OC,112,0.26229508196721313
CCc1ccc(NC(=O)c2sccc2C)cc1,112,0.26153846153846155
COC(=O)[C@@H](C)OC(=O)c1cc2ccc(OC)cc2nc1C,112,0.26153846153846155
O=C(CNc1cc(Cl)ccc1C(=O)N1CCCCC1)N1CCCCCCC1,112,0.26153846153846155
COC[C@H]([NH2+][C@H]1CCCN(c2ccccc2F)C1)C(C)C,112,0.26153846153846155
COc1cc(C)c(C[NH2+][C@H]2CCc3ccc(F)cc32)cc1OC,112,0.26153846153846155
CC(C)(C)OC(=O)N1CC(=CC(=O)NCc2cccc3cccnc23)C1,112,0.26153846153846155
CC(C)[C@@H](NC(=O)N(Cc1cccnc1)C(C)C)c1ccccn1,113,0.43103448275862066
Cc1cc(F)ccc1NC(=O)N1CCC[C@H]1CN1C[C@H](C)O[C@H](C)C1,113,0.41379310344827586
Cc1ccc(C(=O)N2CCC[C@H]2c2nc(C3CC3)no2)cc1C,113,0.39655172413793105
CCc1nc(NCc2cccnc2)c(C#N)c2c1CCCC2,113,0.39655172413793105
Cc1ccccc1NC(=O)C1(c2ccccc2)CCCC1,113,0.38461538461538464
Cc1cccc(NC(=O)[C@H](C)[S@@](=O)Cc2ccc(F)c(F)c2)c1C,113,0.3770491803278688
CC[C@@H](C(=O)Nc1ccc(C(=O)N2CCCC2)cc1)c1ccccc1,113,0.375
Cc1ccc(N2C(=O)C[C@H](Nc3cccc(Cl)c3)C2=O)cc1C,113,0.3709677419354839
C[C@@H](c1ccco1)N(C(=O)Nc1c(F)cc(F)cc1F)C1CC1,113,0.36507936507936506
C[C@H]1CN(c2ccc(NC(=O)N3C[C@H]4CCCC[C@H]4C3)cc2)CCO1,113,0.36507936507936506
CCC1CCC([C@@](C)(O)c2cc(F)cc(F)c2)CC1,113,0.36507936507936506
C[C@]1(c2ccsc2)NC(=O)N(CC(=O)Nc2cc(F)ccc2F)C1=O,113,0.36507936507936506
Cc1nc(CNC(=O)c2cc(Cl)c3c(c2)OCO3)sc1C,113,0.36507936507936506
O=C(Nc1ccc(N2CCCC2=O)cc1)Nc1cccs1,113,0.36363636363636365
Cc1ccc(CCN2C[C@H](C(=O)NCc3cccnc3)CC2=O)cc1,113,0.36065573770491804
CCC[NH+](C)C[C@H]1CCN(Cc2cn[nH]c2-c2cccc(C)c2)C1,113,0.36065573770491804
CCc1noc(C)c1C(=O)NCC(C1CC1)C1CC1,113,0.359375
Cc1nn([C@@H]2CCS(=O)(=O)C2)c2c1[C@H](c1cnn(C)c1C)SCC(O)=N2,113,0.35714285714285715
C[C@H]1CC(C)(C)C[C@](CO)([NH2+]Cc2nnc(C(C)(C)C)o2)C1,113,0.3559322033898305
[NH3+][C@H](Cc1cccc(F)c1)c1cscc1Br,113,0.3548387096774194
Cc1cc(C)cc(OCC(C)(C)C[NH2+]C2CC2)c1,113,0.35
COC(=O)c1cc(-c2ccc(Cl)cc2Cl)[nH]n1,113,0.3484848484848485
CCc1ccc(CCC(=O)N[C@@H]2CCc3ccccc32)cc1,113,0.3442622950819672
O=C(N[C@@H](N1CCOCC1)C(Cl)(Cl)Cl)c1ccc(F)cc1,113,0.3442622950819672
Cc1nc([C@H](C)NC(=O)C2CC[NH+](C3CCCCC3)CC2)c(C)s1,113,0.34375
CN(C)c1ccc(N(C)S(=O)(=O)c2ccccc2)cc1,113,0.34375
COC[C@H]1CCC[NH+](Cc2c[nH]nc2-c2cccc(Cl)c2)C1,113,0.34328358208955223
CCOc1ccc(F)c(C(=O)NC2CCN(C(=O)OC)CC2)c1F,113,0.3387096774193548
O=S(=O)(NC[C@H](O)C1CCCCC1)c1ccc(F)c(Cl)c1,113,0.3384615384615385
O=C(COc1ccc(Br)cc1F)NC1CCCCC1,113,0.3384615384615385
CC(C)(C)OC(=O)N1CCC[C@@H](OCc2ccccn2)C1,113,0.3333333333333333
O=C(c1ccc(Cl)o1)N1CCC[C@H]1c1ccc2c(c1)OCCO2,113,0.3333333333333333
Cc1cccc(NC(=O)C(=O)NCc2ccc(C)s2)c1,113,0.3333333333333333
CO[C@@]1(C)C[C@@H](NC(=O)c2n[nH]c3ccccc23)C1(C)C,113,0.3283582089552239
COc1ccnc(N2CCCC[C@H]2Cn2cc(C)cn2)n1,113,0.3283582089552239
CC[C@@H](C)N1C(=O)[C@H](CC(C)C)NC(=O)[C@@]1(C)C1CC1,113,0.328125
COCc1cc(C(=O)NC[C@@H]2CCCN(c3ncccn3)C2)ccc1F,113,0.328125
CCN(CCC#N)CC(=O)N[C@@H](C)c1ccc(C)c(C)c1,113,0.328125
COC(=O)CN(C(=O)c1ccc(Cl)cc1)n1c(C)ccc1C,113,0.328125
CCCCN(CCO)C(=O)Nc1cnc(-c2ccccc2)s1,113,0.328125
CC(C)CNC(=O)C(=O)Nc1ccc(N2C[C@H](C)O[C@H](C)C2)cc1,113,0.32786885245901637
COc1ccc([C@@H]2C3=C(CCCC3=O)NC3=C2C(=O)c2ccccc23)cc1,113,0.32786885245901637
O=C(c1ccc(CN2CCc3sccc3C2)cc1)N1CCCC1,113,0.32786885245901637
COC(=O)c1ccc(N[C@H]2CCO[C@@H]2c2ccc(Cl)cc2)nn1,113,0.3275862068965517
O=C(NCc1ccccc1S(=O)(=O)N1CCCCC1)C1=CCCC1,113,0.3235294117647059
O=C(c1cc(COc2ccc(F)c(F)c2)on1)N1CCOCC1,113,0.3235294117647059
CC(=O)N(C)C1CC[NH+](Cc2ccc(-c3ccccc3Cl)o2)CC1,113,0.3230769230769231
CCC[C@@](O)(c1ccccc1)[C@H](C)C#N,113,0.3230769230769231
CCOC[C@H]1CC[NH+](Cc2ccc(-c3ccccc3Cl)o2)C1,113,0.3230769230769231
Cc1sc(-c2ccco2)nc1C(=O)NCC[C@H](O)C(F)(F)F,113,0.3230769230769231
Cc1csc(CS(=O)(=O)C[C@@H](O)c2ccc(Cl)cc2)n1,113,0.3230769230769231
CC[C@@](C)([C@H](NC)c1cccc(OC)c1)[NH+]1CCCCC1,113,0.3230769230769231
COC(=O)C1=C(C)NC(=O)C[C@@H]1c1ccccc1Br,113,0.3225806451612903
CC(C)NC(=O)Cc1ccc(NCc2cn(C)nc2C(C)(C)C)cc1,113,0.3225806451612903
COc1cccc(C[C@@H](C)Nc2nccn(CC(C)C)c2=O)c1,113,0.3225806451612903
CCOc1ccccc1NC(=O)CNc1c(C)cc(C)cc1C,113,0.3225806451612903
O=C(C[C@@H]1CCCO1)Nc1ccc(Br)cc1C(F)(F)F,113,0.3225806451612903
Cn1ccnc1[C@H](NC(=O)C1CCC(C(C)(C)C)CC1)c1cccc(F)c1,113,0.3220338983050847
Cc1ccsc1C(=O)N[C@@H](C)c1ccc(F)c(F)c1,113,0.3220338983050847
C[C@@H](Oc1cccc(Cl)c1)C(=O)N1CCN(Cc2ccccn2)CC1,113,0.32142857142857145
CC(C)CC[C@H](C)NC(=O)c1ccc(Cl)nc1,113,0.32142857142857145
NS(=O)(=O)c1ccc(C(=O)N2CCCCc3ccccc32)cc1F,113,0.3188405797101449
Cc1cc(N2CC[C@@](O)(C3CCC3)[C@H](C)C2)cc[nH+]1,113,0.3188405797101449
N#CN1C[C@H](C(=O)N2CCCCC2)C=C2c3cccc4[nH]cc(c34)C[C@H]21,113,0.3181818181818182
N#Cc1cccc(/C=C/C(=O)N[C@H]2CCCN(c3ccccc3F)C2=O)c1,113,0.3181818181818182
Cc1cccc(COc2cccc3c2CC[C@H]3O)n1,113,0.3181818181818182
COCCN(Cc1ccco1)C(=O)N[C@H]1CCCC[C@@H]1C,113,0.3181818181818182
COc1ccc(OC)c(C[C@@]2(NC(=O)c3ccccc3)N=C3C=CC=CN3C2=O)c1,113,0.3181818181818182
COc1cc(N)ccc1S(=O)(=O)N[C@H]1CCCC[C@H]1C,113,0.3181818181818182
Cc1c(F)cc(N)cc1S(=O)(=O)N(C)[C@H](C)c1cccs1,113,0.3181818181818182
CCCS(=O)(=O)N1CCC[C@@H](C(=O)Nc2cc(C)ccc2F)C1,113,0.31746031746031744
C[C@@H]([NH3+])c1cc(F)ccc1OC[C@@H]1Cc2ccccc2S1,113,0.31746031746031744
O=C1NC[C@@](c2ccccc2)(C2CC2)O1,113,0.31746031746031744
N#C[C@]1(NC(=O)c2ccc3ccc(Cl)cc3n2)CCSC1,113,0.31746031746031744
CNC(=S)N(Cc1cccnc1)Cc1ccco1,113,0.31746031746031744
COc1cc(CC(=O)N2CC[C@@H](C(N)=O)c3ccccc32)ccc1C,113,0.31666666666666665
COC(=O)C1(NC(=O)Cc2csc(-c3cccnc3)n2)CCCC1,113,0.31666666666666665
CC(=O)c1cc(CN2CCN(c3ccccc3C#N)C(=O)C2)cs1,113,0.3157894736842105
Cc1nc(/C=C/C(=O)N2CCN(c3nccs3)CC2)cs1,113,0.3157894736842105
COc1ccc(Br)cc1NCc1cccnc1Cl,113,0.3157894736842105
Fc1ccc(Br)cc1CNc1ccccc1,113,0.3157894736842105
CCOC(=O)[C@H](F)[C@H](C)N[C@@H]1CCN(c2ccc(Cl)cc2)C1=O,113,0.31343283582089554
CC(C)c1nnc(NC(=O)[C@H]2CC(=O)N(Cc3ccccc3)C2)s1,113,0.31343283582089554
C[C@H]1C[C@H](C)CN(C(=O)[C@@H](C)S(=O)(=O)c2nc3ccccc3[nH]2)C1,113,0.31343283582089554
CO[C@@H](C)C(=O)Nc1cccc(NC(=O)[C@H]2SCCc3ccccc32)c1,113,0.31343283582089554
CCc1ccc([C@H](C)CC(=O)Nc2ccc(C#N)cn2)cc1,113,0.31343283582089554
CN(CCC#N)C(=O)Nc1ccc2nc(C3CC3)oc2c1,113,0.31343283582089554
CCn1cc([C@@H](O)[C@H]2CCOC3(CCSCC3)C2)cn1,113,0.31343283582089554
COc1ccc(CN(C)C(=O)[C@H](C)Nc2cccc(CO)c2)cc1F,113,0.3125
c1cnc([C@H]2CCCN(Cc3ccc4c(c3)OCO4)C2)cn1,113,0.3125
CCONC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCCC3,113,0.3114754098360656
C[NH2+][C@@H](Cc1csc(C)n1)[C@H]1CCCc2cccnc21,113,0.3114754098360656
O=C(CN1CSCC1=O)Nc1ccc(N2CCCCC2)cc1,113,0.3114754098360656
Cc1cc(NC(=O)CCSCc2c(C)nn(C)c2Cl)no1,113,0.3114754098360656
CCCCN(C)C(=O)C1CCN(C(=O)Nc2cccc(C#N)c2)CC1,113,0.3088235294117647
COc1ccccc1[C@H]1CCCN1C(=O)Nc1ccc(F)c(C(N)=O)c1,113,0.3088235294117647
CC(=O)N(C)c1cccc(NC(=O)NC[C@H]2CN(CC(C)C)CCO2)c1,113,0.3088235294117647
C[C@H]1CN(C(=O)c2ncccc2OCC(F)(F)F)C[C@@H](C)O1,113,0.3088235294117647
Cc1ccccc1NC(=O)c1cc(S(=O)(=O)N2CCC[C@@H](C)C2)cs1,113,0.3088235294117647
Cc1cccc([C@H]2CCCN(Cc3ccncc3)C2)n1,113,0.3088235294117647
Cc1nc(CCCN(CCO)c2ccc(Br)cc2)cs1,113,0.3088235294117647
Cc1cc(NC(=O)N[C@@H]2CCCN(c3ccccc3F)C2=O)on1,113,0.3076923076923077
CCc1ccccc1OC1CN(C(=O)c2cn(C)nc2C)C1,113,0.3076923076923077
CC[C@H]1CCCCN1C(=O)NCc1cn2cc(Br)ccc2n1,113,0.3076923076923077
CS(=O)(=O)c1cc(Cl)cnc1[C@H]1CCCN(Cc2cccs2)C1,113,0.3076923076923077
Cc1ccccc1CCNC(=O)COc1ccc(C#N)cc1,113,0.3076923076923077
NC1=NC(=O)N(CC2CC2)[C@H]1c1ccc2ncccc2c1,113,0.3076923076923077
Cc1c(F)cc(N)cc1S(=O)(=O)N(CC1CC1)C(C)C,113,0.3076923076923077
CCC1(CC)[C@@H](OC)[C@@H](C)[C@H]1NC(=O)NCCc1cccnc1,113,0.3076923076923077
Clc1ccc(NCc2cccc(CN3CCOCC3)c2)nc1,113,0.3076923076923077
FC(F)(F)c1ccc(C[C@]2(C3CC3)CCC[NH2+]2)cc1,113,0.3076923076923077
Cc1ccc(CNCC(=O)N2[C@H](C)CCC[C@H]2C)cc1,113,0.3064516129032258
CCOC(=O)Nc1ccc(S(=O)(=O)N2CCCC[C@H]2C)cc1,113,0.3064516129032258
CC(C)OC(=O)Cn1cnc2sc3c(c2c1=O)CC[C@@H](C)C3,113,0.3064516129032258
CCN(CC)C(=O)N(Cc1cccc(N)c1)C(C)C,113,0.3064516129032258
c1ccc(C[C@H]([NH2+]C[C@H]2CCCN(c3ncccn3)C2)C2CC2)cc1,113,0.3064516129032258
C[C@]1(c2ccc3c(c2)OCCCO3)NC(=O)N(Cc2ccccc2C#N)C1=O,113,0.3064516129032258
CSCC[C@@H](C)[NH+](C)Cc1cc(F)cc(F)c1,113,0.3064516129032258
O=C(Nc1nc2c(s1)C(=O)CCC2)c1ccc(Cl)cc1F,113,0.3064516129032258
CC(C)(C)c1nnc(CNc2c(F)cccc2F)o1,113,0.3064516129032258
Cc1nc(CNc2ccc(F)cc2C#N)no1,113,0.3050847457627119
CCOc1ccccc1NC(=O)Nc1ccc(Cl)cn1,113,0.30434782608695654
COc1ccccc1[C@@H](C)NC(=O)C[S@@](=O)C1CCCCC1,113,0.30303030303030304
CC(C)COC[C@H](NC(=O)N1C[C@@H](C)O[C@H](C)C1)c1ccco1,113,0.30303030303030304
CO[C@@H](C)c1cccc(NC(=O)N2CCCC[C@H]2c2[nH]cc[nH+]2)c1,113,0.30303030303030304
Cc1cccc(C)c1OC1CCN(c2ccc(C(N)=O)nn2)CC1,113,0.30303030303030304
COc1ccccc1N1C(=O)CN(CC(F)(F)F)C1=O,113,0.30303030303030304
CCN1CCOc2ccc(NS(=O)(=O)c3ccc(C)c(Cl)c3)cc2C1=O,113,0.30303030303030304
CN1CCO[C@@H](C(=O)Nc2cccc(Oc3ccc(C#N)cc3)c2)C1,113,0.30303030303030304
CONC(=O)N[C@@H](C)c1oc2ccccc2c1C,113,0.30303030303030304
C[C@H](NC(=O)c1ccncc1Cl)C(=O)Nc1ccccc1,113,0.30303030303030304
COC(=O)[C@@H]1C[C@@H]1C(=O)Nc1nnc(Cc2cccc(Cl)c2)s1,113,0.30303030303030304
O=C(Cc1ccc(Cl)c(Cl)c1)NCCC(=O)NC1CCCCC1,113,0.30303030303030304
N#Cc1ccc(N2CCN(Cc3ccc(O)cc3O)CC2)c(F)c1,113,0.30303030303030304
Fc1ccccc1C[NH+]1CCC[C@@]2(CCN(Cc3ccccn3)C2)C1,113,0.30303030303030304
[NH3+][C@@H](Cc1cc(F)cc(Br)c1)c1ccc(Cl)cn1,113,0.30303030303030304
COCc1cccc(N[C@H]2CCN(c3ccccc3)C2=O)c1,113,0.30158730158730157
CC(C)N(C(=O)c1csc(-c2ccco2)n1)C1CCOCC1,113,0.30158730158730157
C[C@H]1CN(CCC(=O)NC2CCCC2)CCN1c1nccs1,113,0.30158730158730157
O=C(N[C@H]1CCS(=O)(=O)C1)c1ccc(COc2ccccc2)cc1,113,0.30158730158730157
CN(Cc1nnc(C2CC2)n1C)C(=O)[C@H]1SCCc2sccc21,113,0.30158730158730157
Cc1cc(C)c(O)c(C(=O)N(C)C[C@H](O)COCc2ccccc2)c1,113,0.30158730158730157
C[C@@H]1CCCCN1c1ccc(S(C)(=O)=O)c(N)c1,113,0.30158730158730157
C[NH2+][C@@H](CCc1ccc(Cl)c(OC)c1)C1CC1,113,0.30158730158730157
CC[C@H](Cc1ccccc1)NC(=O)CCc1c(C)noc1Cl,113,0.30158730158730157
Cc1n[nH]c(C)c1CCOC(=O)c1cccc2c1O[C@@H](C)C(=O)N2,113,0.30158730158730157
C[C@@H]1C[C@@H]1NC(=O)C(=O)Nc1ccc(OC2CCCC2)c(Cl)c1,113,0.30158730158730157
CC1=C2[C@@H](N=N1)NC(=O)CS[C@@H]2c1ccnc2ccccc12,113,0.30158730158730157
COc1ccccc1O[C@@H](C)CNc1cc(C)cc(C)c1,113,0.3
Cc1cc([C@@](C)(O)CNC(=O)/C=C/c2ccccc2)c(C)o1,113,0.3
Cc1ccc(C)c([C@H](c2ccccc2)[C@H](O)C(C)C)c1,113,0.3
CC(C)N(CC(F)(F)F)c1nc(C(F)(F)F)ccc1CN,113,0.3
CC(C)c1cc(C(=O)NCC[C@](O)(c2nccn2C)C(F)(F)F)on1,113,0.3
O=C1CSC(=O)N1c1ccc(OC(F)(F)F)cc1,113,0.3
CCOc1ccc(Oc2ccc(F)cc2N)cc1,113,0.3
O=C(COc1cccc(NC(=O)N2CCCCCC2)c1)N1CCCC1,113,0.29850746268656714
Cc1cccc(C(=O)NN2Cc3ccccc3C2)c1F,113,0.29850746268656714
CN(Cc1cccc(C(N)=O)c1)C(=O)[C@H]1SCCc2ccccc21,113,0.29850746268656714
O=C(c1ccc(F)c(Cl)c1)N1CCCC[C@H]1CCN1CCOCC1,113,0.29850746268656714
CC(C)CCNc1cc(C(=O)N(C)C)ccc1Cl,113,0.29850746268656714
C[C@H](C#N)Oc1ccc([C@H]2NC(=O)c3ccc(Cl)cc3N2)cc1,113,0.29850746268656714
CC/C=C(/C)C(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,113,0.29850746268656714
Cc1ccccc1NC(=O)COC(=O)c1ccc(Br)o1,113,0.29850746268656714
C[C@@H](Sc1ncc[nH]1)C(=O)NC12CC3CC(CC(C3)C1)C2,113,0.29850746268656714
CC[C@@H]1CN(CCOc2ccc(C#N)cc2OC)C[C@H](C)O1,113,0.29850746268656714
CCCn1c(S(=O)(=O)CCCc2ccc(Cl)cc2)n[nH]c1=O,113,0.29850746268656714
CCCCc1ccc(Nc2nc(=O)[nH]nc2C)cc1,113,0.29850746268656714
CC(C)[C@@H](C)NC(=O)Nc1ccccc1OCC1CC1,113,0.2982456140350877
COc1ccccc1NC(=O)C1=CN(C)[C@@H]2C(=O)N(Cc3ccccc3)C(=O)N=C12,113,0.2972972972972973
CC(C)c1ccc(N2CCN(C(=O)C3CCC3)[C@H](C)C2=O)cc1,113,0.296875
