SMILES,mol_id,qed,gsk3b,sa,sim
Cn1cc(C2=C(c3ccccc3Cl)C(=O)NC2=O)c2ccccc21,632,0.7291502095688847,1,0.8622136502353978,0.15492957746478872
CCn1sc(=O)n(Cc2ccccc2)c1=S,632,0.7848051441930217,1,0.8112296565852282,0.15492957746478872
CC1(C)CC(=O)C2Sc3ccc(Cl)cc3N=C2C1,632,0.7094241742592401,1,0.7222356200013116,0.15492957746478872
Brc1cnc2[nH]cc(-c3ccccc3)c2c1,632,0.7130454721594232,1,0.8889094165415838,0.15492957746478872
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,632,0.7003954852910346,1,0.8775628718170874,0.15492957746478872
COc1ccccc1C1C(=O)NC(=O)C1=Nc1ccc(SC)cc1,632,0.6863027076368081,1,0.7703309812192196,0.15492957746478872
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1,632,0.7117947723133518,1,0.8540310963891431,0.15492957746478872
O=C1C(=O)C(NCCc2ccc(Oc3ccccc3)cc2)C1=Nc1ccncc1,632,0.6313923092886085,1,0.7790117615236958,0.15492957746478872
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccccc1,632,0.8667661664877737,1,0.790993444550685,0.15492957746478872
O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12,632,0.670071805700768,1,0.8382097427349139,0.15476190476190477
O=C(Nc1[nH]nc2nc(-c3ccco3)ccc12)C1CC1,632,0.7642325606625874,1,0.8211450471964125,0.15476190476190477
CCCC(=O)Nc1n[nH]c2cc(CCc3ccccc3)ccc12,632,0.7204468279207598,1,0.8819895723612439,0.15384615384615385
Cn1c(NCC(=O)c2ccccc2)nc(-c2ccncc2)cc1=O,632,0.7288727646297161,1,0.860397321295795,0.15384615384615385
O=C(Nc1[nH]nc2cc(-c3ccccc3)ccc12)C1CC1,632,0.7684453460485575,1,0.8717187906679682,0.15384615384615385
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCOCC2)n1,632,0.7212396123649543,1,0.8185694872663564,0.15384615384615385
CCCCNc1cc(-c2ccncc2)cc2[nH]nc(N)c12,632,0.6259847510237423,1,0.8366905435052947,0.15384615384615385
Cc1[nH]nc2c1C(c1ccccc1I)C(C#N)C(=N)O2,632,0.7486279331430715,1,0.6650480580277188,0.15384615384615385
COc1cccc(-c2cc3nccnc3[nH]2)c1,632,0.7289770901063996,1,0.8646281233852373,0.15384615384615385
Cc1ccc(F)c(-c2ccc3nnc(N)n3c2)c1,632,0.7125968178694001,1,0.8457249828334774,0.15384615384615385
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,632,0.6628344072507172,1,0.792465736851585,0.15384615384615385
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,632,0.6416609516725437,1,0.8551652063476064,0.1527777777777778
Brc1cnn2c(NCc3cccnc3)cc(C3CC3)nc12,632,0.7884302974493509,1,0.8315235825973504,0.1527777777777778
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,632,0.8237006917486615,1,0.7638758883697335,0.1527777777777778
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)C1CCCCC1,632,0.8654645150630652,1,0.7045524986585199,0.1527777777777778
Clc1cc(Cl)cc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,632,0.6066066567316039,1,0.8388947388365595,0.15254237288135594
CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,632,0.7510222014958464,1,0.8364795955432867,0.1518987341772152
c1ccc(-c2nc(=NC3CCCCC3)sn2-c2ccccc2)cc1,632,0.6737791129292531,1,0.8193890901549552,0.1518987341772152
[H]C1(c2ccccc2)c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,632,0.8671546728878068,1,0.6935814626975813,0.15151515151515152
CCCC(=O)Nc1n[nH]c2cc(C(F)(F)F)ccc12,632,0.8992351966877843,1,0.8600485723500044,0.15151515151515152
Nc1nonc1-c1nc2ccccc2n1-c1ccccc1,632,0.6087005691280818,1,0.8718234686975008,0.15151515151515152
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(Cl)cc32)c1C,632,0.6020338631500021,1,0.8180169531643082,0.15151515151515152
COc1cc(C=C2C(=O)NN(c3ccc(C#N)cc3)C2=O)ccc1O,632,0.6567768130653229,1,0.8490576037947809,0.15151515151515152
COc1ccc(CNC(=O)Nc2cc(-c3cccnc3F)ccn2)cc1,632,0.6879130018196309,1,0.8763190481792513,0.1506849315068493
O=C1Cc2c([nH]c3cc(Cl)cc(Cl)c23)-c2ccccc2N1,632,0.623350025011385,1,0.8328703669605281,0.1506849315068493
CN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,632,0.8704582769698248,1,0.8086439925679029,0.1506849315068493
O=C1Nc2ccc(Cl)cc2C1=Cc1cc(Cl)c(O)c(Cl)c1,632,0.7294151339709047,1,0.8530873430878491,0.1506849315068493
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,632,0.7946168389404215,1,0.8121065765431545,0.1506849315068493
COc1ccc(-n2c(=O)sn(C)c2=O)cc1,632,0.7697916825326822,1,0.8327592603148317,0.1506849315068493
Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccnc21,632,0.7430409560818273,1,0.8118637002938615,0.15
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,632,0.6153758922357793,1,0.8682403796528665,0.15
COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,632,0.6133805350773425,1,0.8891194179498318,0.15
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,632,0.7365043879614916,1,0.8454559028938093,0.15
CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,632,0.7734873303110771,1,0.8673549823451435,0.15
COc1cccc(-c2n[nH]c(O)c2N=Nc2cccnc2)c1,632,0.7186130506845768,1,0.7996360799707022,0.14925373134328357
COc1cccc(Nc2nccc(C3C=NN4C=CC=CC34)n2)c1,632,0.938163543304972,1,0.6763770745618738,0.14925373134328357
N#Cc1ccc2[nH]c(O)c(-c3ccc(CN4CCOCC4)cn3)c2c1,632,0.7689769623845022,1,0.8266520520862155,0.14925373134328357
CC(C)Nc1n[nH]c2ccc(N)cc12,632,0.6340690394055178,1,0.8409580414319715,0.14925373134328357
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,632,0.7673453722981184,1,0.8201038764797415,0.14925373134328357
COc1ccc(-c2cnc3c(Br)cnn3c2)cc1,632,0.7298139482883765,1,0.8659085424111548,0.14925373134328357
Clc1cccc(-n2cc(-c3ccncc3)nn2)c1,632,0.7079806611729812,1,0.8792956251397471,0.14925373134328357
COc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,632,0.8001955194669799,1,0.8556753010604053,0.14925373134328357
O=C1NN=C(c2ccccc2)C1=NNc1ccc(Cl)cc1,632,0.8555823406741716,1,0.8449245914245888,0.14925373134328357
COc1ccc(C=C(C#N)C#N)cc1,632,0.661288208095946,1,0.8683249053372969,0.14925373134328357
O=C1NN=C(c2ccncc2)C1=NNc1ccccc1Cl,632,0.8512881005031889,1,0.8162680970992421,0.14925373134328357
NC1=NC(=O)C(=Cc2ccc(-c3ccc(S(N)(=O)=O)c(Cl)c3)o2)S1,632,0.7812096952208074,1,0.8158247156405807,0.14925373134328357
Cc1cc2nc(-c3cccnc3O)[nH]c2cc1C,632,0.685919423532144,1,0.8381014534217128,0.14864864864864866
Cc1n[nH]c2c1C(C)(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,632,0.858815353916498,1,0.66127977988682,0.14864864864864866
CCCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,632,0.7584879708246819,1,0.8288617580717441,0.14864864864864866
CN1CCN(C(=O)c2ccc(-c3cnc(N)c(C(=O)Nc4cccnc4)n3)cc2)CC1,632,0.6641199190470065,1,0.8560398362558366,0.14864864864864866
OCCNc1cc2cc(-c3cccnc3)ccc2cn1,632,0.7611917049428282,1,0.8681205540974604,0.14864864864864866
CCOC(=O)Cn1sc(=O)n(-c2cccc(C(=O)OCC)c2)c1=O,632,0.7136261101584291,1,0.8175356713515364,0.14864864864864866
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,632,0.6296274262489041,1,0.8565607841127141,0.14864864864864866
Cn1c(-c2ccccc2)nc2c(NCc3cccnc3)ncnc21,632,0.6265467957533059,1,0.8613079718210199,0.14864864864864866
Cc1ccnc2nc3cc(C(C)C)ccc3c(O)c12,632,0.6675464340995361,1,0.8364624218531862,0.14864864864864866
N#CCCc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,632,0.6809664978000192,1,0.8071748256527255,0.14864864864864866
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,632,0.7946168389404215,1,0.8016180211960626,0.14864864864864866
CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4c(c3)OCO4)csc12,632,0.7069645131829917,1,0.8075586233308003,0.14864864864864866
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,632,0.7900420572046314,1,0.8487317148891659,0.14864864864864866
O=C(Nc1cnccn1)Nc1ccnc2ccc(C(F)(F)F)cc12,632,0.7494762486169588,1,0.8546618402806465,0.14864864864864866
Cn1c(-c2nonc2N)nc2ccccc21,632,0.6591389965093933,1,0.8531304369642692,0.14814814814814814
O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2cccnc2N1,632,0.663363746236389,1,0.8221870995183578,0.14814814814814814
OCCCc1cn(-c2ccc3[nH]ncc3c2)nn1,632,0.7179411395159485,1,0.8256726933545508,0.14814814814814814
O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,632,0.6549078898083047,1,0.8779492626853099,0.14754098360655737
CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1,632,0.7488493848024359,1,0.8619806561126023,0.14754098360655737
CCN1CCN(c2c(C=O)c(Cl)nc3ccc(OC)cc23)CC1,632,0.6357017327122693,1,0.8469236675656949,0.14705882352941177
Oc1cc(-c2cccc(F)c2)nc2c(-c3ccc(F)cc3)cnn12,632,0.6053782504678141,1,0.8608381239713803,0.14705882352941177
Nc1nonc1-c1nc2ccccc2n1CC1CCC1,632,0.7893242631169187,1,0.8456980975942907,0.14705882352941177
CCN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,632,0.8450984497807087,1,0.8084825577984228,0.14705882352941177
O=C(Nc1[nH]nc2cc(-c3cccc(F)c3)ccc12)C1CC1,632,0.7734298096646778,1,0.8572817759413982,0.14705882352941177
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(SC)cc3)ccc12,632,0.669053407481283,1,0.8643214549065592,0.14705882352941177
CCCC(=O)Nc1[nH]nc2cc(-c3ccsc3)ccc12,632,0.7600160891286224,1,0.8305283363210813,0.14705882352941177
CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1ccc2c(c1)OCCO2,632,0.6385022934252903,1,0.8551295996222126,0.14705882352941177
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1,632,0.6785934283834453,1,0.8456801105502717,0.14705882352941177
CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,632,0.6111231290718466,1,0.8370048444992819,0.14705882352941177
OCCCn1cnc(-c2ccc(F)cc2)c1-c1ccncc1,632,0.7868717930074887,1,0.8666274261245484,0.14705882352941177
Cc1cc(OCC2CCC(C(=O)O)C2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl,632,0.6337904580177699,1,0.7326366116314372,0.14705882352941177
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,632,0.6875963569712508,1,0.8463472797168801,0.14666666666666667
O=C(NCCCN1CCN(c2ccccc2)CC1)c1nc(-c2ccncc2)no1,632,0.6160334687606622,1,0.8650989880480293,0.14666666666666667
Fc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,632,0.6314062537921199,1,0.8554057545269154,0.14666666666666667
c1ccc(CNc2ncnc3[nH]c(-c4ccccc4)nc23)cc1,632,0.6038017772069565,1,0.8767312552511421,0.14666666666666667
COc1cccc(C2=C(Nc3cccc(Cl)c3)C(=O)NC2=O)c1,632,0.846909253713458,1,0.8684536083940974,0.14666666666666667
COc1cc2c(cc1OC)-c1[nH]c3ccc(Br)cc3c1CC(=O)N2,632,0.6958616869665644,1,0.8377697588326828,0.14666666666666667
COc1ccccc1C1=C(c2cn(CCCN)c3ncccc23)C(=O)NC1=O,633,0.6409205048308623,1,0.8295859565759434,0.25609756097560976
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccccc1,633,0.8083538029800166,1,0.7968744673381585,0.25316455696202533
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,633,0.6946678741270172,1,0.8702531058269951,0.25301204819277107
O=C(Nc1[nH]nc2cc(-c3cc(F)ccc3F)ccc12)C1CC1,633,0.7712481677060989,1,0.8446223657905472,0.25301204819277107
O=C1N=C(Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)N1,633,0.6181756482942691,1,0.8525509038993307,0.24390243902439024
CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1ccc2c(c1)OCCO2,633,0.6385022934252903,1,0.8551295996222126,0.24096385542168675
CCCC(=O)Nc1[nH]nc2cc(Cl)c(-c3ccccc3)cc12,633,0.737928189401346,1,0.8525914218510441,0.24
COc1cncc(C=Cc2ccncc2)c1,633,0.7841118954428947,1,0.8681971415825003,0.23809523809523808
COc1ccc(Nc2nnc(-c3ccc(C#N)cc3)o2)cc1,633,0.793367271811458,1,0.8857216568937791,0.23255813953488372
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCOCC2)n1,633,0.7212396123649543,1,0.8185694872663564,0.225
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccc(SC)cc2)cc1,633,0.6863027076368081,1,0.7734040581422964,0.2236842105263158
CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccccc32)c1C,633,0.6747222050998686,1,0.8499723436011979,0.21951219512195122
Cc1n[nH]c2c1C(c1ccc(F)cc1Cl)C1C(=O)CC(C)(C)CC1=N2,633,0.7994324527058365,1,0.6750169011256943,0.2191780821917808
OCCNc1cc2cc(-c3ccncc3)ccc2cn1,633,0.7611917049428282,1,0.8672916101600416,0.21794871794871795
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCO5)n3)c2c1,633,0.616948936750418,1,0.8227824096555868,0.21739130434782608
Cc1cccc(C=C2Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,633,0.73812312811008,1,0.8510993799042351,0.21686746987951808
COc1ccc(-c2ocnc2C(=O)NCc2ccccn2)cc1,633,0.7837716418246529,1,0.8735558180558479,0.20987654320987653
COc1ccc(Nc2nnc(-c3ccc(Cl)cc3)o2)cc1,633,0.7844005150950882,1,0.9040686015128612,0.20987654320987653
O=C(CCCN1CCOCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,633,0.693309087245215,1,0.8378953418470575,0.20987654320987653
CCCCCC(=O)Nc1ncnc2oc(-c3ccc(OC)cc3)cc12,633,0.6448788808209079,1,0.8572413156384927,0.20987654320987653
C(=Cc1cncc(OC2CCNC2)c1)c1ccncc1,633,0.9236554402524404,1,0.7779827755381166,0.20987654320987653
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1,633,0.6785934283834453,1,0.8456801105502717,0.20987654320987653
CN(C)c1ccc2[nH]c(O)c(C=Nc3ccc(S(N)(=O)=O)cc3)c2c1,633,0.6214322390150052,1,0.8082984319521308,0.20987654320987653
CNC(=O)c1cc(-c2ccc3[nH]ncc3c2)on1,633,0.7141267153759129,1,0.8464958205176636,0.20967741935483872
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,633,0.6265170767931396,1,0.8126404840766873,0.2073170731707317
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,633,0.7244703704512646,1,0.6713138962145107,0.2054794520547945
CCCC(=O)Nc1n[nH]c2cnc(-c3ccccc3)cc12,633,0.7694180437399997,1,0.8668925611597716,0.2054794520547945
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,633,0.6629111811966938,1,0.8808109271258822,0.2028985507246377
O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1,633,0.7891292930501321,1,0.8672282464051525,0.2
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,633,0.6153758922357793,1,0.8682403796528665,0.19753086419753085
OC1CCCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)C1,633,0.6344614746232909,1,0.7357885186107825,0.19753086419753085
c1cc2[nH]ncc2cc1-c1cn[nH]n1,633,0.6007229864442899,1,0.820125356168517,0.19696969696969696
COc1ccc2nc(NC(=O)CCNC(=O)c3ccccc3Cl)sc2c1,633,0.6729372066261213,1,0.8974249054211089,0.19540229885057472
CCn1c(-c2nonc2N)nc2cnccc21,633,0.7073094099366266,1,0.8178345346882201,0.1951219512195122
O=C(c1cccc(-c2cnc3[nH]ccc3c2)c1)N1CCOCC1,633,0.7916981840643419,1,0.8662043288953155,0.19480519480519481
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3Cl)ccc12,633,0.6663776616434965,1,0.8547160936011979,0.19480519480519481
O=C(NCc1ccncc1)c1ncoc1-c1ccc(C(F)(F)F)cc1,633,0.7816037377296473,1,0.8555776223677571,0.19480519480519481
Clc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,633,0.6296274262489041,1,0.8625844527517673,0.19444444444444445
CCCOc1nc(NC(C)=O)cc(N)c1C#N,633,0.8167446412519415,1,0.8305611267297189,0.1927710843373494
Nc1nonc1-c1nc2ccccc2n1C1CCCC1,633,0.7730324919006123,1,0.846618598426013,0.1917808219178082
COc1cccc(C2=C(c3cn(C)c4cc(C)ccc34)C(=O)NC2=O)c1,633,0.7416581865990748,1,0.8480335574872949,0.19047619047619047
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccc(OC)c2)cc1,633,0.6874185070685511,1,0.8257739099245577,0.189873417721519
CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O,633,0.8004635526156313,1,0.7963427486304673,0.189873417721519
Cc1cc2c(NC(=O)C3CC3)nnc-2[nH]c1-c1ccc(O)cc1,633,0.6935293433453414,1,0.8116841409384761,0.18840579710144928
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,633,0.7404265549201985,1,0.8209371104220973,0.18823529411764706
c1ccc(Cc2cc(-c3ccc4[nH]ncc4c3)on2)cc1,633,0.6182620746198969,1,0.8651814780716394,0.18823529411764706
COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC,633,0.8574743363612157,1,0.8848615598387369,0.1875
O=C1Nc2ccccc2Nc2nnc(I)cc21,633,0.7241906210517662,1,0.7816718973255828,0.18666666666666668
COCCN(CCOC)c1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,633,0.6238086383771179,1,0.8099812729034501,0.18666666666666668
Cn1c(-c2nonc2N)nc2ccccc21,633,0.6591389965093933,1,0.8531304369642692,0.18571428571428572
Cc1cc(-c2cc(-c3ccccc3)nc(O)n2)ccc1O,633,0.752224917502359,1,0.8672713926015538,0.18518518518518517
NC(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,633,0.7641719843918268,1,0.7865190419819863,0.18518518518518517
CCc1ccc(C=NNC(=O)c2ccncc2)cc1,633,0.6716571027897821,1,0.9039084701445176,0.18421052631578946
Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21,633,0.6937341432555721,1,0.8418567477928105,0.1839080459770115
Cc1cc(-c2ccc3c(c2)Nc2ccccc2NC3=O)ccn1,633,0.7016094451776738,1,0.8601693657022312,0.18309859154929578
Oc1cc(C(F)(F)F)c2c(-c3cccc(C(F)(F)F)c3)n[nH]c2n1,633,0.6428594907238131,1,0.8010417463022268,0.18309859154929578
COc1cc2c(cc1Cl)C(c1cccc(Cl)c1)=NCC2,633,0.8058313963035492,1,0.8590184428872312,0.18181818181818182
COc1ccc(C=C2SC(CC(=O)C(C)(C)C)=NC2=O)cc1O,633,0.8545125300844808,1,0.8084662176706771,0.18181818181818182
c1ccc(-c2c[nH]c3ncnc(N4CCCCC4)c23)cc1,633,0.7784425677995245,1,0.8680413071314683,0.18181818181818182
COc1cccc(-c2cc3c(O)nc4ccccc4n3c2)c1,633,0.60936173425435,1,0.8581053107399329,0.18072289156626506
OCc1cc(-c2ccc3[nH]ncc3c2)on1,633,0.6819487725608836,1,0.8364825752977213,0.18072289156626506
Clc1cccc(-n2cc(-c3ccncc3)nn2)c1,633,0.7079806611729812,1,0.8792956251397471,0.18055555555555555
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,633,0.7900420572046314,1,0.8487317148891659,0.1794871794871795
CCc1nc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O,633,0.8688679802741013,1,0.8300740804883796,0.17857142857142858
Nc1ncc(-c2ccc(OCCN3CCCCC3)cc2)nc1C(=O)Nc1cccnc1,633,0.6065556414894658,1,0.8564068863189972,0.17857142857142858
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,633,0.6095989367593201,1,0.7319069371121691,0.1780821917808219
O=C(Nc1cccc(N2CCOCC2)n1)Nc1ccnc2c(C(F)(F)F)cccc12,633,0.670071805700768,1,0.8382097427349139,0.1780821917808219
CC(=O)n1nc(NC(=O)c2ccccc2)c2c1CN(C(=O)c1ccccc1)C2,633,0.7638872061184976,1,0.852324418114405,0.1780821917808219
COc1cccc(NN=C2C(=O)NN=C2c2ccc(OC)c(OC)c2)c1,633,0.7742658214768317,1,0.8312585852547885,0.17721518987341772
CC1CCN(C(=O)CC#N)CC1c1ncc2cnc3[nH]ccc3n12,633,0.7818392062824018,1,0.6766306176711425,0.17721518987341772
COCCn1c(SCC(=O)Nc2ccc(Cl)cn2)nc2ccccc21,633,0.6393235804479198,1,0.8758515720487492,0.17647058823529413
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,633,0.6653091136642285,1,0.8305728618270776,0.17647058823529413
Clc1ccc(CNc2ccc3nnc(-c4ccccc4)n3n2)cc1,633,0.6108280117535361,1,0.8850004961980515,0.17647058823529413
c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,633,0.6791394962566917,1,0.8944082370442844,0.175
COc1ccc(-n2sc(=NCCO)nc2-c2ccccc2)cc1,633,0.7831367146634521,1,0.8118263117412668,0.1744186046511628
COc1ccc(-c2[nH]c3nccnc3c2CC2CCCCC2)cc1,633,0.7537231443883454,1,0.8431248732294707,0.1744186046511628
O=C1NN=C(Cc2ccc(F)c(C(=O)N3CCN(c4ncccn4)CC3)c2)C2CCC=CC12,633,0.7244817969699877,1,0.6968190391014574,0.1744186046511628
Cc1ccccc1C1c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,633,0.853336569597374,1,0.6845890795423882,0.17333333333333334
O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12,633,0.7494762486169588,1,0.8551740574752168,0.1728395061728395
Cn1sc(=O)n(-c2cccc3ccccc23)c1=O,633,0.6671794516247082,1,0.8313198546283493,0.1724137931034483
O=C(c1cccs1)c1coc2ccc(O)cc12,633,0.7024490901440692,1,0.8492452097274666,0.171875
Cc1[nH]nc2nc3c(c(-c4ccn[nH]4)c12)C(O)CC(C)(C)C3,633,0.643784082513961,1,0.6982811550794694,0.17105263157894737
N#Cc1cccc(C(=O)C(Br)Br)c1,633,0.6224632627744788,1,0.8434021278988973,0.17105263157894737
O=C1Cc2c([nH]c3ccccc23)-c2cc(Br)ccc2N1,633,0.6416609516725437,1,0.8530617580717441,0.16901408450704225
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,633,0.7658154513654574,1,0.6762764741770887,0.16883116883116883
O=C1Cc2c([nH]c3c(Cl)cccc23)-c2ccccc2N1,633,0.6434182573108927,1,0.8503824477269166,0.16883116883116883
CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,633,0.7734873303110771,1,0.8673549823451435,0.16883116883116883
CCc1c(-c2ccc(C(C)=O)cc2)[nH]c2nccnc12,633,0.7383429760095047,1,0.8473544752758951,0.16883116883116883
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,633,0.7637238397394899,1,0.8228267336225987,0.16883116883116883
CN1CCC(c2nc3c(c(-c4cccc5nonc45)c2C#N)CNN3)CC1,633,0.7171534446401683,1,0.7350255584974956,0.1686746987951807
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1ccc(Cl)c(C(=O)O)c1,633,0.7117947723133518,1,0.8555231811160103,0.1686746987951807
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1F,633,0.6398782915307629,1,0.8547241279555516,0.16666666666666666
CSc1ccc(N=C2C(=O)NC(=O)C2c2ccccc2)cc1,633,0.7002739979327962,1,0.7740576252043265,0.16666666666666666
CCNC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,633,0.6899912613253032,1,0.8650496860021423,0.16666666666666666
COc1ccc(-c2n[nH]c3cccc4c(OC)ccc2c34)cc1OC,633,0.7821233832603877,1,0.8430154609376379,0.16483516483516483
c1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,633,0.6274223995778893,1,0.8881129447725671,0.16455696202531644
Cc1cc(-c2ncnc3[nH]ccc23)ccc1F,633,0.6937102002643647,1,0.8589450527415953,0.16455696202531644
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,633,0.6663776616434965,1,0.8567475728911388,0.1643835616438356
Cc1cncc2cccc(S(=O)(=O)N3CCCNCC3C)c12,633,0.9184135158354064,1,0.7737900880819508,0.16417910447761194
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccnc2)cc1,633,0.7186130506845768,1,0.8114726184322407,0.16417910447761194
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,633,0.6931199898600002,1,0.8750541813138035,0.1625
NC(c1ccc(Cl)cc1)C1CCN(c2ccnc3[nH]ccc23)CC1,633,0.7532174065683486,1,0.7889324485753928,0.1625
O=C(Nc1ccncc1)Nc1ccccn1,633,0.8041601724015556,1,0.9082485327445298,0.1625
Nc1nc(Nc2ccccc2F)sc1C(=O)c1ccccc1,633,0.718143207753369,1,0.8856773803370026,0.1625
Clc1ccc(C2(c3cc4[nH]ccnc-4n3)CC2)cc1,633,0.7716046418201341,1,0.7948197988158461,0.1625
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(F)c(F)cc12,633,0.6513936997700347,1,0.8444687319399351,0.1625
c1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,633,0.6825504610236309,1,0.8759273969870193,0.16216216216216217
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2c(F)cccc2F)C1,633,0.6940104673315722,1,0.6557387392506511,0.16216216216216217
