SMILES,mol_id,qed,gsk3b,sa,sim
N=c1nc(-c2ccccc2)n(-c2ccccc2)s1,307,0.7488923757998875,1,0.8358227659234915,0.13978494623655913
O=C(Nc1ccc(-c2ccc(=O)[nH]n2)cc1)Nc1cccc(C(F)(F)F)c1,307,0.6450743648766146,1,0.8779651090535351,0.13978494623655913
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,308,0.8237006917486615,1,0.7638758883697335,0.23469387755102042
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,308,0.7346497611906287,1,0.8258013994374467,0.23333333333333334
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccccc3)cc12,308,0.737928189401346,1,0.8723926428522649,0.23076923076923078
COc1cccc(CNC(=O)c2cnc(-c3ccncc3)nc2)c1,308,0.7812767635438923,1,0.8910544259302912,0.22727272727272727
Cc1cc2c(NC(=O)C3CC3)nnc-2[nH]c1-c1ccc(O)cc1,308,0.6935293433453414,1,0.8116841409384761,0.2261904761904762
CC(C)Oc1n[nH]c(O)c1C=C1C=Nc2ccccc21,308,0.8987047863576791,1,0.7711857843177305,0.21505376344086022
Cc1cnc(Nc2nc(NC(C)C)ncc2Br)s1,308,0.8983272296407739,1,0.8124851577957701,0.21505376344086022
COc1ccc2nc3c(cc2c1)c(NC(=O)CC(C)C)nn3CC(C)C,308,0.7189379118071548,1,0.8406185182647216,0.21348314606741572
CN(C)S(=O)(=O)c1ccc2[nH]c(O)c(Cc3cc4c([nH]3)=CCCC=4)c2c1,308,0.647584442694235,1,0.7371317661279694,0.21348314606741572
CN1CCC(C(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,308,0.7662453467952092,1,0.8417704925498616,0.21052631578947367
C#Cc1cn(C2CCCC2)c2ncnc(N)c12,308,0.7575490978636867,1,0.8104320229142797,0.2087912087912088
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,308,0.6037000587943063,1,0.5885797384116229,0.20224719101123595
O=C(CSc1ccc2nnc(-c3cccs3)n2n1)N1CCCC1,308,0.6801681622166513,1,0.8377335144156776,0.20212765957446807
Cc1[nH]nc2sc(C(=O)NCCc3ccc(Cl)cc3)cc12,308,0.7722052320563638,1,0.8582703669605282,0.20212765957446807
CCCCNc1nc(N)c(C(=O)c2ccccc2)s1,308,0.6273865139147249,1,0.8782689208049681,0.2
Cc1ccc(-n2c(=O)sn(C)c2=O)cc1,308,0.7194115092739292,1,0.8248187716651059,0.2
O=C1Nc2ccccc2Nc2nnc(I)cc21,308,0.7241906210517662,1,0.7816718973255828,0.2
CCCC(=O)Nc1n[nH]c2cc(-c3cc(Cl)cc(Cl)c3)ccc12,308,0.6742838247410011,1,0.8600538450804878,0.1935483870967742
FC(F)(F)c1cccc(-c2nnc3ccc(NC4CCNCC4)nn23)c1,308,0.7498702595581195,1,0.8263375097177129,0.19148936170212766
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,308,0.6412689473317664,1,0.8097115470675943,0.19101123595505617
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,308,0.6904168387761709,1,0.8278624188732981,0.18947368421052632
N#Cc1ccc(C=NNC(=O)c2ccncc2)cc1,308,0.6650365709390308,1,0.8869428757389229,0.18947368421052632
NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,308,0.7673453722981184,1,0.8201038764797415,0.18947368421052632
COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC,308,0.6738461971559412,1,0.8697613007017897,0.18888888888888888
Fc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,308,0.6314062537921199,1,0.8554057545269154,0.18888888888888888
Cc1[nH]nc2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,308,0.8671546728878068,1,0.6974931786739125,0.1875
Brc1ccc(-c2cc3nccnc3[nH]2)cc1,308,0.7385991700678637,1,0.8580583527117968,0.18556701030927836
COc1ccc2nc3c(cc2c1)c(NC(=O)C(C)(C)C)nn3CC(C)C,308,0.7609448770664953,1,0.8347315494432456,0.1839080459770115
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1OC,308,0.8046717798833866,1,0.8279932236678655,0.1839080459770115
NC1=NC(=O)C(=Cc2ccc(-c3ccc(S(N)(=O)=O)c(Cl)c3)o2)S1,308,0.7812096952208074,1,0.8158247156405807,0.1839080459770115
Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21,308,0.7386648823573198,1,0.7660946017845026,0.18292682926829268
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccc(F)cc1,308,0.8014479368771799,1,0.7922909484782663,0.1827956989247312
Cc1cnc(NC(=O)c2sc(Nc3ccccc3)nc2N)o1,308,0.683055232992381,1,0.8285337905934129,0.1827956989247312
CN1C(=O)Cc2c([nH]c3ccc(Br)cc23)-c2ccccc21,308,0.6561437333529322,1,0.8527178028579642,0.1827956989247312
Oc1ncc(I)c2nc(-c3cccc(Cl)c3)cn12,308,0.667468461870603,1,0.8051578636781229,0.1827956989247312
c1cc(-c2cnnn2C2C3CC4CC(C3)CC2C4)ccn1,308,0.8471076270288235,1,0.6705760805791628,0.1827956989247312
COc1cccc(C2C(=O)NC(=O)C2=Nc2cccc(O)c2)c1,308,0.8477398441343121,1,0.769857514386621,0.18181818181818182
CC(C)(C)CNC(=O)CC1CNC(=O)c2cc(-c3ccncc3)cn21,308,0.8971396940630706,1,0.7355171649014209,0.18181818181818182
CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCC(N)C3)c21,308,0.6897537332240963,1,0.7404826501204275,0.18181818181818182
C=C(c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1)c1sc(N)nc1O,308,0.6517759217071875,1,0.7937053683212335,0.18181818181818182
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,308,0.6931199898600002,1,0.8750541813138035,0.18085106382978725
CC(NC1C(=O)C(=O)C1=Nc1ccncc1)C1CCCCC1,308,0.8654645150630652,1,0.7045524986585199,0.18072289156626506
COC(=O)c1cccc2c3c(c(CC(C)C)cc12)C(=O)NC3=O,308,0.6985403084358898,1,0.8360135294986338,0.18
COc1ccc(-c2cc3c(NC(=O)CC4CCCC4)ncnc3o2)cc1,308,0.7362250181446639,1,0.8451807539822204,0.18
COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O,308,0.8170410383637126,1,0.8386879661202398,0.18
CCCCCC(=O)Nc1ncnc2oc(-c3ccc(OC)cc3)cc12,308,0.6448788808209079,1,0.8572413156384927,0.1797752808988764
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1,308,0.7117947723133518,1,0.8540310963891431,0.1797752808988764
N#Cc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1,308,0.7993173433682349,1,0.8553686768388558,0.1797752808988764
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,308,0.7499827587512359,1,0.8697634438836052,0.17894736842105263
Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccnc21,308,0.7430409560818273,1,0.8118637002938615,0.1782178217821782
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccnc2)cc1,308,0.7186130506845768,1,0.8114726184322407,0.1782178217821782
COc1cc(C=C2SC(=O)NC2=O)ccc1O,308,0.7826894962582861,1,0.8597545587371196,0.17777777777777778
COc1ccc(C2=NNC(=O)C2=NNc2cccc(OC)c2)cc1,308,0.8240786861317506,1,0.8396024495009233,0.17777777777777778
O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCCCCC2)cc1NCCO,308,0.6077011816923796,1,0.8496374878319674,0.17777777777777778
COc1ccc(C2=C(N3CCc4ccccc43)C(=O)NC2=O)cc1,308,0.8803251962952267,1,0.8519536200694853,0.17708333333333334
CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1C,308,0.644160373925431,1,0.8214456758551546,0.17708333333333334
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cccc(C(=O)O)c1,308,0.7419716040342892,1,0.8648098007047703,0.17708333333333334
CCCC(=O)Nc1[nH]nc2cc(-c3ccoc3)ccc12,308,0.7603121427344824,1,0.8211174609895162,0.17708333333333334
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,308,0.642898008995056,1,0.8543645584904687,0.17647058823529413
Cc1ccccc1-n1cc(-c2ccccn2)nn1,308,0.6866426219874746,1,0.8830506323966409,0.17647058823529413
O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,308,0.6623343526059511,1,0.8794147897508372,0.17582417582417584
O=C(Nc1ccsc1C(=O)NC1CCCCC1)c1ccc(F)cc1,308,0.8714667686828144,1,0.8921373435923392,0.17582417582417584
Cn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,308,0.6562368078202134,1,0.8459401105502717,0.17525773195876287
CN(C)CCN(C)C(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,308,0.6013984432600127,1,0.843201975756527,0.17525773195876287
Oc1ncnc2c1sc1c(Cl)ccc(Cl)c12,308,0.6749321215160762,1,0.7875243574399291,0.175
Cc1n[nH]c2c1C(c1cccnc1)C1C(=O)CC(C)(C)CC1=N2,308,0.8779920068588369,1,0.6706870248277588,0.1744186046511628
NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1,308,0.7784581528861728,1,0.8602854450214923,0.1744186046511628
CCn1sc(=O)n(Cc2ccccc2)c1=S,308,0.7848051441930217,1,0.8112296565852282,0.17391304347826086
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,308,0.7684948333195062,1,0.8584827170594517,0.17346938775510204
OCCN=c1nc(-c2cccc3ccccc23)n(-c2ccccc2)s1,308,0.6125674126520118,1,0.8067446189417962,0.17346938775510204
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1,308,0.7612309172508951,1,0.8246165104861107,0.17307692307692307
Cc1n[nH]c2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,308,0.8671546728878068,1,0.6935814626975813,0.1724137931034483
CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,308,0.7033826100052805,1,0.8437214438436208,0.17204301075268819
COc1cc(C2=C(c3c[nH]c4cccnc34)C(=O)NC2=O)cc(OC)c1OC,308,0.6588182929792009,1,0.8231597589128471,0.1717171717171717
CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1,308,0.7625608402909712,1,0.8814386906219526,0.1717171717171717
OC1CCC(Nc2ccc3nnc(-c4cccc(C(F)(F)F)c4)n3n2)CC1,308,0.7304631015432117,1,0.8289936410478567,0.1717171717171717
CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1,308,0.7592643304133105,1,0.8521241409384762,0.17073170731707318
CCCC(=O)Nc1n[nH]c2cc(-c3ccccc3Cl)ccc12,308,0.737928189401346,1,0.8765779908376131,0.17045454545454544
COc1cnc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,308,0.7649677150609354,1,0.8240287594228854,0.17
COc1ccccc1CCN(C)c1cc(-c2ccncn2)cc(=O)n1C,308,0.6836410774295728,1,0.8172390426352459,0.16666666666666666
COc1ccc2nc(NC(=O)CCNC(=O)c3ccccc3Cl)sc2c1,308,0.6729372066261213,1,0.8974249054211089,0.16666666666666666
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N3CCOCC3)cc2)c1,308,0.6523988523615885,1,0.8115278046059622,0.16666666666666666
O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1,308,0.7891292930501321,1,0.8672282464051525,0.16666666666666666
COc1cc(C2=C(c3c[nH]c4ccncc34)C(=O)NC2=O)cc(OC)c1OC,308,0.6588182929792009,1,0.8253513850082707,0.16666666666666666
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,308,0.8035981557568097,1,0.8440122350599706,0.16666666666666666
CCNc1nc(N)c(C(=O)c2ccc(Cl)s2)s1,308,0.8480388742805464,1,0.8190285358238625,0.16666666666666666
Nc1nonc1-c1nc2ccccc2n1CC1CCC1,308,0.7893242631169187,1,0.8456980975942907,0.16483516483516483
Clc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,308,0.6296274262489041,1,0.8566012574854951,0.16483516483516483
COc1cc(NCc2cccnc2)n2ncc(Br)c2n1,308,0.7942360501155111,1,0.8308089729258555,0.16470588235294117
COc1ccccc1C1c2c(C(C)C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,308,0.8521401543811278,1,0.6846915206081349,0.16326530612244897
COc1cnc(COc2ccc(F)cc2)cc1-c1cc2c([nH]1)CCNC2=O,308,0.7266117959615235,1,0.8170981672908444,0.16326530612244897
CC(C)n1c(-c2nonc2N)nc2ccccc21,308,0.7459159063961576,1,0.8404655559858154,0.16304347826086957
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)ccc23)CC1,308,0.6742602638007374,1,0.8447083815125848,0.16304347826086957
Clc1ccccc1CSc1nnc(-c2ccc3c(c2)CCO3)o1,308,0.6463157405499853,1,0.8633430166781209,0.16304347826086957
Oc1ccccc1-c1cc2nccnc2[nH]1,308,0.6489581920040653,1,0.8465761923189979,0.16304347826086957
NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1,308,0.7710689310231269,1,0.8828212142808365,0.16279069767441862
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2sccc2N1,308,0.6440083313690669,1,0.8078821764382238,0.16279069767441862
CCCC(=O)Nc1n[nH]c2cc(Cl)ccc12,308,0.8623935237937935,1,0.875833075388647,0.1619047619047619
COc1ccc(Nc2nnc(-c3ccc(Cl)cc3)o2)cc1,308,0.7844005150950882,1,0.9040686015128612,0.16161616161616163
COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,308,0.8810126211958613,1,0.8685224841337423,0.16129032258064516
COc1ccc(-c2[nH]c3nccnc3c2CC2CCCCC2)cc1,308,0.7537231443883454,1,0.8431248732294707,0.16091954022988506
O=C1Cc2c([nH]c3ccc(F)cc23)-c2ccccc2N1,308,0.6426474149280835,1,0.8600864265067573,0.16091954022988506
COc1ccc(C=C(C#N)C#N)cc1,308,0.661288208095946,1,0.8683249053372969,0.16049382716049382
Cn1cc(C2=C(N3CCOCC3)C(=O)NC2=O)c2ccccc21,308,0.8363769818337358,1,0.8287449980301024,0.1590909090909091
COc1cccc(CSc2nnc(-c3ccc(C#N)cc3)o2)c1,308,0.6629111811966938,1,0.8804224081821393,0.15841584158415842
COc1ccc(Nc2nnc(-c3ccc(OC)cc3)o2)cc1,308,0.7770022876557532,1,0.9054966568937792,0.15841584158415842
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2)c1,308,0.8468586711514716,1,0.8406372818937792,0.15789473684210525
O=C(Nc1cccnc1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,308,0.6016566167835089,1,0.8613704925498613,0.15789473684210525
COCC1OC(=O)c2coc3c2C1(C)C1=C(OC(C)=O)CC2(C)C(=O)CCC2C1C3=O,308,0.6763130743124965,1,0.5684740869213047,0.15730337078651685
O=C1C(=O)C(NCc2ccc(Cl)c(Cl)c2)C1=Nc1ccncc1,308,0.8628503445267417,1,0.7586099404221238,0.15730337078651685
COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC,308,0.7677636860278534,1,0.8931495415091637,0.1568627450980392
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,308,0.6600522249660065,1,0.8439962181585103,0.1566265060240964
OCCNc1cc2cc(-c3ccncc3)ccc2cn1,308,0.7611917049428282,1,0.8672916101600416,0.15625
CS(=O)(=O)c1cccc(C(=O)Nc2nc3ccccc3n2CCCO)c1,308,0.6887780515478381,1,0.8773952013229115,0.15555555555555556
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,308,0.7244703704512646,1,0.6713138962145107,0.15555555555555556
Cn1cc(C2=C(N(C(=O)OC(C)(C)C)c3ccccc3)C(=O)NC2=O)c2ccccc21,308,0.6537430256046729,1,0.8092942813926179,0.15555555555555556
CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,308,0.7510222014958464,1,0.8364795955432867,0.15555555555555556
CN(C1=C(c2ccc(Cl)cc2)C(=O)NC1=O)c1ccccc1,308,0.8866691616619375,1,0.8575634372908014,0.15555555555555556
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,308,0.6691730135121757,1,0.8607347918260501,0.15555555555555556
O=C1CN=C(c2cccs2)c2c(sc3c2CCCC3)N1,308,0.8606834276324241,1,0.7838501499253611,0.1553398058252427
CNC(=O)c1ccc(CNC(=O)c2ncoc2-c2ccc(OC)cc2)cc1,308,0.7003954852910346,1,0.8775628718170874,0.15476190476190477
COc1ccc(-c2csc3c2-n2cccc2C3=O)cc1O,308,0.6161799158782865,1,0.8157242131143744,0.15384615384615385
COc1cc2c(cc1OC)-c1[nH]c3ccccc3c1CC(=O)N2,308,0.762898391761095,1,0.8547575854426898,0.15384615384615385
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccc(Cl)cc1,308,0.6990164246265462,1,0.7937610819461862,0.15384615384615385
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccc(OC)c2)cc1,308,0.6874185070685511,1,0.8257739099245577,0.15384615384615385
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(Cl)c(C(=O)O)c1,308,0.8033466382241096,1,0.7694646087619085,0.15384615384615385
Cn1c(N2CCOC(c3ccc(C#N)cc3)C2)nc(-c2ccncn2)cc1=O,308,0.6879861676779863,1,0.7630055631309626,0.15384615384615385
Nc1n[nH]c2nnc(-c3ccccc3)cc12,308,0.6402577632537757,1,0.8453657176872466,0.15306122448979592
Cc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,308,0.6298878739653757,1,0.8583165237576844,0.15294117647058825
Cc1c(C=O)c(O)n2c(nc3ccccc32)c1C#N,308,0.6722038858444789,1,0.8161094465266261,0.1523809523809524
COc1ccc(C=C2SC(=O)NC2=O)cc1S(=O)(=O)O,308,0.6380394266823359,1,0.8423389856972476,0.15217391304347827
COc1cccc(C(C)NC(=O)N2CC=C(c3c[nH]c4ncccc34)CC2)c1,308,0.7191711183236456,1,0.7877833409087402,0.15217391304347827
CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,308,0.7095444826836672,1,0.8854578185429229,0.15217391304347827
COc1cc(C(=O)O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,308,0.7712464515565093,1,0.8417305431464082,0.1518987341772152
CCCC(=O)Nc1[nH]nc2cc(C(F)(F)F)ccc12,308,0.8992351966877843,1,0.8390760871429038,0.1518987341772152
Cn1c(-c2cccc(F)c2)nc2c(NCc3ccccc3)ncnc21,308,0.6173721156706653,1,0.8672636432347929,0.15151515151515152
CNC(=O)c1cc(-c2ccc3[nH]ncc3c2)on1,308,0.7141267153759129,1,0.8464958205176636,0.15151515151515152
CCNc1nc(-c2ccc3[nH]ncc3c2)cs1,308,0.7439418089046055,1,0.8509988926160066,0.15151515151515152
CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O,308,0.8158050142734654,1,0.8075222679013508,0.15053763440860216
O=C(CCCc1ccc(-c2ccccc2F)cc1)Nc1ccc(O)cc1,308,0.6040069682320801,1,0.9179368943330974,0.15053763440860216
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,308,0.7130454721594232,1,0.9068652266888834,0.15053763440860216
Nc1nc(-c2ccc3[nH]ncc3c2)cs1,308,0.6552960799853297,1,0.8492817513683294,0.15
c1ccc(CNc2ncnc3[nH]c(-c4ccccc4)nc23)cc1,308,0.6038017772069565,1,0.8767312552511421,0.14942528735632185
COc1cnc(COc2ccc(F)cc2F)cc1-c1cc2c([nH]1)CCNC2=O,308,0.707128815129633,1,0.8049915334990203,0.14893617021276595
Nc1nc(Nc2ccccc2)sc1C(=O)C1CC1,308,0.8279585153445941,1,0.8645533387912453,0.14893617021276595
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,308,0.7946168389404215,1,0.8016180211960626,0.14893617021276595
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc(Cl)c1,308,0.8641975460014508,1,0.8423533896384939,0.14893617021276595
Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,308,0.7501426112873812,1,0.8048865360258185,0.1485148514851485
O=C1OCC(=Cc2ccc(O)cc2)C1c1ccc(O)cc1,308,0.8311578667491377,1,0.7815911368583772,0.1485148514851485
Oc1cc(-c2ccncc2)nc(NCc2cc(F)cc(F)c2)n1,308,0.7739538970101232,1,0.8458195901046943,0.1485148514851485
Cn1cc(C2=NNC(=O)C(=C3N=c4ccccc4=N3)C2)ccc1=O,308,0.7362603568957384,1,0.7515558497238888,0.14772727272727273
O=C1Nc2ccccc2Nc2nnccc21,308,0.6981675443906371,1,0.8227614623680977,0.14772727272727273
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccc(SC)cc2)cc1,308,0.6863027076368081,1,0.7734040581422964,0.14736842105263157
COc1ccc(-c2oc3ncnc(N)c3c2-c2cccnc2)cc1,308,0.621415827837925,1,0.8515069534028183,0.14736842105263157
N#CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,308,0.6016643072776079,1,0.8367179799141832,0.14736842105263157
Nc1nccc(-c2c[nH]c3ccc(Br)cc23)n1,308,0.7233493101459181,1,0.8558329648295074,0.14736842105263157
O=C(NCc1ccncc1)c1ncoc1-c1ccc(C(F)(F)F)cc1,308,0.7816037377296473,1,0.8555776223677571,0.14606741573033707
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,308,0.605512028988847,1,0.8560797502344197,0.14606741573033707
Oc1nccc2oc(-c3ccncc3)cc12,308,0.6730856901728728,1,0.8346308568034496,0.14583333333333334
COc1cccc2c1Nc1cc(Nc3ccncc3)ccc1C(=O)N2,308,0.6718559342328575,1,0.8419753397574483,0.14444444444444443
O=C1N=C(Nc2ccccc2)N=C1Cc1ccc2c(c1)OCO2,308,0.9448586165946288,1,0.8222371343251798,0.14444444444444443
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,308,0.6843777792648179,1,0.7855759585216714,0.14444444444444443
CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12,308,0.7151652373164736,1,0.8608989113334443,0.14444444444444443
O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12,308,0.7905920543870296,1,0.8572527451849083,0.14444444444444443
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccoc3)cc12,308,0.7579328804148299,1,0.8224772900374513,0.14444444444444443
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2F)cc1=O,308,0.6949919691435114,1,0.7760796110891771,0.14432989690721648
Cn1cc(C2=C(Oc3ccccc3)C(=O)NC2=O)c2ccccc21,308,0.7552768125093652,1,0.8430871763682588,0.14432989690721648
C(=Cc1cncc(OC2CCNC2)c1)c1ccncc1,308,0.9236554402524404,1,0.7779827755381166,0.14432989690721648
NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,308,0.7520014710396823,1,0.8615834507194979,0.14432989690721648
CCCC(=O)Nc1[nH]nc2cc(C3C=CC(=O)C(O)=C3)ccc12,308,0.8086402777773517,1,0.71223928953455,0.14423076923076922
COc1ccccc1C1c2c(C)n[nH]c2N=C2CC3(CCCCC3)CC(=O)C21,308,0.8113762207437014,1,0.6310038126422775,0.14285714285714285
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,308,0.8491871718766268,1,0.8156219211070255,0.14285714285714285
CN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,308,0.8704582769698248,1,0.8086439925679029,0.14285714285714285
COc1ccc(C(=O)c2sc(Nc3ccccc3F)nc2N)cc1,308,0.6882362173292682,1,0.8810240574752167,0.14285714285714285
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(C)c1,308,0.7808325624037961,1,0.8568943112623503,0.14285714285714285
O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1,308,0.7290681127101363,1,0.8594316312569834,0.14285714285714285
Cc1sc(C(=O)CCl)cc1C(=O)CCl,308,0.6086547902030942,1,0.8000030118461727,0.14285714285714285
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,308,0.7774865997377844,1,0.8391687742538786,0.14285714285714285
CSc1ccc(CC2=NC(=O)NC2=O)cc1,308,0.8087549076491354,1,0.8071394001749717,0.14285714285714285
O=C1NC(=O)C(=Cc2ccc(-c3ccc(F)cc3O)o2)S1,308,0.8333558140840737,1,0.8256156081600066,0.14285714285714285
O=C1N=c2ccc(Br)cc2=C1c1sc(S)nc1O,308,0.7679949964203191,1,0.7377094654880778,0.14285714285714285
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,308,0.8174907806361743,1,0.7630884019605855,0.14285714285714285
O=C(c1cccs1)c1coc2ccc(O)cc12,308,0.7024490901440692,1,0.8492452097274666,0.14285714285714285
c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,308,0.6791394962566917,1,0.8944082370442844,0.14285714285714285
Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,308,0.7549981290947185,1,0.9112579600126371,0.14285714285714285
COc1cccc(NN=C2C(=O)NN=C2c2ccc(OC)c(OC)c2)c1,308,0.7742658214768317,1,0.8312585852547885,0.1414141414141414
Cc1n[nH]c2ccc(-c3cncc(OCCN(C)S(C)(=O)=O)c3)cc12,308,0.7279770520507898,1,0.8237246367618138,0.1414141414141414
COc1ccc(-c2[nH]c3nccnc3c2C(C)C)cc1,308,0.7857608983223957,1,0.846792531956057,0.1414141414141414
Cc1ccc(NCc2ccc(-c3ccc(F)cc3)nc2)cc1,308,0.7462367331958932,1,0.9208730992014714,0.1414141414141414
COc1ccc(-c2n[nH]c3cccc4c(OC)ccc2c34)cc1OC,308,0.7821233832603877,1,0.8430154609376379,0.14130434782608695
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,308,0.8667661664877737,1,0.7874449830122232,0.14130434782608695
COc1cccc(-c2n[nH]c(O)c2N=Nc2cccnc2)c1,308,0.7186130506845768,1,0.7996360799707022,0.14130434782608695
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,308,0.6946678741270172,1,0.8702531058269951,0.14130434782608695
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,308,0.6663776616434965,1,0.8567475728911388,0.14130434782608695
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,308,0.6344614746232909,1,0.8151251951610602,0.14130434782608695
COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1,308,0.8815202816292518,1,0.8269630030476254,0.1411764705882353
Cc1n[nH]c2c1C(C)(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,308,0.858815353916498,1,0.66127977988682,0.1411764705882353
COc1ccc(C2C(=O)NC(=O)C2=Nc2cccc(Cl)c2)cc1,308,0.8808780968761902,1,0.7830996445641358,0.1411764705882353
CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1,308,0.7686164717854101,1,0.8532797952070228,0.1411764705882353
