SMILES,mol_id,sim
COC(=O)N1CCc2ccc(F)cc2[C@H]1C(=O)Nc1cccc(OC(F)F)c1,426,0.3116883116883117
CCN(CCC#N)C(=O)C1CCN(C(=O)c2ccc(F)cc2)CC1,426,0.3116883116883117
CCc1ccc2nc(NC(=O)[C@@H]3CCO[C@H]3C)sc2c1,426,0.3116883116883117
CC1(C)O[C@@H]2O[C@@H](C(=O)Nc3ccccc3F)[C@@H]3OC(C)(C)O[C@@H]3[C@H]2O1,426,0.3116883116883117
COc1ccccc1O[C@H](C)CNC(=O)N[C@H](C)C(C)(C)C,426,0.3116883116883117
CC[C@@H](NC(=O)NCCC(=O)N1CCCC1)c1cc(F)ccc1F,426,0.3108108108108108
CCOc1ccc(N2C[C@@H](NC(=O)Cc3ccc(F)cc3)CC2=O)cc1,426,0.3108108108108108
CCc1noc(CC)c1CNC(=O)C1CCC(c2ccccc2)CC1,426,0.3108108108108108
CCC(CC)C1=NN2C(=N)/C(=C\c3ccc(O)cc3)C(=O)N=C2S1,426,0.3108108108108108
CC(C)[C@@H](O)/C=C\c1cc2c(cc1Br)OCO2,426,0.3108108108108108
Cc1nn(S(=O)(=O)C(F)(F)F)c(C)c1CS(=O)(=O)c1ccccc1,426,0.3108108108108108
O=C(NCCc1c(F)cccc1F)c1ccccc1OC[C@H]1CCCO1,426,0.30985915492957744
CCC(CC)N(C)C(=O)c1cccc(N2NC(=O)[C@H]3CC=CC[C@H]3C2=O)c1,426,0.30985915492957744
CN(C)c1ccc(CCNS(=O)(=O)c2cccc(F)c2)cc1,426,0.30985915492957744
CCc1nc(N(C)C)c2c3c(sc2n1)CCC3,426,0.30985915492957744
COC(C)(C)c1noc([C@H]2CCCN(C(=O)c3cc(C)cc(C)c3)C2)n1,426,0.3088235294117647
C[C@@H](C1CC1)N(C)C(=O)[C@H]1CC(=O)N(c2ccccc2Br)C1,426,0.3088235294117647
O=C(Nc1c(Cl)cccc1Cl)[C@@H]1CC[C@H]2CCCC[C@@H]2[NH2+]1,426,0.3088235294117647
CC(C)c1nc(CC(=O)N2CCC[C@@H]2CN2CCOCC2)cs1,426,0.30864197530864196
C[C@H]1CN(C(=O)NCc2ccc(OCc3cccnc3)cc2)C[C@H](C)O1,426,0.3076923076923077
C[C@H](Oc1ccc(Cl)cc1)C(=O)NC(C)(C)C#N,426,0.3076923076923077
Fc1cc(Br)ccc1NCc1cccnc1Cl,426,0.3076923076923077
O=C(NCC1CCC1)C(=O)Nc1cc(Br)ccc1F,426,0.30666666666666664
Cc1ncccc1C(=O)Nc1ccccc1O[C@H]1CCOC1,426,0.30666666666666664
Fc1cc(Br)cc(-c2ncc(C[NH2+]C3CC3)s2)c1,426,0.30666666666666664
Cc1nc2c(c(C)c1CCC(=O)N[C@H](C)C1CCCCC1)c(=O)[nH]n2C,426,0.30666666666666664
CC(C)[C@@H](NC(=O)C1CCCC1)c1cc(=O)[nH]c(-c2cccnc2)n1,426,0.30666666666666664
C[C@H](c1cccnc1)N(C)C(=O)c1ccc(CNC(=O)C2CCCC2)cc1,426,0.30666666666666664
Cc1cc([C@@H]2CC[NH2+]C[C@H]2c2ccccc2Br)c(C)s1,426,0.30666666666666664
Cc1noc(C)c1[C@@H](C)NC(=O)N[C@@H]1CCc2ccc(F)cc21,426,0.3055555555555556
C[C@@H]1CC(C(=O)NCc2nc(-c3cccs3)n[nH]2)C[C@@H](C)O1,426,0.3055555555555556
Cc1csc([C@@H](C)NC(=O)[C@@H](C)NC(=O)OC(C)(C)C)n1,426,0.3055555555555556
O=C1[C@@H]([NH2+]C2CCCCC2)CCCN1Cc1ccccc1,426,0.3055555555555556
C[C@H]1CC(Nc2cccc(C(=O)N3CCSCC3)c2)C[C@H](C)O1,426,0.3048780487804878
Cn1cc(CCOc2ccc3c(c2)OC2(CCCCC2)CC3=O)cn1,426,0.3048780487804878
CC[C@H](NC(=O)C1=Cc2cc(Cl)ccc2OC1)c1c(C)nn(C)c1C,426,0.30434782608695654
COc1ccc([C@@H](O)[C@@H](C)N[C@@H](C)c2cn(C(C)(C)C)nc2C)cc1,426,0.30434782608695654
Cc1ccc(Cn2nc(C)c(C[NH2+]C(C)C)c2Cl)cc1,426,0.30434782608695654
COc1cccc(C(=O)N2CCN(C(=O)c3cc(C)oc3C)CC2)c1OC,426,0.3037974683544304
C[C@H]1CC(NC(=O)Cc2ccccc2O)C[C@H](C)O1,426,0.3037974683544304
C[C@@H]1CCC[C@@H](C)C1NC(=O)N[C@@H](CS(C)(=O)=O)c1ccccc1,426,0.3037974683544304
O=C(Nc1cccc(OCc2ccc(F)cc2)c1)N1CCOCC1,426,0.3026315789473684
COC(=O)[C@H]1CCCC[C@@H]1NS(=O)(=O)c1ccc(F)c(C)c1,426,0.3026315789473684
C/C=C(/C)C(=O)NCc1ccc(NC(=O)c2ccco2)cc1,426,0.3026315789473684
C[C@@H]1CCC[C@H](N(C)C(=O)Nc2cccc(OCC(=O)N(C)C)c2)C1,426,0.3026315789473684
CNc1cc[nH+]c(CN(C)[C@@H](C)c2ccc(Cl)cc2)c1,426,0.3026315789473684
CC1=C2[C@H](c3ccsc3C)C(C#N)=C(N)O[C@H]2N=N1,426,0.3026315789473684
O=C1CSc2ccc(C(=O)Nc3ccc(F)c(F)c3)cc2N1,426,0.3013698630136986
Cc1ccc(Cl)cc1NC(=O)N(C)Cc1ccccc1F,426,0.3013698630136986
O=C(CN1CCN(c2ccccc2)C1=O)NC1CCCCCC1,426,0.3013698630136986
COc1ccc([C@H]2CCCN2C(=O)C(=O)Nc2ccccc2)cc1,426,0.3013698630136986
CC(C)c1nn(-c2ccccc2)cc1CN1CCS[C@H]2COCC[C@@H]21,426,0.3013698630136986
CC[C@@](C)([NH3+])c1ncc(-c2cc(F)cc(F)c2)[nH]1,426,0.3013698630136986
C[C@H]([NH2+][C@H](C)CCc1ccccc1)c1ccc(F)cn1,426,0.3013698630136986
CCNc1cc[nH+]c(CSC(C)(C)C)c1,426,0.3013698630136986
CCCN1C(=O)[C@](NC(=O)c2ccccc2F)(C(F)(F)F)N=C1C,426,0.3
CCSC1(CNC(=O)c2c(CC)noc2C)CCOCC1,427,0.42
O=C(Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)[C@@H]1CCC[C@@H](C(F)(F)F)C1,427,0.391304347826087
Cc1nn(C)c(C)c1NC(=O)CNc1cccc(Cl)c1OC(C)C,427,0.3888888888888889
Cc1ccccc1[C@H](NCc1[nH]cc[nH+]1)C(C)(C)C,427,0.38
CCOc1ccc(NC(=O)N2CCOC[C@H]2C2CC2)cc1C,427,0.375
Cc1ccc(/C=C/CC(=O)N(C)CC(=O)Nc2ccccc2)cc1,427,0.37254901960784315
COc1cccc(F)c1[C@H](C)NC(=O)NC(C)C,427,0.37254901960784315
CNC(=O)c1ccc(Cl)c(NC(=O)[C@@H]2CCO[C@@H]2C)c1,427,0.3684210526315789
O=C(Nc1ccccn1)N1CCC[C@H]1Cc1cccc(F)c1,427,0.36363636363636365
CC(C)(C)C[C@H](CO)NC(=O)c1cccnc1Cl,427,0.3584905660377358
COc1cccc(C2=C[C@H](C(=O)NC[C@H](C)c3ccccc3)N=N2)c1,427,0.35294117647058826
O=C(NCC1(C2CC2)CC1)c1scnc1C1CC1,427,0.35185185185185186
CC[NH+](Cc1ccccc1)[C@@H](C)c1ccc(C(=O)OC)o1,427,0.3508771929824561
O=C(NCC1CCC1)c1ccc(COc2cccc(Cl)c2)o1,427,0.3508771929824561
Cc1sc(/C=C2\NC(=O)CS2)nc1-c1ccccc1,427,0.34615384615384615
Cc1cc(F)c(N)cc1S(=O)(=O)N(C)[C@H](C)C(C)(C)C,427,0.34545454545454546
CC1(C)C[C@@H]([C@@H](CC[NH3+])c2ccccc2)CCO1,427,0.34545454545454546
O=C(NC1CCC(O)CC1)c1ccc(C(F)(F)F)cc1,427,0.3392857142857143
Nc1ccc(Oc2ncc(Cl)cc2Cl)cc1,427,0.3392857142857143
CC(=O)N1c2ccc(S(=O)(=O)N(C)CC(=O)Nc3ccc(F)cc3)cc2C[C@H]1C,427,0.3333333333333333
COc1ccc(C[C@@H]([NH3+])c2ccc3c(c2)C[C@H](C)O3)cc1,427,0.3333333333333333
COCCCNC(=O)[C@H]1c2ccccc2C(=O)N(C)[C@H]1c1cccs1,427,0.3333333333333333
CN(Cc1ccccc1F)C(=O)C1=Cc2cc(F)ccc2OC1,427,0.3333333333333333
CCOC(=O)[C@H]1CCCN(C(=O)Nc2ccccc2-n2cccn2)C1,427,0.32727272727272727
CC(=O)Nc1ccc(C[NH2+][C@@H](C)Cc2cccs2)cc1,427,0.32727272727272727
C[C@@H](C[NH2+][C@H](C)c1ccc(N2CCOCC2)cc1)Oc1ccccc1,427,0.32727272727272727
COCCC1(C(=O)Nc2ccc3c(c2)COC3)CCC1,427,0.3220338983050847
CCCNC(=O)c1cccc(NCc2ccccc2C)c1,427,0.32142857142857145
Cc1noc([C@@H](C)S(=O)(=O)[C@H](C)c2ccccc2F)n1,427,0.32142857142857145
CN1CCN(C(=O)c2cccn(Cc3ccc(C(F)(F)F)cc3)c2=O)CC1,427,0.32142857142857145
O=C(Nc1nc(-c2ccc(Cl)c(Cl)c2)cs1)[C@H]1CCCC[C@H]1C(=O)[O-],427,0.32142857142857145
Cc1cc(C)cc(NC(=O)[C@H](C)S(=O)(=O)c2ccccc2F)c1,427,0.32075471698113206
C[C@H]1CN(C(=O)N[C@@H]2CCN(c3cccc(Cl)c3)C2)C[C@@H](C)O1,427,0.32075471698113206
CS[C@H](C)C[NH2+][C@@H](C)c1nc2c(s1)CCCC2,427,0.32075471698113206
CC1(C)CCCC[C@@H]1NC(=O)c1ccc2cc[nH]c2c1,427,0.32
Cc1cc(OC2C[C@@H](C)C[C@@H](C)C2)cc(C(=O)[O-])c1N,427,0.31746031746031744
O=C([C@H](O)c1ccccc1)N1C[C@@H](O)C[C@@H]1c1ccc(C(F)(F)F)cc1,427,0.3157894736842105
CCn1cnc(S(=O)(=O)NC2(C#N)CCCCCCC2)c1,427,0.3148148148148148
Cc1ccc(C(=O)Nc2nn(C)c3c2C[C@@H](C)C(=O)N3)cc1,427,0.3148148148148148
CNC(=O)c1cccc(NC(=O)N2CCC(Oc3ccccc3Cl)CC2)c1,427,0.3148148148148148
COc1nc2ccccc2nc1NC[C@@H]1CCN(C(=O)OC(C)(C)C)C1,427,0.3137254901960784
Cc1cc(Br)ccc1SCC(=O)N(C)CC(C)(C)O,427,0.3125
CCN(CC)S(=O)(=O)c1cc(C(=O)N[C@H]2CCCC[C@H]2C)ccc1C,427,0.3103448275862069
CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](OC[C@@H](O)C[NH+]1CCc3ccccc3C1)C2,427,0.3090909090909091
O=C(Cc1csc(-c2ccccc2)n1)NC[C@@H]1CCOC1,427,0.3090909090909091
Cc1cc(C(C)(C)C)ccc1OC[C@@H](O)CN1CCOCC1,427,0.3050847457627119
O[C@@H](C[C@H]1CCCCC[NH+]1Cc1ccc(Cl)o1)c1ccco1,427,0.30357142857142855
C[NH2+]Cc1ccc(OCc2ccc(F)cc2)c(OC)c1,427,0.3
C[NH2+][C@H](c1ccccc1Cl)[C@@H]1CCOC2(CCOCC2)C1,427,0.3
CCCOC[C@@H](O)c1ccc2nccnc2c1,427,0.2982456140350877
CCN(C(=O)c1csc(C)n1)[C@H](C)C(C)C,427,0.2982456140350877
CC[C@@H](C)c1ccccc1NC(=O)[C@@H]1[C@@H](C(=O)[O-])[C@@H]2C=C[C@H]1C2,427,0.2982456140350877
CCC[C@H]1C[C@@H]1NC(=O)[C@@H](C(C)C)N1C(=O)c2ccccc2C1=O,427,0.2982456140350877
CCN(Cc1ccccn1)C(=O)c1cn(C)nc1C(C)(C)C,427,0.2982456140350877
COc1cccc(C(=O)NC[C@H](C)Oc2ccccc2Cl)n1,427,0.2982456140350877
CC[NH2+]C/C(=C\c1c(C)nc2scc(C)n12)CC,427,0.2982456140350877
Cc1ccc(NC(=O)CN2C(=O)N[C@@](C)(c3ccco3)C2=O)c(F)c1,427,0.2982456140350877
C[C@H]1NC(=O)C[C@H]1c1ccccc1C1CC1,427,0.2982456140350877
CC(C)(C)c1ccccc1NC(=O)CS(=O)(=O)CC(F)(F)F,427,0.2962962962962963
Cc1ccc(CNC(=O)[C@@]2(C)CCCN(C(=O)Nc3ccc(F)cc3)C2)cc1,427,0.2962962962962963
CSc1ccc(C(=O)Nc2nnc(CC(C)C)s2)cn1,427,0.2962962962962963
CN(C)C(=O)Cc1nc(CSc2ccncc2N)cs1,427,0.2962962962962963
O=C(Nc1ccncc1)c1ccc2c(c1)COCO2,427,0.2962962962962963
CCC[C@H]1C[C@@]2(CC[NH2+]C[C@@H]2Cc2ccccc2)CCO1,427,0.29545454545454547
O=C(NCc1ccc(C(=O)[O-])cc1)Nc1ccccc1Br,427,0.29508196721311475
CC(=O)N1CCc2cc(NC(=O)c3ccccc3O)ccc21,427,0.29411764705882354
CC(C)[C@H](NC(=O)CCc1ccccc1Cl)C(=O)N1CCCC1,427,0.29310344827586204
O=C(/C=C/C1CC1)Nc1cccc(-c2cn3c([nH+]2)CCCC3)c1,427,0.29310344827586204
CC[NH2+][C@@H](c1cc(Br)ccc1OC)[C@H]1CCO[C@@H]1C,427,0.2909090909090909
Cc1cnc(-c2nc(C3CCN(C(=O)C4CCCC4)CC3)no2)cn1,427,0.2909090909090909
CCCc1c(-c2cc3c(s2)CCCC3)nn(C)c1N,427,0.2909090909090909
CC[NH+](Cc1ccc(-c2ccccc2OC)cc1)CC(C)(C)O,427,0.2903225806451613
Cc1ccc(C(=O)CCC(=O)NCc2ccncc2)cc1,427,0.28846153846153844
CC[C@]1(c2ccccc2)NC(=O)N(Cc2ccccc2C)C1=O,427,0.28846153846153844
CCCC(=O)NCC(=O)N[C@@H]1CCC[C@H]1c1ccccc1C(F)(F)F,427,0.28846153846153844
Cc1cccc(NC2CCN(C(=O)[C@@H](C)CCc3ccccc3F)CC2)[nH+]1,427,0.288135593220339
CN(C(=O)N[C@@H]1CC(=O)N(c2cccc(F)c2)C1)C1CCCCC1,427,0.288135593220339
CC(C)N(C[C@@H]1C[C@H]1C)C(=O)NCCS(=O)(=O)c1ccccc1,427,0.2857142857142857
[NH3+]Cc1c(F)cccc1Oc1ccc2c(c1)CCC(=O)N2,427,0.2857142857142857
C[C@@H](C[NH2+][C@@H]1CCc2c1ccc(Cl)c2Cl)[S@](C)=O,427,0.2857142857142857
CC(=O)Nc1ccc(Cl)cc1NC(=O)c1cnc([C@H]2CCCO2)s1,427,0.2857142857142857
COC(=O)c1sc(NC(=O)c2ccncc2)c(C(=O)OC(C)C)c1C,427,0.2833333333333333
CCCC(=O)N1CCC[C@H]1C(=O)N[C@H](C)c1ccc(Cl)s1,427,0.2833333333333333
Cc1cc(C(=O)Nc2cc(Cl)ccc2N2CCOCC2)on1,427,0.2833333333333333
CNS(=O)(=O)c1ccc([C@H](C)NC(=O)c2ccc(C)c(OC)c2)cc1,427,0.2830188679245283
CCN(C(=O)c1ccc(S(N)(=O)=O)c(F)c1)[C@@H]1CCCC[C@@H]1C,427,0.2830188679245283
Cc1ccccc1Cn1cc(NC(=S)N2CCC[C@H](C)C2)cn1,427,0.2830188679245283
COc1cccc(O[C@@H]2CCCCC[C@@H]2[NH3+])c1,427,0.2830188679245283
COc1ccc2c(c1)[C@H]([NH2+]Cc1cscc1C)CC2,427,0.2830188679245283
O[C@H]1CCC[C@@H]1CNc1nc(Br)cn2ccnc12,427,0.2830188679245283
CO[C@H](C)C(=O)N1CCO[C@H](c2cccc(OC(F)F)c2)C1,427,0.28125
CC[C@@H](C)N(CC)S(=O)(=O)c1cc(C)c(C)c(N)c1,427,0.2807017543859649
CCCN(CCO)C(=O)Nc1ccc(OCC)c(C)c1,427,0.28
CC[C@@H]1COCCN1C(=O)N[C@@H](c1cccc(C(F)(F)F)c1)C1CC1,427,0.28
C[C@H](NC(=O)N[C@H]1CCSc2c(F)cccc21)C(=O)N1CCCCC1,427,0.28
Cc1cc(S(N)(=O)=O)cc(NC(=O)CSCc2ccccc2)c1C,427,0.2786885245901639
CN1CCOc2ccc(NC(=O)C3(c4ccc(Cl)cc4)CCCC3)cc2C1=O,427,0.2786885245901639
O=C(CCOc1ccc(F)cc1)NCc1csc(C2CC2)n1,427,0.2777777777777778
CC[NH2+][C@H](Cc1ccc(C)cn1)c1c(F)cc(F)cc1F,427,0.2777777777777778
COc1ccc(F)cc1NC(=O)NCc1ccc2c(c1)OCCCO2,427,0.2777777777777778
COc1ccccc1C(=O)N1CCC(c2nn(C)c(=O)n2C2CCCC2)CC1,427,0.2777777777777778
CC(C)[C@H](NC(=O)c1cnc([C@H]2CCCO2)s1)c1ccccc1,427,0.2777777777777778
CCc1cc(N)cc(C)c1NC(=O)c1ccccc1,427,0.27586206896551724
Cc1csc([C@@H](C#N)C(=O)C2CCC(C)CC2)n1,427,0.27586206896551724
Cc1noc(C(C)C)c1C(=O)NC[C@H]1COc2ccccc2C1,427,0.27586206896551724
CC(C)c1cc(C(=O)Nc2ccccc2C(=O)N2CCOCC2)on1,427,0.27586206896551724
Cc1cnn(-c2ccccc2)c1NC(=O)[C@@H]1C[C@@H]1C,427,0.27586206896551724
C[NH2+]C[C@H](Cc1c(Br)c(C)nn1C)c1ccccc1Cl,427,0.27586206896551724
Cc1nc(-c2ccc(Br)cc2)sc1[C@H](C)[NH2+][C@@H]1CCOC1,427,0.27586206896551724
CC(=O)N1CCC(NC(=O)N[C@@H]2CCCC[C@@H]2OC2CCCC2)CC1,427,0.27586206896551724
Cc1ccccc1C[C@H](C)NC(=O)/C=C/c1cnn(C)c1,427,0.27419354838709675
CCCn1ncc(C(=O)NCc2cc(F)c(F)cc2F)c1C,427,0.27419354838709675
CCc1cc([C@H]2CCCN2C(=O)NC[C@H]2CCCO2)on1,427,0.27419354838709675
CC1(C)C[C@H]([NH2+]Cc2ccc(F)c(CO)c2)c2ccccc2O1,427,0.27419354838709675
Cc1cc(C)c(NC(=O)c2ccc(N3CCCCS3(=O)=O)cc2)c(C)c1,427,0.2727272727272727
CCC[C@@H](c1nc(Cc2cccc(Cl)c2)no1)[NH+](C)C,427,0.2727272727272727
CC(C)(Oc1ccc(Cl)cc1)C(=O)Nc1ccc2c(c1)CCC(=O)N2,427,0.2727272727272727
CO[C@@H]1CCCN(C(=O)c2ccc3nc(C4CCCCC4)oc3c2)C1,427,0.2727272727272727
C[C@H]1CCCC[C@@H]1NC(=O)[C@@H]1c2cccn2CC(=O)N1Cc1cccs1,427,0.2727272727272727
C[C@H]1CCCC[C@H]1NC(=O)[C@@H]1CCCN(c2cc(-n3cccn3)ncn2)C1,427,0.2727272727272727
O=C(Nc1ccc(Cl)cc1)c1ccc2c(c1)NC(=O)[C@@H]1CCCN21,427,0.2727272727272727
O=C(Nc1cc(Cl)ccc1N1CCCCC1)N1CCOC[C@H]1C1CC1,427,0.2727272727272727
CCOc1cccc([C@@H](C)NC(=O)C(=O)Nc2ccc(F)cc2C)c1,427,0.2711864406779661
C[NH2+][C@@H](C)c1cccc(S(=O)(=O)[N-]c2cccnc2C)c1,427,0.2711864406779661
CO[C@]1(C)C[C@H](NC(=O)Cc2c(C)[nH]c3ccccc23)C1(C)C,427,0.2711864406779661
C[C@H]1CCC[C@@H](NS(=O)(=O)c2ccc(N)cc2)C1,427,0.2711864406779661
CC(C)(C)S(=O)(=O)CCNC(=O)N[C@@H]1C[C@@H]1c1cccc(Cl)c1,427,0.2711864406779661
Cc1ccc([C@@H]2C[C@@H]2c2nc(CC(=O)NC3CCCC3)no2)s1,427,0.2711864406779661
C[NH+](Cc1cccc(C2=NC(=O)CC(C3CCCC3)=N2)c1)C[C@@H]1CCCO1,427,0.2711864406779661
Cc1ncccc1C(=O)N1CCCC[C@@H]1C[C@@H](C)O,427,0.2698412698412698
Cc1cnc(C(C)(C)NC(=O)c2cnc([C@H]3CCCO3)s2)s1,427,0.2698412698412698
CC1CC(NC(=O)c2ccc3nc(Cl)ccc3c2)C1,427,0.2698412698412698
C[C@H](c1ccccc1)S(=O)(=O)c1ccc2c(c1)OCCCO2,427,0.2692307692307692
CC(C)S(=O)(=O)N1CCC(Oc2nc3c(F)cccc3s2)CC1,427,0.2692307692307692
Cc1ncccc1NC(=O)NCc1csc(C(C)(C)C)n1,427,0.26785714285714285
COCc1ccc(C(=O)N[C@@H]2[C@@H]3CCO[C@@H]3C2(C)C)cc1,427,0.26785714285714285
Cc1csc(=O)n1CCC(=O)N(C)[C@@H]1CCC[C@@H](C)C1,427,0.26785714285714285
COC(=O)c1cc(C)sc1NC(=O)N1CCCC1,427,0.26785714285714285
Cc1cccc2c(NC[C@@H](C)C[C@H](C)O)c(C#N)cnc12,427,0.26785714285714285
CCc1ccccc1NCc1c(C(C)C)nn(C)c1N1CCOCC1,427,0.26785714285714285
Cc1cc(C)c2c(NC[C@H]3CCCN(C(=O)C4CC4)C3)ncnc2n1,427,0.26785714285714285
O=C(CCN1CCOC[C@@H]1C1CC1)NCc1ccccc1Cl,427,0.26785714285714285
CC[C@H]1CN(C(=O)Nc2ccc3c(c2)OCCO3)c2cc(C)ccc2O1,427,0.26666666666666666
O=C(Nc1cccc(OCc2ccccc2)c1)C1CC1,427,0.26666666666666666
CC1CCN(C(=O)N[C@@H]2CCCN(Cc3ccccc3)C2=O)CC1,427,0.26666666666666666
Cc1cc(CSCC(=O)N[C@H]2CCC[C@H](C)[C@@H]2C)on1,427,0.26666666666666666
Cn1ncnc1CCNC(=O)Nc1ccc(Br)cc1F,427,0.26666666666666666
O=C(Cc1ccccc1)Nc1ccccc1C(=O)N1CCOCC1,427,0.26666666666666666
O=C(NC(=O)c1c(F)cccc1F)Nc1ncc(Cl)cc1Cl,427,0.26666666666666666
COC1CCN(c2ccc(N)c(OCC3CC3)n2)CC1,427,0.26666666666666666
CCCN1C(=O)CCc2cc(NC(=O)N(C)[C@H](C)c3ccccc3)ccc21,427,0.265625
CCc1c(C(=O)Cn2c3c(sc2=O)CCCC3)[nH]c(C)c1C(C)=O,427,0.265625
C[C@H]1CO[C@@H](CO)CN1C(=O)c1cc(CCc2ccccc2)ccc1O,427,0.265625
C=Cn1ccnc1[C@H](O)c1ccc(OC)cc1,427,0.2653061224489796
COc1ccccc1CC1CCN(C(=O)c2c(C)nn(C)c2C)CC1,427,0.2641509433962264
C[C@H](CCc1ccccc1)NC(=O)N1CCC(CC(N)=O)CC1,427,0.2641509433962264
Cn1cc(C[NH+]2CCC[C@@H]2CC(C)(C)C)c(-c2ccncc2)n1,427,0.2641509433962264
CCC(=O)N1CCCN(C(=O)[C@H]2C[C@@H]2c2ccc(C(C)C)cc2)CC1,427,0.2631578947368421
CCC(CC)c1nnc(NC(=O)C(=O)N2CCc3cc(F)ccc3C2)s1,427,0.2631578947368421
CCC[C@H]1CCC(=O)[C@H](Cc2ccc(O)cc2)C1,427,0.2631578947368421
C[C@H]1CCC[C@H]([NH2+]C[C@H](O)c2ccccc2Cl)C1,427,0.2631578947368421
C[C@H]1CCCC[C@H]1NC(=O)CNC(=O)c1ccc(Br)o1,427,0.2631578947368421
CCCC1(CNC(=O)C2C[C@H](C)O[C@H](C)C2)CC1,427,0.2631578947368421
O=C([O-])c1cccc(Nc2cc[nH+]c3ccc(Cl)cc23)c1,427,0.2631578947368421
Cc1cnc(NC(=O)N2CCC([C@@H](O)C(F)(F)F)CC2)s1,427,0.26229508196721313
CCc1ccc(N2C[C@H](C(=O)Nc3ccc(Cl)cc3)CC2=O)cc1,427,0.26229508196721313
Cc1ccc([N-]S(=O)(=O)c2cc(Br)sc2C)cc1N,427,0.26229508196721313
O=C(Nc1cc(C(F)(F)F)ccc1N1CCCC1)N[C@@H]1CCS(=O)(=O)C1,427,0.26229508196721313
CN(C[C@@H]1CCCO1)c1ncc(Cl)cc1F,427,0.26229508196721313
O=S(=O)(Cc1c(F)cccc1Cl)NCc1ccccc1,427,0.26153846153846155
Clc1cc(Cl)c2c(c1)[C@H](NCCc1nc[nH]n1)CC2,427,0.2608695652173913
CCC1(CC)NC(=O)N(C[C@H](O)c2ccc(Cl)cc2)C1=O,427,0.25925925925925924
CCOc1cccc([C@@H](C)NC(=O)c2ccc(C(=O)N(C)C)cc2)c1,427,0.25925925925925924
CCNC(=O)c1ccc(N[C@@H]2CS[C@H](C)C2)c(C)c1,427,0.25925925925925924
CNC(=O)C1(N(C)Cc2ccccc2)Cc2ccccc2C1,427,0.25925925925925924
C[C@@H]1CCC[C@@H]([NH2+]Cc2ccc(NC(=O)c3ccco3)cc2)C1,427,0.25925925925925924
[NH3+][C@@H](Cc1ccc(F)cc1)c1ccc(Cl)s1,427,0.25925925925925924
Cc1nc2cc(NC(=O)C(=O)NCC[C@@H]3C[C@H]4CC[C@@H]3C4)ccc2n1C,427,0.25925925925925924
CCc1ccccc1[C@H]1OCCC[C@@H]1C[NH2+]C1CC1,427,0.25925925925925924
O=C(c1ncccc1C(F)(F)F)N1CC[C@H](Oc2cccnc2)C1,427,0.25925925925925924
CC1(C)CCC[C@@H](Sc2ccc(F)cc2F)[C@H]1[NH3+],427,0.25925925925925924
Cc1ccc(CS(=O)(=O)N(C)[C@H]2CCCC[C@@H]2O)cc1,427,0.25862068965517243
CCOc1cccc(CNC(=O)c2cccc(C#N)c2)c1,427,0.25862068965517243
COC(=O)C[C@@H](C)C(=O)NCC1(C)Cc2ccccc2C1,427,0.25862068965517243
CC[C@@H](Sc1nc(C(F)(F)F)cc(C)c1C#N)C(=O)NC(C)C,427,0.25862068965517243
COc1ccc2cc(CNC(=O)NC[C@H](C)N3CCOCC3)ccc2c1,427,0.25862068965517243
C[C@@H](Sc1ccccn1)C(=O)Nc1ccc(Br)cc1,427,0.25862068965517243
COc1ccc(/C=C2\C[NH+](C)CC3=C2OC(N)=C(C#N)[C@H]3c2ccc(OC)cc2)cc1,427,0.25862068965517243
COc1ccc2c(c1)[C@@](N)(c1nccs1)CC2,427,0.25862068965517243
COc1ccc([C@H](O)[C@@H](C)NC(=O)c2ccc(C)cc2)cc1,427,0.25806451612903225
CC(C)c1ccc([C@H](C[NH3+])[C@@H](O)C2C(C)(C)C2(C)C)cc1,427,0.25806451612903225
C[C@H]1C[C@H]1NC(=O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,427,0.25806451612903225
CCN(CC)C(=O)c1ccc(NC(=O)N(C)CCOC)cc1Cl,427,0.25806451612903225
CCCCN(C)C(=O)NCc1ccc(OC)c(F)c1,427,0.25806451612903225
CCS(=O)(=O)c1ccccc1NCc1c[nH+]cn1C1CC1,427,0.25806451612903225
C[C@@H](Cc1ccc(Cl)cc1Cl)C(=O)N(C)C1CCOCC1,427,0.25806451612903225
C[C@H](C(=O)Nc1ccc2c(c1)OCO2)N1CCc2cc(F)ccc2C1,427,0.25806451612903225
O=C(c1ccc(F)c(Cl)c1)N1CCCC[C@H]1CCN1CCOCC1,427,0.25806451612903225
CC1(C)CC2(C[C@H](c3ccc4c(c3)OCO4)[C@H]1NC(=O)c1ccccc1)OCCO2,427,0.25806451612903225
FC(F)(F)c1cccnc1CN1CCO[C@@H](c2ccco2)C1,427,0.25806451612903225
O=S(=O)(c1c[nH]c2nccc(Cl)c12)N1CCCC[C@@H]1C1OCCO1,428,0.3382352941176471
C[C@]1(Cc2cc(Br)ccc2F)CCCCC[NH2+]1,428,0.31666666666666665
COCc1cc(=O)[nH]c(Nc2ccc(F)c(C)c2)n1,428,0.3142857142857143
CS[C@H](C)C(=O)N[C@@H](C)c1csc(C(C)C)n1,428,0.3142857142857143
CC[NH2+][C@@H](Cc1cc(F)cc(Br)c1)[C@H]1Cc2ccccc21,428,0.3142857142857143
