SMILES,mol_id,qed,gsk3b,sa,sim
COc1cc(C2=C(c3c[nH]c4cccnc34)C(=O)NC2=O)cc(OC)c1OC,23,0.6588182929792009,1,0.8231597589128471,0.1375
COc1ccc2nc3c(cc2c1)c(NC(=O)CC(C)C)nn3CC(C)C,23,0.7189379118071548,1,0.8406185182647216,0.1375
Nc1ncc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)nc1C(=O)Nc1cccnc1,23,0.6414114127734389,1,0.8564737856687241,0.1375
N#CC(C(=N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1,23,0.6121195905301258,1,0.6391551520775135,0.1375
Cn1cc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21,23,0.6923613399431757,1,0.8468580433552203,0.1375
COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O,23,0.8491871718766268,1,0.8156219211070255,0.136986301369863
CCOC(=O)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,23,0.6899556144417466,1,0.8360487276338321,0.1368421052631579
CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N,23,0.7768738013853492,1,0.8480780283164849,0.1368421052631579
COC(=O)c1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,23,0.6785656070465392,1,0.8582249514100558,0.1368421052631579
COc1cccc(-c2n[nH]c(O)c2N=Nc2cccnc2)c1,23,0.7186130506845768,1,0.7996360799707022,0.1368421052631579
Fc1ccc(-c2cc3nccnc3[nH]2)cc1,23,0.6748658396459711,1,0.8659932135955936,0.1368421052631579
CC(C)(C)CNC(=O)CC1CNC(=O)c2cc(-c3ccncc3)cn21,23,0.8971396940630706,1,0.7355171649014209,0.13636363636363635
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,23,0.7414814883691502,1,0.8011291445450096,0.13636363636363635
COc1ccc(-c2cc3c(NC(=O)CC4CCCC4)ncnc3o2)cc1,23,0.7362250181446639,1,0.8451807539822204,0.13580246913580246
CC(=O)OCn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,23,0.6609019907464747,1,0.8226200925736076,0.13580246913580246
NCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,23,0.6445945623306852,1,0.8240559225279777,0.13580246913580246
N#Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,23,0.6628344072507172,1,0.792465736851585,0.13580246913580246
O=C(NN=Cc1ccccc1)c1ccncc1,23,0.6398015227007373,1,0.9152339695390836,0.13541666666666666
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,23,0.638021587629974,1,0.8633755511751924,0.13541666666666666
CCCC(=O)Nc1[nH]nc2cc(-c3ccoc3)ccc12,23,0.7603121427344824,1,0.8211174609895162,0.13513513513513514
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,23,0.7637238397394899,1,0.8228267336225987,0.13513513513513514
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1,23,0.7837716418246529,1,0.8742582290776618,0.1348314606741573
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccccc1,23,0.6785934283834453,1,0.8456801105502717,0.1348314606741573
CCCCC(=O)Nc1ncnc2nc(-c3cccc(C#N)c3)[nH]c12,23,0.7510222014958464,1,0.8364795955432867,0.1348314606741573
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccccc1Cl,23,0.8641975460014508,1,0.8408841588692633,0.1348314606741573
Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,23,0.6446211204565273,1,0.8366288831968544,0.1348314606741573
COc1ccncc1C1=NNC(=O)C1=NNc1ccc(C(=O)O)cc1,23,0.7002948519901742,1,0.8107065497783749,0.13414634146341464
Clc1cccc(-n2cc(-c3ccncc3)nn2)c1,23,0.7079806611729812,1,0.8792956251397471,0.13414634146341464
CN1CCC(C(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,23,0.7662453467952092,1,0.8417704925498616,0.13402061855670103
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(C#N)c1,23,0.7894858762954206,1,0.7748874833836865,0.13402061855670103
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccc(Cl)cc1,23,0.6990164246265462,1,0.7937610819461862,0.13402061855670103
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,23,0.6265170767931396,1,0.8126404840766873,0.13333333333333333
O=C(Nc1ncnc2nc(-c3ccc4ccccc4c3)[nH]c12)C1CC1,23,0.602179837082921,1,0.8535749182611363,0.13333333333333333
CCOC(=O)Cn1sc(=O)n(CC(=O)N2CCCCC2)c1=O,23,0.6886399166770816,1,0.8066989740438422,0.13333333333333333
CN1C(=O)CC(c2ccncc2)=NC1=NCCc1ccccc1,23,0.8702224391639428,1,0.8075532922234712,0.13333333333333333
O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,23,0.7283788950081732,1,0.8678595325152253,0.13333333333333333
CCCC(=O)Nc1n[nH]c2cc(Cc3ccccc3)ccc12,23,0.7494194288937059,1,0.8824363203553176,0.13253012048192772
COc1ccccc1CCN(C)c1cc(-c2ccncn2)cc(=O)n1C,23,0.6836410774295728,1,0.8172390426352459,0.13253012048192772
COc1ccccc1C1=C(Nc2cccc(O)c2)C(=O)NC1=O,23,0.7505639722695365,1,0.8593778687491268,0.13253012048192772
Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1,23,0.7879138669358204,1,0.8857016406049166,0.13253012048192772
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,23,0.6791391528860621,1,0.8170179199741232,0.13253012048192772
c1ccc(-c2nc(=NC3CCCCC3)sn2-c2ccccc2)cc1,23,0.6737791129292531,1,0.8193890901549552,0.13253012048192772
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,23,0.6653091136642285,1,0.8305728618270776,0.13253012048192772
O=C1N=c2ncccc2=C1c1[nH]c2ncccc2c1O,23,0.648001826910383,1,0.7609516784961473,0.13253012048192772
N#Cc1cccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)n1,23,0.7202922269345015,1,0.8425359810910885,0.13253012048192772
N#Cc1ncc2nc1OCCCCCOc1cc(CCCO)c(Cl)cc1NC(=O)N2,23,0.6773936171434748,1,0.6349816433914551,0.13253012048192772
NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1,23,0.7710689310231269,1,0.8828212142808365,0.1320754716981132
CC(=O)ON=C1C(C2C(=O)Nc3cc(Cl)c(Cl)cc32)=Nc2ccccc21,23,0.6219314766084906,1,0.7298049174799807,0.13186813186813187
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(F)c1,23,0.8014479368771799,1,0.7855061164089273,0.13186813186813187
CCc1c(-c2ccc(C(C)(C)O)cc2)[nH]c2nccnc12,23,0.772992190695588,1,0.8227342522278034,0.13186813186813187
Clc1ccccc1Cn1cc(-c2ccc3[nH]ncc3c2)nn1,23,0.6296274262489041,1,0.8566012574854951,0.13186813186813187
CCN(CC)CCOc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)cc1,23,0.7266005660067105,1,0.8639207474169507,0.13157894736842105
CS(=O)(=O)N(Cc1ccc2nc(O)c3cccn3c2c1)C1CC1,23,0.7944500534222282,1,0.8048997474473517,0.13095238095238096
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,23,0.9284511020269032,1,0.7033024094431435,0.13095238095238096
CCCCC(=O)Nc1ncnc2[nH]c(-c3cccc(C#N)c3)nc12,23,0.7510222014958464,1,0.8330363402478574,0.13095238095238096
O=C(Nc1cnccn1)Nc1cccc2c(O)cccc12,23,0.6731138449567707,1,0.8797276179063037,0.13095238095238096
CS(=O)(=O)c1cccc(C(=O)Nc2nc3ccccc3n2CCCO)c1,23,0.6887780515478381,1,0.8773952013229115,0.13095238095238096
Cc1ccc(N=C2CC(=O)c3sc(C)nc3C2=O)cc1,23,0.8068893378688471,1,0.7939521521604141,0.13095238095238096
NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,23,0.6340684500033615,1,0.8652149254307905,0.13095238095238096
CCCCc1nc(O)cc(-c2ccncc2)n1,23,0.8749750517540587,1,0.8463299820979532,0.13095238095238096
O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2cccnc2N1,23,0.663363746236389,1,0.8221870995183578,0.13095238095238096
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccncc2)cc1OC,23,0.6971290044736761,1,0.8000046791553268,0.13043478260869565
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,23,0.6629111811966938,1,0.8808109271258822,0.13043478260869565
Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,23,0.7480583600954144,1,0.8448215601626341,0.13043478260869565
CC(C)n1cnc2c(Nc3cccc(Cl)c3)nc(NCCO)nc21,23,0.6349002529466451,1,0.8365602565702392,0.12987012987012986
CCCC(=O)Nc1[nH]nc2cc(Cl)c(-c3ccccc3)cc12,23,0.737928189401346,1,0.8525914218510441,0.12941176470588237
CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,23,0.6858714572515073,1,0.8070329471402119,0.12941176470588237
[H]C1(c2ccccc2)c2c(C)n[nH]c2N=C2CC(C)(C)CC(=O)C21,23,0.8671546728878068,1,0.6935814626975813,0.12941176470588237
O=C(Nc1[nH]nc2nc(-c3ccco3)ccc12)C1CC1,23,0.7642325606625874,1,0.8211450471964125,0.12941176470588237
CC(C)(C)C(=O)c1sc(Nc2ccccc2)nc1N,23,0.8380756753101088,1,0.8567592232375782,0.12941176470588237
Cc1cccc(C2c3c(C)n[nH]c3N=C3CC(C)(C)CC(=O)C32)c1,23,0.853336569597374,1,0.6847601472806201,0.12941176470588237
Cc1[nH]nc2c1C(c1ccccc1Br)C(C#N)C(=N)O2,23,0.8417366334864397,1,0.6757642668189277,0.12941176470588237
O=C1OCC(=Cc2ccc(O)cc2)C1c1ccc(O)cc1,23,0.8311578667491377,1,0.7815911368583772,0.12941176470588237
CC(C)(C)c1n[nH]c2c1C(c1ccccc1F)C(C#N)C(=N)O2,23,0.8448699285189906,1,0.6550105037420069,0.12941176470588237
COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,23,0.6344525405991639,1,0.8519769157871363,0.12941176470588237
CC(C)Nc1c(-c2ccc3[nH]ncc3c2)nc2ncccn12,23,0.6084649229748759,1,0.8104541088168562,0.12941176470588237
COc1cc(C(=O)O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,23,0.7712464515565093,1,0.8417305431464082,0.12903225806451613
Oc1ccccc1-c1cc2nccnc2[nH]1,23,0.6489581920040653,1,0.8465761923189979,0.12903225806451613
Cc1c(C#N)c(O)nc(O)c1N=Nc1ccc(S(N)(=O)=O)cc1,23,0.7242056033928457,1,0.7730977313183194,0.12903225806451613
c1cc2[nH]ncc2cc1-c1cn[nH]n1,23,0.6007229864442899,1,0.820125356168517,0.12903225806451613
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CCCN1,24,0.6843777792648179,1,0.7855759585216714,0.19047619047619047
O=C1CC(c2ccncc2)=NC(=CCCc2ccccc2)N1Cc1ccccc1,24,0.6169254390933172,1,0.8249444263306768,0.1864406779661017
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2Cl)cc1=O,24,0.6752691887488683,1,0.7783007649353311,0.18518518518518517
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,24,0.6357366170837703,1,0.7677350876323773,0.18518518518518517
O=C1NN=C(c2ccccc2)C1=NNc1ccc(Cl)cc1,24,0.8555823406741716,1,0.8449245914245888,0.18181818181818182
CCCC(=O)Nc1n[nH]c2cc(-c3ccsc3)ccc12,24,0.7600160891286224,1,0.8499951798224072,0.18181818181818182
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccccc4)c(Br)cc23)CC1,24,0.6861743197073312,1,0.834595150743354,0.18032786885245902
Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21,24,0.6485892731446846,1,0.7950522350923964,0.18032786885245902
Cc1cc2ncc(-c3ccccc3)nc2cc1C,24,0.6375491694647168,1,0.911539311641924,0.1791044776119403
Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1,24,0.6558632666198123,1,0.8472383108688819,0.1791044776119403
Cc1ccc(-c2cc3c(NC(=O)C4CCCC4)ncnc3o2)cc1,24,0.7794867671965979,1,0.8526922281280931,0.1791044776119403
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,24,0.7130454721594232,1,0.9068652266888834,0.17567567567567569
COc1cccc(C2=C(c3cn(C)c4cc(F)ccc34)C(=O)NC2=O)c1,24,0.7391312640380946,1,0.8460295532723318,0.17567567567567569
Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1,24,0.6754798405126272,1,0.9093755511751924,0.17543859649122806
CCCCOc1ncnc2[nH]cc(-c3ccccc3)c12,24,0.7151652373164736,1,0.8608989113334443,0.1746031746031746
N#Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,24,0.6871576191148245,1,0.8680376126180964,0.1746031746031746
Cc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,24,0.6298878739653757,1,0.8583165237576844,0.1724137931034483
Cc1cc(C)cc(Nc2nccc(-c3cnn4ncccc34)n2)c1,24,0.6258446787041011,1,0.8273410193368844,0.16923076923076924
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,24,0.7183364702632763,1,0.833726918142405,0.16901408450704225
CN(C)c1ncnc2[nH]c(-c3ccccc3)nc12,24,0.7435451213059835,1,0.8482659388608589,0.16666666666666666
Cn1c(NCC(=O)c2ccccc2)nc(-c2ccncc2)cc1=O,24,0.7288727646297161,1,0.860397321295795,0.16666666666666666
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,24,0.6296274262489041,1,0.8565607841127141,0.16666666666666666
CCc1c(-c2ccc(C(C)(C)O)cc2)[nH]c2nccnc12,24,0.772992190695588,1,0.8227342522278034,0.16666666666666666
CCCNC(=O)c1ccc(Nc2nc(CC)c3ccnc-3[nH]2)cc1,24,0.6494234730050377,1,0.8387052365689277,0.1643835616438356
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1OC,24,0.6555397967199702,1,0.8822978823894257,0.16417910447761194
COc1ccccc1C1c2c(C)n[nH]c2N=C2CC3(CCCCC3)CC(=O)C21,24,0.8113762207437014,1,0.6310038126422775,0.16417910447761194
CCCC(=O)Nc1n[nH]c2cc(-c3cccnc3)ccc12,24,0.7694180437399997,1,0.8676537213110956,0.16417910447761194
NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,24,0.7373349617575983,1,0.7856414378746999,0.16129032258064516
O=C(Nc1cccc(Cl)c1)Nc1ccnc(-c2cccnc2)n1,24,0.7664689664889792,1,0.8831310189743322,0.15942028985507245
COc1cccc(NC(=O)N2CCC(c3nc4c(C(N)=O)cccc4[nH]3)CC2)c1,24,0.6319420701490672,1,0.8570776181318708,0.15873015873015872
CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1,24,0.6312253664304733,1,0.8115704355666387,0.15873015873015872
COc1cc2c(C)cc3c(c2cc1OC)C(=O)NC3=O,24,0.8489476935966348,1,0.8554582760365379,0.15873015873015872
O=C1C(Cl)=C(n2c(O)ccc2O)C(=O)c2ccccc21,24,0.8445757586486806,1,0.8097405137987759,0.15789473684210525
CC(=O)Nc1cc(-c2nnc(SCc3cccc(C#N)c3)o2)ccn1,24,0.7033826100052805,1,0.8437214438436208,0.15789473684210525
Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,24,0.7480583600954144,1,0.8448215601626341,0.15625
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,24,0.7658154513654574,1,0.6762764741770887,0.15517241379310345
COc1ccc(-c2ocnc2C(=O)NCc2ccccn2)cc1,24,0.7837716418246529,1,0.8735558180558479,0.1527777777777778
C=Cc1ccc2c(-c3ccnc(NC4CC4)n3)cnn2n1,24,0.7933666961190619,1,0.7777518297600238,0.1527777777777778
Nc1ncnc2c1c(I)nn2C1CCC(O)CC1,24,0.7534017327276684,1,0.7977506238591187,0.1527777777777778
Cc1ccnc2nc3cc(C(C)C)ccc3c(O)c12,24,0.6675464340995361,1,0.8364624218531862,0.15254237288135594
O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,24,0.6623343526059511,1,0.8794147897508372,0.15254237288135594
O=C(NC1=Cc2ncc3cnnc(O)c(c2-3)C1)C1CC1c1ccccc1,24,0.762077695717711,1,0.6711608848350658,0.1518987341772152
CC(=O)n1nc(NC(=O)c2ccccc2)c2c1CN(C(=O)c1ccccc1)C2,24,0.7638872061184976,1,0.852324418114405,0.15151515151515152
CCCC(=O)Nc1n[nH]c2cc(Br)ccc12,24,0.9085262049843484,1,0.8666183745339462,0.15151515151515152
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,24,0.743027339317749,1,0.7993642050178903,0.15151515151515152
CCNc1nc2cc(Cl)c(OC)cc2nc1NCC,24,0.8809600899706757,1,0.8471007382537667,0.1506849315068493
COc1cc2c(cc1Cl)C(c1cccc(Cl)c1)=NCC2,24,0.8058313963035492,1,0.8590184428872312,0.15
O=C1NC(=O)C(c2cccc(Cl)c2)C1=Nc1ccc(Cl)c(C(=O)O)c1,24,0.8033466382241096,1,0.7643473289402808,0.15
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,24,0.8586065847107179,1,0.6891261633540988,0.14925373134328357
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,24,0.6939222125348533,1,0.8235152700137438,0.14925373134328357
O=C1NC(=O)C(c2ccccc2Cl)C1=Nc1ccccc1,24,0.8667661664877737,1,0.7874449830122232,0.14705882352941177
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccc(SC)cc2)cc1,24,0.6863027076368081,1,0.7734040581422964,0.14705882352941177
NS(=O)(=O)c1ccc(NN=C2C(=O)Nc3ccc4ncccc4c32)cc1,24,0.6067983099278363,1,0.8315022442984475,0.14545454545454545
NS(=O)(=O)c1ccc(Nc2cc(OC3CCCCC3)nc3ncnn23)cc1,24,0.6864223137866166,1,0.8162443211369984,0.14545454545454545
CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,24,0.7263442346894394,1,0.8412403536257841,0.14516129032258066
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,24,0.6993218414221298,1,0.8933333430184474,0.14516129032258066
Cc1c(Cl)c(N2CCC(CN)C2)nc2ncc(C(=O)O)c(O)c12,24,0.7825685169096263,1,0.7332013445735279,0.14516129032258066
Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,24,0.6470429431474597,1,0.8339902646725216,0.14516129032258066
NCc1cc(Nc2ncnc(-c3ccccc3)n2)ccc1O,24,0.6392460913333778,1,0.8670507434322405,0.14492753623188406
Brc1cnn2c(NCc3cccnc3)cc(C3CCCNC3)nc12,24,0.7207246611600441,1,0.7622907893895082,0.14492753623188406
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,24,0.6931199898600002,1,0.8750541813138035,0.14492753623188406
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)[nH]n1,24,0.7136005782754015,1,0.796311106669752,0.14285714285714285
OCCN=c1nc(-c2ccccc2)n(-c2cccc3ccccc23)s1,24,0.6125674126520118,1,0.8069107312079082,0.14285714285714285
CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,24,0.6018741463149202,1,0.8587034547006317,0.14285714285714285
Cc1c(C#N)c(O)nc(O)c1N=Nc1ccc(S(N)(=O)=O)cc1,24,0.7242056033928457,1,0.7730977313183194,0.14285714285714285
CN(C)CC(OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1,24,0.7556067766828463,1,0.7273288565549697,0.14285714285714285
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CC1,24,0.7705864120178733,1,0.8595894085746517,0.14285714285714285
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,24,0.6653091136642285,1,0.8305728618270776,0.14285714285714285
COc1ccc(C=NNC(=O)c2ccncc2)cc1,24,0.6695612737677615,1,0.909953784829832,0.14285714285714285
NCC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,24,0.7520577199582956,1,0.8212354029818951,0.14285714285714285
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,24,0.6344614746232909,1,0.8151251951610602,0.14285714285714285
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(O)cc3Cl)ccc12,24,0.6663776616434965,1,0.8547160936011979,0.14285714285714285
Oc1ncnc2c1oc1ccc(Cl)cc12,24,0.6329087829710289,1,0.8330371668830472,0.14285714285714285
COc1cc(C=C2C(=O)NN(c3ccc(C#N)cc3)C2=O)ccc1O,24,0.6567768130653229,1,0.8490576037947809,0.14285714285714285
O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1,24,0.6768745218358908,1,0.8308932636765459,0.14285714285714285
Cc1cnccc1-c1cc(=O)n(C)c(N2CCOC(c3ccc(F)cc3)C2)n1,24,0.6993195658172412,1,0.7777132649353309,0.14102564102564102
COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1,24,0.8815202816292518,1,0.8269630030476254,0.14084507042253522
O=C(Cc1cccc2ccccc12)Nc1cn(C2CCC2)cn1,24,0.7932642389963199,1,0.8619631659318525,0.14084507042253522
Clc1ccccc1CSc1nnc(-c2ccncc2)o1,24,0.6798042476732034,1,0.8801948696124536,0.14084507042253522
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,24,0.7130150309718213,1,0.7922550910348473,0.14084507042253522
c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,24,0.6791394962566917,1,0.8944082370442844,0.140625
Cc1nc2c(sc3c(Br)ccc(Cl)c32)c(=O)o1,24,0.6223178372978309,1,0.7811941659384287,0.140625
CN(c1ncnc(N)c1[N+](=O)[O-])C1CCCCC1,24,0.6485555855423558,1,0.8282510039496161,0.140625
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2c(F)cccc2F)C1,24,0.6940104673315722,1,0.6557387392506511,0.140625
CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1,24,0.8129684626051042,1,0.8038410199847092,0.14035087719298245
COc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,24,0.7940257367645284,1,0.8370603669605282,0.1388888888888889
CCCCc1c(-c2ccc(Cl)cc2)[nH]c2nccnc12,24,0.7596976737660202,1,0.8523445166924338,0.1388888888888889
OCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,24,0.6454127926436044,1,0.8287957103263861,0.1388888888888889
CC(C)Nc1n[nH]c2ccc(N)cc12,24,0.6340690394055178,1,0.8409580414319715,0.1388888888888889
O=C(Nc1cnccn1)Nc1ccnc2ccc(N3CC4COCC4C3)cc12,24,0.7302485720909375,1,0.7290396977404809,0.1388888888888889
COc1cccc(C2=C(Nc3ccc(SC)cc3)C(=O)NC2=O)c1,24,0.6470312798642409,1,0.8562423832670718,0.1388888888888889
Oc1nc2cc(-c3ccccc3)cnc2[nH]1,24,0.6489581920040653,1,0.8547405131045951,0.13846153846153847
Cc1n[nH]c2c1C(c1ccccc1F)C1C(=O)CC(C)(C)CC1=N2,24,0.8586065847107179,1,0.6823787465917568,0.13846153846153847
CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCC(N)C3)c21,24,0.6897537332240963,1,0.7404826501204275,0.13846153846153847
CCCC(=O)Nc1n[nH]c2ncc(-c3cccc(F)c3F)cc12,24,0.7717116864168244,1,0.841596566973979,0.13846153846153847
CN1C(=O)CC(c2ccncc2)=NC1=NCC(O)c1ccccc1,24,0.9324413314506484,1,0.7404925950955393,0.13793103448275862
COc1ccccc1C1c2c(C)n[nH]c2N=C(C)C1C(C)=O,24,0.945817132693427,1,0.7103224380087869,0.13793103448275862
NC(=O)c1ccc(-c2ccncc2)cc1NCc1cccc(F)c1,24,0.7542660471808904,1,0.8907861730237769,0.13793103448275862
Cn1c(-c2nonc2N)nc2ccccc21,24,0.6591389965093933,1,0.8531304369642692,0.136986301369863
CC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,24,0.7310306691019459,1,0.8598639946200419,0.136986301369863
COc1ccccc1C1C(=O)NC(=O)C1=Nc1cccc(Cl)c1,24,0.8808780968761902,1,0.7798847333215322,0.136986301369863
CC(O)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,24,0.7579779752451157,1,0.7693888291660697,0.136986301369863
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,24,0.7637238397394899,1,0.8228267336225987,0.136986301369863
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,24,0.6550850591972351,1,0.8703608428936094,0.136986301369863
CCCCNC(=O)N1Cc2n[nH]c(NC(=O)Cc3ccc(N4CCCC4)cc3)c2C1,24,0.6118857142665696,1,0.8106760063830539,0.136986301369863
CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12,24,0.8934121024832659,1,0.8415873885650009,0.136986301369863
OC1CCC(Nc2ccc3nnc(-c4cccc(C(F)(F)F)c4)n3n2)CC1,24,0.7304631015432117,1,0.8289936410478567,0.13636363636363635
O=C(Nc1[nH]nc2cc(-c3cc(F)ccc3F)ccc12)C1CC1,24,0.7712481677060989,1,0.8446223657905472,0.13636363636363635
CCc1nc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O,24,0.8688679802741013,1,0.8300740804883796,0.13559322033898305
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,24,0.8598088939629728,1,0.8299457074824578,0.13559322033898305
CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,24,0.6882700414997416,1,0.8639128169434069,0.13559322033898305
Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1,24,0.6629929982859931,1,0.7532621097239954,0.13513513513513514
CCCCNc1nc(N)c(C(=O)c2ccccc2)s1,24,0.6273865139147249,1,0.8782689208049681,0.13432835820895522
COc1ccc(-c2ocnc2C(=O)NCc2ccccc2)cc1,24,0.7853526608399439,1,0.8973721211557331,0.13432835820895522
NCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,24,0.6445945623306852,1,0.8240559225279777,0.13432835820895522
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,24,0.64329887540903,1,0.8719430702026923,0.13432835820895522
COc1ccc(Nc2nnc(-c3ccc(C#N)cc3)o2)cc1,24,0.793367271811458,1,0.8857216568937791,0.13414634146341464
Nc1n[nH]c2nnc(-c3ccccc3)cc12,24,0.6402577632537757,1,0.8453657176872466,0.13333333333333333
Cc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,24,0.8015502504875368,1,0.8539311043907267,0.13333333333333333
