SMILES,mol_id,qed,gsk3b,sa,sim
CCN(CC)c1ccc(CC2=NC(=O)NC2=O)cc1,730,0.8761632951500381,1,0.8153971098067421,0.16853932584269662
N#CCCc1ccc2c(c1)-c1[nH]c3ccc(C(F)(F)F)cc3c1CC(=O)N2,730,0.6809664978000192,1,0.8071748256527255,0.16853932584269662
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,730,0.7774865997377844,1,0.8391687742538786,0.16842105263157894
COC(=O)c1nnn(-c2nonc2N)c1CN1CCc2ccccc21,730,0.6781184861495002,1,0.8136917429889201,0.16842105263157894
O=C(Nc1ncnc2oc(-c3ccc(Cl)cc3)cc12)C1CCCC1,730,0.7511118836572309,1,0.8511416786775438,0.16831683168316833
Cc1cccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)c1,730,0.8447231935072385,1,0.8928635492224998,0.16666666666666666
Nc1n[nH]c2nnc(-c3ccccc3)cc12,730,0.6402577632537757,1,0.8453657176872466,0.16666666666666666
Cc1n[nH]c2c1C(c1ccc(F)cc1Cl)C1C(=O)CC(C)(C)CC1=N2,730,0.7994324527058365,1,0.6750169011256943,0.16666666666666666
COc1cccc(C2=C(c3cn(C)c4cc(F)ccc34)C(=O)NC2=O)c1,730,0.7391312640380946,1,0.8460295532723318,0.16666666666666666
NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,730,0.6345940603449258,1,0.8123073929632579,0.16666666666666666
N#Cc1ccc(-c2nnc(Nc3ccccc3)o2)cc1,730,0.7829452674191583,1,0.8900240743060651,0.16666666666666666
COc1cc(C=C2C(=O)NN(c3ccc(Cl)c(Cl)c3)C2=O)ccc1O,730,0.6344525405991639,1,0.8519769157871363,0.16666666666666666
O=C1Nc2ccccc2Nc2nnc(I)cc21,730,0.7241906210517662,1,0.7816718973255828,0.16666666666666666
O=C1Cc2c([nH]c3cc(Br)ccc23)-c2ccccc2N1,730,0.6416609516725437,1,0.8527498217322216,0.16666666666666666
c1ccc2c(-c3ccncc3)c[nH]c2c1,730,0.6326173123272912,1,0.9088925594491376,0.16666666666666666
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2,730,0.7251249401716845,1,0.8800603599962249,0.16494845360824742
c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,730,0.6251373324550802,1,0.8702034560936175,0.16483516483516483
CC(C)(C)C(=O)N1Cc2c(NC(=O)c3cc(F)cc(F)c3)n[nH]c2C1(C)C,730,0.8411897366294981,1,0.791630662359878,0.16470588235294117
Cc1[nH]nc2c1C(c1ccccc1I)C(C#N)C(=N)O2,730,0.7486279331430715,1,0.6650480580277188,0.16470588235294117
COc1cc2c(cc1OC)-c1[nH]c3ccc(C#N)cc3c1CC(=O)N2,730,0.753642747866596,1,0.8277923569289707,0.1643835616438356
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,730,0.6875963569712508,1,0.8463472797168801,0.16326530612244897
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,730,0.6993218414221298,1,0.8933333430184474,0.16326530612244897
O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,730,0.6357366170837703,1,0.7677350876323773,0.16304347826086957
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(C)=O)c3c2)cc1,730,0.6171121450095761,1,0.8548480991100558,0.16304347826086957
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2sccc2N1,730,0.6376412426289332,1,0.8010533652494127,0.16304347826086957
COc1ccc(C=C(C#N)C#N)cc1,730,0.661288208095946,1,0.8683249053372969,0.16304347826086957
COc1ccc(Nc2nnc(-c3ccc(S(C)(=O)=O)cc3)o2)cc1,730,0.7594846376919977,1,0.8868398945792891,0.16279069767441862
COc1ccc(-c2ocnc2C(=O)NCc2ccnnc2)cc1Cl,730,0.7649677150609354,1,0.8298497181742788,0.1625
OCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,730,0.6454127926436044,1,0.8287957103263861,0.1625
O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2cccnc2N1,730,0.663363746236389,1,0.8221870995183578,0.1625
Cn1c(O)c(C2=Nc3ccccc3C2=O)c2cccnc21,730,0.7430409560818273,1,0.8118637002938615,0.16161616161616163
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,730,0.6649781728122653,1,0.8400920567461524,0.16161616161616163
CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2)c1,730,0.6171910969311868,1,0.8384084572430233,0.16129032258064516
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,730,0.7414814883691502,1,0.8011291445450096,0.16129032258064516
CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1,730,0.6266907879420062,1,0.8304078369785083,0.16091954022988506
OCCNc1cc2cc(-c3ccsc3)ccc2cn1,730,0.7637409769657582,1,0.8495383652494127,0.16091954022988506
CCCc1cn(-c2ccc3[nH]ncc3c2)nn1,730,0.7449669195009633,1,0.835189354154468,0.16091954022988506
O=C(CCCN1CCCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,730,0.7137465190878319,1,0.8450194784156816,0.16049382716049382
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(Cl)cc32)c1C,730,0.6020338631500021,1,0.8180169531643082,0.16049382716049382
O=C1N=c2ccc(Br)cc2=C1c1[nH]c2ccccc2c1NO,730,0.6156708545243151,1,0.8028842179438404,0.16
Nc1nonc1-c1nc2cnccc2n1C1CCCCC1,730,0.7765769792324895,1,0.8176127987223148,0.1595744680851064
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,730,0.6265170767931396,1,0.8126404840766873,0.1590909090909091
O=C(O)c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,730,0.6820795240498192,1,0.8665271102575238,0.1590909090909091
Cn1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,730,0.6562368078202134,1,0.8459401105502717,0.1590909090909091
O=C(Nc1ncnc2[nH]c(-c3ccccc3)nc12)C1CC1,730,0.7705864120178733,1,0.8595894085746517,0.15853658536585366
CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,730,0.7095444826836672,1,0.8854578185429229,0.15853658536585366
c1cncc(CNc2ncnc3nc(-c4cccnc4)[nH]c23)c1,730,0.6012746834138349,1,0.8398607981719896,0.15853658536585366
Cc1cnccc1-c1cc(=O)n(C)c(N2CCOC(c3ccc(F)cc3)C2)n1,730,0.6993195658172412,1,0.7777132649353309,0.15841584158415842
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,730,0.7765610345577946,1,0.8212379826552562,0.15841584158415842
CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,730,0.7199420637069178,1,0.8164701873451742,0.15789473684210525
O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,730,0.7591292387353398,1,0.8623851958281401,0.15789473684210525
COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O,730,0.8170410383637126,1,0.8386879661202398,0.15789473684210525
c1cc(-c2cnnn2C2C3CC4CC(C3)CC2C4)ccn1,730,0.8471076270288235,1,0.6705760805791628,0.15730337078651685
COc1cccc(C2=C(c3c(C)n(C)c4ccccc34)C(=O)NC2=O)c1,730,0.7416581865990748,1,0.8505323983724372,0.15730337078651685
Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C,730,0.7455066199463447,1,0.7989551825348049,0.15730337078651685
Clc1cc(-c2c[nH]c3ncccc23)cc(NC2CCCCC2)n1,730,0.6641166609443515,1,0.8359810257278948,0.1568627450980392
CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O,730,0.8158050142734654,1,0.8075222679013508,0.1566265060240964
COc1cc(C=C(C#N)c2nc3ccc(C)cc3[nH]2)c(Br)cc1O,730,0.6556418141343008,1,0.8211521658023594,0.1566265060240964
Clc1ccccc1CSc1nnc(-c2ccncc2)o1,730,0.6798042476732034,1,0.8801948696124536,0.1566265060240964
COc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc43)c2c1,730,0.7074976845545722,1,0.866558435739933,0.15625
O=C(Nc1[nH]nc2nc(-c3ccco3)ccc12)C1CC1,730,0.7642325606625874,1,0.8211450471964125,0.1559633027522936
COc1ccc(C2CN(c3nc(-c4ccncn4)cc(=O)n3C)CCO2)cc1,730,0.6837863390393789,1,0.7786302544889873,0.15584415584415584
Cn1c(N2CCOC(c3ccccc3F)C2)nc(-c2ccncn2)cc1=O,730,0.7046048750113348,1,0.7685604164786343,0.15555555555555556
Nc1ncc(-c2ccc(S(N)(=O)=O)cc2)nc1C(=O)Nc1cccnc1,730,0.6191238595575224,1,0.8620303962649556,0.15555555555555556
COc1ccccc1C1CN(c2cc(-c3ccncn3)cc(=O)n2C)CCO1,730,0.6945453665538251,1,0.7609480132734127,0.15555555555555556
CC(C)(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,730,0.6022966832072502,1,0.8324105353587385,0.15555555555555556
CC1CCCCN1c1ncnc(N)c1[N+](=O)[O-],730,0.6153368850135186,1,0.7864461796987984,0.15555555555555556
Oc1ncnc2c1oc1ccc(Cl)cc12,730,0.6329087829710289,1,0.8330371668830472,0.15555555555555556
O=C(Nc1ncnc2oc(-c3ccccc3)cc12)C1CCCC1,730,0.7932630142642797,1,0.8577717497097951,0.1553398058252427
N#Cc1cccc(-c2nc3ncnc(NC(=O)C4CC4)c3[nH]2)c1,730,0.7712194019867443,1,0.8347599164450207,0.1553398058252427
Cn1c(OCCc2ccccc2)nc(-c2ccncc2)cc1=O,730,0.7263695108313155,1,0.8622061050822543,0.15476190476190477
CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)cc3n21,730,0.8489125006050489,1,0.7004574808358394,0.15476190476190477
O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1,730,0.7891292930501321,1,0.8672282464051525,0.15476190476190477
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,730,0.6939222125348533,1,0.8235152700137438,0.15476190476190477
O=C1NN=C(c2cccnc2)C1=NNc1ccccc1Cl,730,0.8512881005031889,1,0.8162522080702382,0.15476190476190477
CCCC1=Nc2[nH]ncc2C(c2cccc(C#N)c2Br)C1c1nnc(C)o1,730,0.6612106393971732,1,0.6397594020600166,0.15476190476190477
CCNc1nc2cc(Cl)c(OC)cc2nc1NCC,730,0.8809600899706757,1,0.8471007382537667,0.15476190476190477
O=C(Nc1cnccn1)Nc1ccnc2ccccc12,730,0.746139464534418,1,0.8846530182434835,0.15463917525773196
Oc1cc(-c2ccc(F)cc2)nc2c(-c3ccc(F)cc3)cnn12,730,0.6053782504678141,1,0.867241022522105,0.15384615384615385
COc1cccc(-c2cc3c(O)nc4ccccc4n3c2)c1,730,0.60936173425435,1,0.8581053107399329,0.15384615384615385
COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC,730,0.7677636860278534,1,0.8931495415091637,0.15384615384615385
O=C(Nc1ccccc1)Nc1nccs1,730,0.8155651133069926,1,0.9215667164032944,0.15384615384615385
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1OC,730,0.8046717798833866,1,0.8279932236678655,0.15384615384615385
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1,730,0.6434182573108927,1,0.8616408031645822,0.15384615384615385
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2)cc1=O,730,0.7130150309718213,1,0.7922550910348473,0.15306122448979592
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccc(OC)c2)cc1,730,0.6874185070685511,1,0.8257739099245577,0.15306122448979592
c1ccc(-c2n[nH]cc2-c2ccncc2)cc1,730,0.7218713416068268,1,0.8572165336416475,0.15306122448979592
C=C(c1ccc(-c2ccc(S(N)(=O)=O)cc2)o1)c1sc(N)nc1O,731,0.6517759217071875,1,0.7937053683212335,0.2459016393442623
NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,731,0.6340684500033615,1,0.8652149254307905,0.23076923076923078
c1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1,731,0.6825504610236309,1,0.8759273969870193,0.2222222222222222
COc1ccccc1C1=C(c2cn(CCCO)c3ncccc23)C(=O)NC1=O,731,0.6410749402163791,1,0.831833841191328,0.22058823529411764
O=C1N=c2ccccc2=C1c1[nH]c2ccccc2c1NO,731,0.6183378841971552,1,0.8126569999996202,0.21875
O=C1NCCc2[nH]c(-c3ccncc3)cc21,731,0.7511080462384994,1,0.8289457504204708,0.21311475409836064
c1cc2[nH]ncc2cc1-c1cn(CC2CCOCC2)nn1,731,0.8001434789348157,1,0.8230901471803084,0.21311475409836064
O=c1cc(-c2ccncc2)[nH]c(Cc2ccccc2)n1,731,0.7891292930501322,1,0.8769706192865083,0.20967741935483872
CC(C)(CN)CNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,731,0.623802694035552,1,0.8010907681574112,0.208955223880597
COc1ccc(OC)c(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,731,0.7248333688797016,1,0.8535244207944259,0.2
OC1CCCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)C1,731,0.6344614746232909,1,0.7357885186107825,0.2
CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1,731,0.7025594995962487,1,0.807188889973391,0.2
Cn1sc(=O)n(-c2ccc(Cl)cc2)c1=O,731,0.7555980277595055,1,0.8221714921153871,0.19402985074626866
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,731,0.6362905285624874,1,0.8200634295183531,0.19402985074626866
O=C1NC(=O)C(c2cccc(Cl)c2)C1=Nc1ccc(O)c(Cl)c1,731,0.8174907806361743,1,0.7575713346528931,0.1935483870967742
Cc1ccc(-n2c(=O)sn(C)c2=O)cc1,731,0.7194115092739292,1,0.8248187716651059,0.1917808219178082
O=C(Nc1ncnc2oc(-c3cccnc3)cc12)C1CC1,731,0.7972283287783972,1,0.834677176544387,0.19117647058823528
COc1cnccc1-c1cc(=O)n(C)c(N2CCOC(c3ccc(F)cc3)C2)n1,731,0.6752311727566518,1,0.7755363954439924,0.19047619047619047
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,731,0.8598088939629728,1,0.8299457074824578,0.19047619047619047
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2sccc2N1,731,0.6440083313690669,1,0.8078821764382238,0.1891891891891892
Nc1ncnc2c1cnn2-c1ccccc1,731,0.6600764721604849,1,0.8889758649867557,0.1891891891891892
Clc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,731,0.6296274262489041,1,0.8625844527517673,0.18840579710144928
CCN1C(=CC(C)=O)Sc2ccc(OC)cc21,731,0.7700033345732222,1,0.8372795996536497,0.1875
Brc1cnn2c(NCc3cccnc3)cc(C3CCCNC3)nc12,731,0.7207246611600441,1,0.7622907893895082,0.1875
O=C(NCCc1cccs1)N1CC=C(c2c[nH]c3ncccc23)CC1,731,0.7525646707119499,1,0.823051063848241,0.18666666666666668
O=C1NN=C(c2cccnc2)C1=NNc1ccccc1Cl,731,0.8512881005031889,1,0.8162522080702382,0.18333333333333332
c1ccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)cc1,731,0.6038017772069565,1,0.8633004860203728,0.18333333333333332
COc1ccccc1C1c2c(-c3ccccc3)n[nH]c2N=C2CC(C)(C)CC(=O)C21,731,0.6490180905383749,1,0.7166443976438744,0.18181818181818182
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N(C)C)cc2)c1,731,0.6806891979427597,1,0.81081034176104,0.18181818181818182
CN1CCN(c2ccc3nc(C4C(=O)N=c5cccc(F)c5=C4N)[nH]c3c2)CC1,731,0.6615397830994236,1,0.7353730960927413,0.18181818181818182
Clc1cc(-c2c[nH]c3ncccc23)cc(NC2CCCCC2)n1,731,0.6641166609443515,1,0.8359810257278948,0.18055555555555555
Cc1[nH]c2ccccc2c1C1C(=O)N(C)C(=O)C1=NCCc1ccc(F)cc1,731,0.7086037510688927,1,0.7546490098233544,0.1791044776119403
CNc1cc(-c2ccccc2Cl)nc2c(Br)cnn12,731,0.772022900232958,1,0.8381102313462788,0.1791044776119403
Cc1[nH]nc2nc3c(c(-c4ccn[nH]4)c12)C(O)CC(C)(C)C3,731,0.643784082513961,1,0.6982811550794694,0.1791044776119403
OCc1cc(-c2ccc3[nH]ncc3c2)on1,731,0.6819487725608836,1,0.8364825752977213,0.1791044776119403
Cn1cc(C2=C(c3cccnc3)C(=O)NC2=O)c2ccccc21,731,0.7377417059163669,1,0.8484955807806851,0.17857142857142858
Cc1n[nH]c2c1C(c1ccccc1C#N)C1C(=O)CC(C)(C)CC1=N2,731,0.861711412731081,1,0.6690932349368109,0.17857142857142858
COc1cc(-c2[nH]nc3c2C(c2ccco2)C(C#N)C(=N)O3)cc(OC)c1OC,731,0.6793676101505826,1,0.685649241368788,0.1774193548387097
CNCCOc1cncc(-c2ccc3[nH]nc(C)c3c2)c1,731,0.7058895206966931,1,0.8394252219416128,0.17721518987341772
COc1ccc(Nc2nnc(-c3ccc(C#N)cc3)o2)cc1,731,0.793367271811458,1,0.8857216568937791,0.17721518987341772
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1,731,0.6434182573108927,1,0.8616408031645822,0.17647058823529413
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(F)c(F)cc12,731,0.6513936997700347,1,0.8444687319399351,0.17647058823529413
Cc1ccc(CNC2C(=O)C(=O)C2=Nc2ccncc2)cc1,731,0.8721393693330893,1,0.771321605668307,0.1746031746031746
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,731,0.6344614746232909,1,0.8151251951610602,0.1746031746031746
COc1cccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,731,0.7503979668950319,1,0.8608447946321126,0.17391304347826086
c1ccc(CCCc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,731,0.6150421395891045,1,0.8544826487851446,0.17391304347826086
c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1,731,0.6251373324550802,1,0.8702034560936175,0.17333333333333334
COc1cccc(NN=C2C(=O)NN=C2c2ccc(OC)c(OC)c2)c1,731,0.7742658214768317,1,0.8312585852547885,0.1724137931034483
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1,731,0.6008255712031766,1,0.8155295726162881,0.171875
COCC1OC(=O)c2coc3c2C1(C)C1=C(OC(C)=O)CC2(C)C(=O)CCC2C1C3=O,731,0.6763130743124965,1,0.5684740869213047,0.17142857142857143
CCOC(=O)C1C(C)=Nc2ncnn2C1c1c[nH]c2ccccc12,731,0.7508717332693372,1,0.7321998484403731,0.17142857142857143
O=C1N=C(Nc2ccccc2)N=C1Cc1ccc2c(c1)OCO2,731,0.9448586165946288,1,0.8222371343251798,0.1694915254237288
COc1ccc(C=C2SC(=O)NC2=O)cc1S(=O)(=O)O,731,0.6380394266823359,1,0.8423389856972476,0.16923076923076924
O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1,731,0.698263151616651,1,0.8509829462822286,0.16901408450704225
O=C1NN=C(Cc2ccc(F)c(C(=O)N3CCN(c4ncccn4)CC3)c2)C2CCC=CC12,731,0.7244817969699877,1,0.6968190391014574,0.16901408450704225
NC(=O)c1cc2c(-c3ccc(Br)cc3)cncc2s1,731,0.7749236935130075,1,0.8533791772152246,0.16901408450704225
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CCCC1,731,0.7849750897145665,1,0.8505742061500712,0.16901408450704225
COc1ccc(C2C(=O)NC(=O)C2=Nc2ccccc2)cc1,731,0.882464156817433,1,0.7956734982201996,0.16883116883116883
O=C1C(Cl)=C(n2c(O)ccc2O)C(=O)c2ccccc21,731,0.8445757586486806,1,0.8097405137987759,0.16666666666666666
CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,731,0.7199420637069178,1,0.8164701873451742,0.16666666666666666
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,731,0.6629111811966938,1,0.8808109271258822,0.16666666666666666
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,731,0.8598088939629728,1,0.8299457074824578,0.16666666666666666
c1cncc(-c2nc3ncnc(OCC4CCCCC4)c3[nH]2)c1,731,0.7992322986055378,1,0.8290137524640743,0.16666666666666666
N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2,731,0.6061623735512308,1,0.639670153828621,0.16666666666666666
O=C(Nc1ncnc2nc(-c3ccc4ccccc4c3)[nH]c12)C1CC1,731,0.602179837082921,1,0.8535749182611363,0.16666666666666666
Cc1cccc(N=Nc2c(O)nc(O)c(C#N)c2C)c1,731,0.8145456025870105,1,0.7729570172952793,0.16666666666666666
Cc1cc(NCc2cccnc2)n2ncc(Br)c2n1,731,0.8067080825044273,1,0.8470430155990629,0.16666666666666666
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(Cl)ccc12,731,0.6742640926833303,1,0.8592384829156602,0.16666666666666666
Fc1cccc(CSc2nnc(-c3ccncc3)o2)c1,731,0.6866302065452723,1,0.8783288982956348,0.16666666666666666
Fc1cccc(CNc2nnc(-c3ccc4c(c3)CCO4)o2)c1,731,0.79972375842214,1,0.8563959578545917,0.16666666666666666
COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O,731,0.8170410383637126,1,0.8386879661202398,0.16470588235294117
Cc1cc2ncc(-c3ccccc3)nc2cc1C,731,0.6375491694647168,1,0.911539311641924,0.1643835616438356
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1ccccc1,731,0.8083538029800166,1,0.7968744673381585,0.16417910447761194
Oc1n[nH]cc1N=Nc1ccccc1Cl,731,0.7661496774664122,1,0.7654346624107754,0.16417910447761194
O=C1N=C(Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)N1,731,0.6181756482942691,1,0.8525509038993307,0.16417910447761194
CCCC(=O)Nc1[nH]nc2cc(Br)ccc12,731,0.9085262049843484,1,0.8413879471835186,0.16417910447761194
COc1ccc2c(-c3ccnc(Nc4ccc(C#N)cc4)n3)cnn2n1,731,0.6077312036241518,1,0.8181356122818156,0.16417910447761194
c1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,731,0.6274223995778893,1,0.8881129447725671,0.16417910447761194
CCN(CC)CCOc1ccc(C=C2C(=O)Nc3ccc(Cl)cc32)cc1,731,0.7266005660067105,1,0.8639207474169507,0.16363636363636364
CCCCC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,731,0.7570371881918668,1,0.8608995415091639,0.16216216216216217
O=C1Cc2c([nH]c3ccc(C(F)(F)F)cc23)-c2ccccc2N1,731,0.636185934748119,1,0.8466079279207245,0.16176470588235295
Nc1ncc(-c2ccccc2)c(-c2ccc(O)cc2O)n1,731,0.6704778294261778,1,0.8708290849092462,0.16176470588235295
CN1CCC(c2nc3c(c(-c4cccc5nonc45)c2C#N)CNN3)CC1,731,0.7171534446401683,1,0.7350255584974956,0.16129032258064516
Cc1ccc(F)c(-c2ccc3nnc(N)n3c2)c1,731,0.7125968178694001,1,0.8457249828334774,0.16129032258064516
CN(C)CC(OC(=O)N1Cc2c(NC(=O)C(C)(C)C)n[nH]c2C1(C)C)c1ccccc1,731,0.7556067766828463,1,0.7273288565549697,0.15942028985507245
Cc1n[nH]c2c1C(c1ccccc1C(F)(F)F)C1C(=O)CC(C)(C)CC1=N2,731,0.7658154513654574,1,0.6762764741770887,0.15942028985507245
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1,731,0.6691730135121757,1,0.8607347918260501,0.15942028985507245
Cn1c(-c2cccc(F)c2)nc2c(NCc3ccccc3)ncnc21,731,0.6173721156706653,1,0.8672636432347929,0.15942028985507245
CCCC(=O)Nc1n[nH]c2cc(C(F)(F)F)ccc12,731,0.8992351966877843,1,0.8600485723500044,0.15942028985507245
CCCCNc1cc(-c2ccncc2)cc2[nH]nc(N)c12,731,0.6259847510237423,1,0.8366905435052947,0.15942028985507245
Oc1cc(-c2cccc(F)c2)nc2c(-c3ccc(F)cc3)cnn12,731,0.6053782504678141,1,0.8608381239713803,0.15873015873015872
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1,731,0.7368473550026519,1,0.8512572969405794,0.15789473684210525
O=C1NN=C(c2ccccc2)C1=NNc1ccc(Cl)cc1,731,0.8555823406741716,1,0.8449245914245888,0.15789473684210525
COc1cccc(-c2n[nH]c(O)c2N=Nc2ccccn2)c1,731,0.7186130506845768,1,0.7962791088168562,0.15789473684210525
COc1ccc(Nc2nnc(-c3ccc(OC)cc3)o2)cc1,731,0.7770022876557532,1,0.9054966568937792,0.15714285714285714
O=[N+]([O-])c1cc([N+](=O)[O-])c(N2CCCCCC2)cc1NCCO,731,0.6077011816923796,1,0.8496374878319674,0.15625
Cc1[nH]nc2c1C(c1ccccc1)C1C(=O)CC(C)(C)CC1=N2,731,0.8671546728878068,1,0.6974931786739125,0.15584415584415584
CCCC(=O)Nc1nn(C(=O)CC)c2nc3ccccc3cc12,731,0.8011679191087868,1,0.838545916086405,0.15584415584415584
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)c1,731,0.6633054775877197,1,0.8508830804802575,0.15584415584415584
O=C(NCc1ccc(Br)cc1)Nc1ccc2n[nH]cc2c1,731,0.6782154288966916,1,0.8537619180324073,0.15517241379310345
Nc1c(F)c(NC2CCCCC2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1,731,0.7069990696172874,1,0.8078710123252277,0.15517241379310345
Cc1cccc(OCC(=O)Nc2ccc3c(c2)C(=O)NC3=O)c1,731,0.8447231935072385,1,0.8928635492224998,0.15492957746478872
COc1ccc(C2=NNC(=O)C2=NNc2cccnc2)cc1,731,0.8343695870364096,1,0.8222444934322406,0.15492957746478872
NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,731,0.7373349617575983,1,0.7856414378746999,0.15492957746478872
COc1ccc(-c2cc3c(NC(=O)N4CCCC4)ncnc3o2)cc1,731,0.7900420572046314,1,0.8487317148891659,0.15492957746478872
CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21,731,0.7467618341433325,1,0.8500061759790957,0.15492957746478872
c1csc(-c2cc3nccnc3[nH]2)c1,731,0.6572828314318542,1,0.8265773708205317,0.15492957746478872
CSc1nn(-c2ccccn2)c(N)c1C(N)=O,731,0.778655994603951,1,0.824456686396694,0.15384615384615385
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12,731,0.7611312712905987,1,0.8827579664175887,0.15384615384615385
CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1,731,0.7488493848024359,1,0.8619806561126023,0.15384615384615385
N#Cc1ccc(-c2nnc(Nc3ccc(Cl)cc3)o2)cc1,731,0.7902134518565789,1,0.8833210605292545,0.15384615384615385
O=C1Nc2ccccc2C1=Cc1cnc[nH]1,731,0.7076325452504199,1,0.8342907586037769,0.1527777777777778
