SMILES,mol_id,qed,gsk3b,sa,sim
Clc1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1,129,0.6463157405499853,1,0.8623649623794785,0.2222222222222222
CCN1CCN(c2c(C=O)c(Cl)nc3ccc(OC)cc23)CC1,129,0.6357017327122693,1,0.8469236675656949,0.21978021978021978
CCS(=O)(=O)c1ccc(-c2cncc3sc(C(N)=O)cc23)cc1,129,0.7863042361116613,1,0.8407680166781211,0.2127659574468085
CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N,129,0.7795508815441708,1,0.8440375353587386,0.2111111111111111
CCN(CC)c1ccc(NN=C2C(=O)NN=C2c2ccc(OC)cc2)cc1,129,0.7398055183071723,1,0.8233714632256789,0.2087912087912088
COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC,129,0.7869935859921958,1,0.8961438028034251,0.2087912087912088
CN(C)CCN(C)C(=O)c1ccc(-c2cnc(N)c(C(=O)Nc3cccnc3)n2)cc1,129,0.6013984432600127,1,0.843201975756527,0.2073170731707317
Cc1cc(OCc2ccc(Cl)c(Cl)c2)ccc1CN1CC(C(=O)O)C1,129,0.8073757968242404,1,0.8827245189086523,0.20652173913043478
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,129,0.6153758922357793,1,0.8682403796528665,0.20652173913043478
Cc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccsc1-3,129,0.6412689473317664,1,0.8097115470675943,0.20454545454545456
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,129,0.6993218414221298,1,0.8933333430184474,0.20238095238095238
CS(=O)(=O)c1ccc(-c2nnc(Nc3ccccc3)o2)cc1,129,0.7965548861232222,1,0.8920094926691149,0.20238095238095238
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,129,0.7774865997377844,1,0.8391687742538786,0.20224719101123595
CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O,129,0.7689863608129291,1,0.8377738312308727,0.2
Cc1ccc(N2CCN(CCCNC(=O)c3nc(-c4cccnc4)no3)CC2)cc1,129,0.6029024953847196,1,0.8604077220811488,0.2
NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1,129,0.6917721400363961,1,0.8065719584724645,0.2
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,129,0.6791391528860621,1,0.8170179199741232,0.2
COc1ccc2[nH]cc(C=C3C(=O)Nc4ccccc43)c2c1,129,0.7074976845545722,1,0.866558435739933,0.19791666666666666
CC1=NCCNc2c1c(-c1ccc(F)cc1)n(-c1ccccn1)c2O,129,0.751239193260583,1,0.7900650335872107,0.19767441860465115
COc1cccc(-c2cc3nccnc3[nH]2)c1,129,0.7289770901063996,1,0.8646281233852373,0.1958762886597938
CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O,129,0.8004635526156313,1,0.7963427486304673,0.1958762886597938
OC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,129,0.6344614746232909,1,0.8151251951610602,0.19540229885057472
OC1CCC(c2[nH]ncc2-c2ccnc(NC3CCCC3)n2)CC1,129,0.8023071887204157,1,0.8118273651037935,0.19318181818181818
O=C1Cc2c([nH]c3ccc(F)cc23)-c2ccccc2N1,129,0.6426474149280835,1,0.8600864265067573,0.19318181818181818
Nc1ncnc2c1c(I)nn2C1CCC(O)CC1,129,0.7534017327276684,1,0.7977506238591187,0.19148936170212766
COc1ccc(Nc2nnc(-c3ccc(OC)cc3)o2)cc1,129,0.7770022876557532,1,0.9054966568937792,0.19101123595505617
COc1ccc2nc3c(cc2c1)c(NC(=O)CC(C)C)nn3CC(C)C,129,0.7189379118071548,1,0.8406185182647216,0.19101123595505617
NC(c1ccc(Cl)cc1)C1CCN(c2ccnc3[nH]ccc23)CC1,129,0.7532174065683486,1,0.7889324485753928,0.19101123595505617
Cc1cccc(C2C(=O)N(C)C(=NCC(N)Cc3ccccc3)N=C2c2ccncc2)c1,129,0.6572450825108771,1,0.7012432885803324,0.19101123595505617
Cc1[nH]nc2c1C(c1ccccc1Cl)C(C#N)C(=N)O2,129,0.8447098748557079,1,0.6878966844013452,0.19047619047619047
O=C1N=C(Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)N1,129,0.6181756482942691,1,0.8525509038993307,0.1891891891891892
O=Cc1c(C2C(=O)Nc3cc(Br)ccc32)[nH]c2ccccc12,129,0.6866863809750685,1,0.7704979182446196,0.18478260869565216
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,129,0.6560527907285336,1,0.8285781054355174,0.1827956989247312
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccc1Cl,129,0.6653091136642285,1,0.8305728618270776,0.1827956989247312
CN(C1=C(c2ccc(Cl)cc2)C(=O)NC1=O)c1ccccc1,129,0.8866691616619375,1,0.8575634372908014,0.18181818181818182
CCCC(=O)Nc1[nH]nc2cc(-c3ccoc3)ccc12,129,0.7603121427344824,1,0.8211174609895162,0.18085106382978725
COc1ccc(-c2[nH]nc(O)c2N=Nc2cccnc2)cc1OC,129,0.6971290044736761,1,0.8028726836146356,0.1797752808988764
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1F,129,0.6398782915307629,1,0.8547241279555516,0.17894736842105263
O=C(Nc1ncnc2oc(-c3ccc(Cl)cc3)cc12)C1CCCC1,129,0.7511118836572309,1,0.8511416786775438,0.17857142857142858
Cn1cc(C2=C(c3ccccc3Cl)C(=O)NC2=O)c2ccccc21,129,0.7291502095688847,1,0.8622136502353978,0.17857142857142858
COc1cc(C=C(C#N)c2nc3ccccc3[nH]2)c(Br)cc1O,129,0.6803213781596346,1,0.8299307681574111,0.17777777777777778
CCCC(=O)Nc1n[nH]c2cc(-c3ccoc3)ccc12,129,0.7603121427344824,1,0.8405843044908424,0.17647058823529413
O=C1CN=C(c2cccs2)c2c(sc3c2CCCC3)N1,129,0.8606834276324241,1,0.7838501499253611,0.17582417582417584
CCCC(=O)Nc1n[nH]c2cc(CCc3ccccc3)ccc12,129,0.7204468279207598,1,0.8819895723612439,0.17525773195876287
O=C1NC(=NCc2ccccc2)SC1=Cc1ccc(O)cc1,129,0.8561461635463167,1,0.8186154068937791,0.175
COc1ccc(C(=O)N2c3ccccc3Sc3c(Cl)cncc32)cc1,129,0.6241306909154045,1,0.839004990852168,0.1744186046511628
c1cc(-c2cnnn2C2C3CC4CC(C3)CC2C4)ccn1,129,0.8471076270288235,1,0.6705760805791628,0.1744186046511628
c1csc(C2=Nn3c(nnc3-c3ccncc3)SC2)c1,129,0.7298851605872433,1,0.8075179030761651,0.1744186046511628
Fc1cccc(CSc2nnc(-c3ccncc3)o2)c1,129,0.6866302065452723,1,0.8783288982956348,0.1744186046511628
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,129,0.7365043879614916,1,0.8454559028938093,0.17391304347826086
COc1ccccc1C=C1C(=O)CC(C)(C)CC1=Nc1cc(C(F)(F)F)[nH]n1,129,0.7504270936619386,1,0.7578861413911281,0.17333333333333334
O=c1sn(Cc2ccccc2)c(=O)n1Cc1ccccc1,129,0.7407137590620917,1,0.8671906696086997,0.1728395061728395
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12,129,0.6513936997700347,1,0.8341721507433539,0.1728395061728395
Cc1ccc(C(=O)c2coc3ccc(OCC(=O)O)cc23)cc1,129,0.7304973507879199,1,0.8804261527727955,0.1724137931034483
O=c1cc(-c2ccncc2)nc(Cc2ccccc2)[nH]1,129,0.7891292930501321,1,0.8672282464051525,0.1724137931034483
CCSc1ccc2nnc(-c3ccc(F)cc3)n2n1,129,0.6884764697440571,1,0.8580111274871748,0.1724137931034483
O=C1NC(=O)C(=Cc2ccc3nccnc3c2)S1,129,0.7904639602378932,1,0.838651737677427,0.1724137931034483
COc1cccc(CNC(=O)c2cnc(-c3ccncc3)nc2)c1,129,0.7812767635438923,1,0.8910544259302912,0.17204301075268819
Cc1ccnc(NC(=O)C(C)n2cc([N+](=O)[O-])cn2)c1,129,0.6752018151659867,1,0.7993535214588626,0.17204301075268819
CC(=O)C1C(=N)C(=O)N(C)N=C1c1ccccc1,129,0.8438488816770824,1,0.7517715886041372,0.17204301075268819
COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,129,0.8810126211958613,1,0.8685224841337423,0.1717171717171717
OC1CCN(c2ncnc3[nH]cc(-c4ccccc4)c23)CC1,129,0.7622255146626498,1,0.8500062278996963,0.17073170731707318
COc1ccc(Nc2nnc(-c3ccc(Cl)cc3)o2)cc1,129,0.7844005150950882,1,0.9040686015128612,0.17045454545454544
c1ccc(CSc2n[nH]c(-c3ccncc3)n2)cc1,129,0.7384227207743405,1,0.8833483180159443,0.17045454545454544
Cn1c(N2CCOC(c3ccccc3F)C2)nc(-c2ccncn2)cc1=O,129,0.7046048750113348,1,0.7685604164786343,0.1702127659574468
CCOC(=O)CN=c1nc(-c2ccc(OC)cc2)n(-c2ccccc2)s1,129,0.6265170767931396,1,0.8126404840766873,0.17
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(C=Cc3ccccc3)n2)[nH]n1,129,0.7136005782754015,1,0.796311106669752,0.17
O=C1Cc2c([nH]c3ccc(Cl)cc23)-c2ccccc2N1,129,0.6434182573108927,1,0.8616408031645822,0.17
CC(C)c1cc(NCc2cccnc2)n2ncc(Br)c2n1,129,0.7839621754960868,1,0.8306072900374514,0.16853932584269662
O=C1N=c2ncccc2=C1c1[nH]c2ncccc2c1O,129,0.648001826910383,1,0.7609516784961473,0.16853932584269662
COc1cccc(C2=NNC(=O)C2=NNc2ccccc2)c1,129,0.8468586711514716,1,0.8406372818937792,0.16842105263157894
O=C(Nc1n[nH]c2nc(-c3ccccc3)ccc12)C1CC1,129,0.7733903788151685,1,0.8712360668344249,0.16842105263157894
Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1,129,0.7436116253858401,1,0.8518775287642417,0.16842105263157894
Cn1cc(C2=NNC(=O)C(=C3N=c4ccccc4=N3)C2)ccc1=O,129,0.7362603568957384,1,0.7515558497238888,0.16842105263157894
c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1,129,0.6372233040986279,1,0.8851163815125846,0.16666666666666666
COc1ccc2c(c1)NC(=O)Cc1c-2[nH]c2ccc(C(F)(F)F)cc12,129,0.6879466189745279,1,0.8372162851134622,0.16666666666666666
CSc1ccc(NC2=C(c3cccc(Cl)c3)C(=O)NC2=O)cc1,129,0.6576257847674362,1,0.85325479182605,0.16666666666666666
O=c1sn(-c2ccccc2)c(=O)n1CCCl,129,0.7773177877885271,1,0.8104717078672794,0.16666666666666666
Cc1cc(Nc2nc(-c3ccncc3)nc3ccccc23)[nH]n1,129,0.6055395842473881,1,0.8281608899812886,0.16666666666666666
CN(C)C1CCCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)C1,129,0.6801326052865295,1,0.7287719833505854,0.16666666666666666
O=C1NCCCc2c1oc1ccc(O)cc21,129,0.7070419300857813,1,0.8226752530177809,0.16666666666666666
CCCCc1c(-c2ccc(Cl)cc2)[nH]c2nccnc12,129,0.7596976737660202,1,0.8523445166924338,0.16666666666666666
O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21,129,0.6019087024205132,1,0.8614170176712332,0.1650485436893204
CCN1C(=CC(C)=O)Sc2ccc(OC)cc21,129,0.7700033345732222,1,0.8372795996536497,0.16470588235294117
O=C(Nc1cccnc1)c1ccnc2nc(-c3ccc(F)cc3)[nH]c12,129,0.6016566167835089,1,0.8613704925498613,0.16326530612244897
CCOC(=O)C1C(C)=Nc2ncnn2C1c1c[nH]c2ccccc12,129,0.7508717332693372,1,0.7321998484403731,0.16304347826086957
Oc1ncc(Br)c2sc(-c3ccncc3)cc12,129,0.743027339317749,1,0.7993642050178903,0.16279069767441862
COc1ccc(C2=C(Nc3cccc(O)c3)C(=O)NC2=O)cc1,129,0.7505639722695365,1,0.8656732533645116,0.1625
CSc1ccc(N=C2C(=O)NC(=O)C2c2ccccc2)cc1,129,0.7002739979327962,1,0.7740576252043265,0.1625
Cc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,129,0.6298878739653757,1,0.8583165237576844,0.16129032258064516
Cc1cc(-c2cc(-c3ccccc3)nc(O)n2)ccc1O,129,0.752224917502359,1,0.8672713926015538,0.16129032258064516
NCC1(c2ccc(Cl)cc2)CCN(c2ccnc3[nH]ccc23)CC1,129,0.7637238397394899,1,0.8228267336225987,0.16091954022988506
Cn1c(-c2ccc(Cl)cc2)nc2ncnc(N3CCCC3)c21,129,0.7281583539970344,1,0.8485687722783946,0.16091954022988506
C=C(C)n1c2c(c3cc(Br)ccc31)CC(=O)Nc1ccccc1-2,129,0.6412899293033687,1,0.8101433125361093,0.16091954022988506
O=C1Nc2ccccc2Nc2ccccc21,129,0.7013882665837134,1,0.8995745556577867,0.16049382716049382
Cc1[nH]nc2c1C(c1ccccc1Br)C(C#N)C(=N)O2,129,0.8417366334864397,1,0.6757642668189277,0.16
O=C(Nc1ccncc1)Nc1ccccn1,129,0.8041601724015556,1,0.9082485327445298,0.16
O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1,129,0.7616880702563094,1,0.8271629268596453,0.1595744680851064
Cc1ccc(-n2c(=O)sn(C)c2=O)cc1,129,0.7194115092739292,1,0.8248187716651059,0.1590909090909091
c1ccc(-c2nc3c(NCc4cccnc4)ncnc3[nH]2)cc1,129,0.605512028988847,1,0.8560797502344197,0.1590909090909091
O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CC1,129,0.7437309949783781,1,0.8139421618323229,0.15853658536585366
CCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,129,0.7528938533393998,1,0.8264670715431188,0.15853658536585366
CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1,129,0.8321443184340389,1,0.7738080719605587,0.15789473684210525
Cc1cc(-c2ncnc3[nH]ccc23)ccc1F,129,0.6937102002643647,1,0.8589450527415953,0.15789473684210525
Cc1n[nH]c2c1C(c1cccc(F)c1)C1C(=O)CC(C)(C)CC1=N2,129,0.8586065847107179,1,0.6829837982565099,0.15730337078651685
NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1,129,0.6345940603449258,1,0.8123073929632579,0.1568627450980392
COc1ccc(-c2[nH]c3nccnc3c2C)cc1,129,0.7476171800100166,1,0.8557703767306813,0.1566265060240964
Cc1[nH]nc2c1C(c1cccs1)C1C(=O)CC(C)(C)CC1=N2,129,0.8646941958950263,1,0.6628341127433597,0.15625
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2(C)c2ccccc2)C1,129,0.7764030985530241,1,0.6522107777113921,0.15625
CCNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3)n2)s1,129,0.6072650240958277,1,0.8349691361694062,0.15555555555555556
OC1CCC(Nc2ncc3nnn(-c4ccccc4)c3n2)CC1,129,0.768170865649249,1,0.8450979940536867,0.15555555555555556
Oc1ccc(-c2nc3ncc[nH]c-3c2CC2CC2)cc1,129,0.7638812327234309,1,0.8144214397693569,0.15555555555555556
COc1cc(C=C(C#N)c2nc3ccc(C)cc3[nH]2)c(Br)cc1O,129,0.6556418141343008,1,0.8211521658023594,0.15555555555555556
CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)c(F)c3n21,129,0.8290635981925388,1,0.6853146283487797,0.15476190476190477
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccccc1,129,0.7186130506845768,1,0.7979572338168561,0.15476190476190477
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(C)c1,129,0.7808325624037961,1,0.8568943112623503,0.15384615384615385
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCOCC2)n1,129,0.7212396123649543,1,0.8185694872663564,0.15384615384615385
Cc1sc(C(=O)CCl)cc1C(=O)CCl,129,0.6086547902030942,1,0.8000030118461727,0.15384615384615385
CCCc1cn(-c2ccc3[nH]ncc3c2)nn1,129,0.7449669195009633,1,0.835189354154468,0.15306122448979592
COc1cccc(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)c1,129,0.7503979668950319,1,0.8608447946321126,0.15306122448979592
CS(=O)(=O)c1cccc(C(=O)Nc2nc3ccccc3n2CCCO)c1,129,0.6887780515478381,1,0.8773952013229115,0.15294117647058825
CCOC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccccc32)c1C,129,0.6747222050998686,1,0.8499723436011979,0.15294117647058825
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,129,0.6318329361180623,1,0.8608145147977767,0.15294117647058825
CCCn1nc(NC(=O)C(C)C)c2cc3cc(OC)ccc3nc21,129,0.7776090792051734,1,0.8500375848609126,0.15217391304347827
COc1ccc(-c2[nH]nc(O)c2N=Nc2ccc(C#N)cc2)cc1OC,129,0.6730801680970823,1,0.8077217869179901,0.15217391304347827
COc1cccc(-c2cc3c(O)nc4ccccc4n3c2)c1,129,0.60936173425435,1,0.8581053107399329,0.15151515151515152
COc1cc(C=O)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1,129,0.8309273729979308,1,0.8239235455242748,0.15151515151515152
COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1,129,0.6133805350773425,1,0.8891194179498318,0.1511627906976744
O=C(O)c1ccccc1Nc1ncnc(Nc2ccc(F)cc2)n1,129,0.6620503325149644,1,0.8858365632132978,0.1511627906976744
N#CC1=C2SCN(Cc3ccccc3)CN2C(=O)CC1c1cccs1,129,0.8237006917486615,1,0.7638758883697335,0.1511627906976744
Oc1cc(-c2ccncc2)nc(CCCc2ccccc2)n1,129,0.7822061945827515,1,0.86383013322514,0.1511627906976744
OCCCn1cnc(-c2ccccc2)c1-c1ccncc1,129,0.7808037151415669,1,0.8744497714270294,0.1506849315068493
O=C(CBr)c1ccc(N2CCOCC2)cc1,129,0.6286079169905135,1,0.8968461560278145,0.15053763440860216
CSc1ccc(CC2=NC(=O)NC2=O)cc1,129,0.8087549076491354,1,0.8071394001749717,0.15053763440860216
Clc1ccccc1CSc1nnc(-c2ccncc2)o1,129,0.6798042476732034,1,0.8801948696124536,0.15053763440860216
O=C1NC(=O)C(c2cncc3ccoc23)=C1C1=CN2CCN(C(=O)N3CCOCC3)CC3=CC=CC1C32,129,0.6267519552564003,1,0.6191279812107408,0.15
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,129,0.6037000587943063,1,0.5885797384116229,0.15
Clc1cc(-c2c[nH]c3ncccc23)cc(NC2CCCCC2)n1,129,0.6641166609443515,1,0.8359810257278948,0.15
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)ccc12)C1CC1,129,0.6923200521171139,1,0.8553684670280892,0.15
COc1cccc(C2=NNC(=O)C2=NNc2ccc(C(=O)O)cc2)c1,129,0.7183364702632763,1,0.833726918142405,0.14942528735632185
Nc1[nH]nc2ccc(-c3nnn(Cc4ccccc4)c3C3CC3)cc12,129,0.6008347252563722,1,0.816372389283265,0.14942528735632185
CC1(C)CC(=O)C2C(=Nc3[nH]nc(C(F)(F)F)c3C2c2ccccc2F)C1,129,0.7244703704512646,1,0.6713138962145107,0.14942528735632185
Cc1cc2nc(-c3cccnc3O)[nH]c2cc1C,129,0.685919423532144,1,0.8381014534217128,0.14942528735632185
NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12,129,0.6764188399093582,1,0.7158006965425101,0.14893617021276595
Cc1[nH]c2ccccc2c1C1C(=O)N(C)C(=O)C1=NCCc1ccc(F)cc1,129,0.7086037510688927,1,0.7546490098233544,0.14893617021276595
NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12,129,0.697021280133405,1,0.8815981999722514,0.14893617021276595
COc1cccc(NC(=O)N2CCC(c3nc4c(C(N)=O)cccc4[nH]3)CC2)c1,129,0.6319420701490672,1,0.8570776181318708,0.1485148514851485
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CC1,129,0.8043963435053377,1,0.851577746637369,0.1485148514851485
O=C(NCc1ccc(Cl)cc1)c1cc(-c2ccc(O)c(F)c2)nnc1O,129,0.6519763889362383,1,0.8552124826716996,0.1485148514851485
Cn1sc(=O)n(-c2cccc(Br)c2)c1=O,129,0.7946168389404215,1,0.8016180211960626,0.14772727272727273
O=C(C=Cc1ccc(Br)cc1)Nc1cccc2cnccc12,129,0.6967585913707576,1,0.8882428107399329,0.14772727272727273
CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1,129,0.6266907879420062,1,0.8304078369785083,0.14736842105263157
COc1cccc(CNC(=O)c2ccc(-c3ccncc3)cc2)c1,129,0.7804040835536478,1,0.9250423380182032,0.14736842105263157
N#Cc1cccc(-c2nc3c(NC(=O)C4CC4)ncnc3[nH]2)c1,129,0.7712194019867443,1,0.831160149545254,0.14736842105263157
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,129,0.6416609516725437,1,0.8551652063476064,0.14736842105263157
O=C(Nc1n[nH]c2nc(-c3ccccc3)c(Cl)cc12)C1CC1,129,0.7755450719540524,1,0.8535318369914593,0.14705882352941177
CCCC(=O)Nc1[nH]nc2cc(Cl)ccc12,129,0.8623935237937935,1,0.8518570070125785,0.14634146341463414
Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12,129,0.6875963569712508,1,0.8463472797168801,0.14606741573033707
O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,129,0.6549078898083047,1,0.8779492626853099,0.14583333333333334
CNC(=O)c1cc(-c2ccccc2)[nH]n1,129,0.7719092022782745,1,0.8929988842354621,0.14563106796116504
Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1,129,0.6629929982859931,1,0.7532621097239954,0.14444444444444443
Cn1cc(C2=C(N(C(=O)OC(C)(C)C)c3ccccc3)C(=O)NC2=O)c2ccccc21,129,0.6537430256046729,1,0.8092942813926179,0.14444444444444443
Cn1cc(C2C(=O)NC(=O)C2=Nc2ccccc2)c2ccccc21,129,0.7386648823573198,1,0.7660946017845026,0.14432989690721648
Cn1c(N2CCOC(c3ccccc3)C2)nc(-c2ccncc2)cc1=O,129,0.7274503309831553,1,0.7988882850136727,0.14423076923076922
COc1ccc(CC(=O)Nc2ncc([N+](=O)[O-])s2)cc1OC,129,0.6456791601791856,1,0.8709716096050024,0.14414414414414414
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccc(OC)c2)cc1,129,0.6874185070685511,1,0.8257739099245577,0.14285714285714285
CCCC(=O)Nc1n[nH]c2cc(Cl)ccc12,129,0.8623935237937935,1,0.875833075388647,0.14285714285714285
COc1cccc(-c2cc(=O)c3ccccc3o2)c1N,129,0.7246123513065331,1,0.8745679705525483,0.14285714285714285
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,129,0.7058299861910425,1,0.8638206379766855,0.14285714285714285
CC(=O)N(c1ccncc1)C1C(=O)C(=O)C1=NC(C)C(C)(C)C,129,0.7970827484620796,1,0.6661418274274289,0.14285714285714285
Nc1nccc(-c2c[nH]c3cc(Br)ccc23)n1,129,0.7233493101459181,1,0.8520653039189894,0.14285714285714285
Cc1c(C=O)c(O)n2c(nc3ccccc32)c1C#N,129,0.6722038858444789,1,0.8161094465266261,0.1414141414141414
O=C1NC(=O)C(c2ccc(Cl)cc2)C1=Nc1ccc(O)c(Cl)c1,129,0.8174907806361743,1,0.7630884019605855,0.1414141414141414
Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21,129,0.7404265549201985,1,0.8209371104220973,0.14130434782608695
OCCN=c1nc(-c2cccc3ccccc23)n(-c2ccccc2)s1,129,0.6125674126520118,1,0.8067446189417962,0.14130434782608695
Cn1c(-c2cccc(F)c2)nc2c(NCc3ccccc3)ncnc21,129,0.6173721156706653,1,0.8672636432347929,0.14130434782608695
Brc1ccc(-c2cc3nccnc3[nH]2)cc1,129,0.7385991700678637,1,0.8580583527117968,0.14130434782608695
NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1,129,0.7072548920918891,1,0.8652485098632516,0.1411764705882353
CCCC(=O)Nc1[nH]nc2cc(-c3ccsc3)ccc12,129,0.7600160891286224,1,0.8305283363210813,0.1411764705882353
O=C1NC(=O)C(c2ccccc2)C1=Nc1ccccc1,129,0.8452440745244444,1,0.7970526340703891,0.1411764705882353
CC=C1N=C2Oc3cc(OC)ccc3C(=O)C2C(=O)N1Cc1ccccc1,129,0.7866509127129917,1,0.738684930426225,0.14102564102564102
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)c(C)c2)c1,129,0.7368473550026519,1,0.8521995006827832,0.14
COc1cc(C2=C(c3c[nH]c4ccncc34)C(=O)NC2=O)cc(OC)c1OC,129,0.6588182929792009,1,0.8253513850082707,0.14
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2OC)c1,129,0.6887474663968322,1,0.8323144431242306,0.13953488372093023
Oc1cc(-c2ccncc2)nc(CCc2ccccc2)n1,129,0.7960078457293314,1,0.8665936920225629,0.13861386138613863
N#CC(C(=N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1,129,0.6121195905301258,1,0.6391551520775135,0.13861386138613863
CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1,129,0.6002763863443701,1,0.8117236737666403,0.13829787234042554
Cn1c(-c2cccc(F)c2)nc2c(NC(=O)C3CC3)ncnc21,129,0.8064485066868924,1,0.8513381054355175,0.13829787234042554
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(OC(F)(F)F)cc3)ccc12,129,0.6797529462244246,1,0.8592434626506249,0.13829787234042554
NS(=O)(=O)c1ccc(N=Nc2c(O)[nH]c3ccc(Cl)cc23)cc1,129,0.625462878251521,1,0.8157187378319671,0.13829787234042554
Oc1nc2cc(-c3ccccc3)cnc2[nH]1,130,0.6489581920040653,1,0.8547405131045951,0.2289156626506024
CCOC(=O)c1cccc2[nH]c(-c3ccc(N4CCC(N)C4)cc3)nc12,130,0.7068924097984521,1,0.8109129975642799,0.21505376344086022
COc1ncc(-c2ocnc2C(=O)NCc2ccncc2)cc1Cl,130,0.7649677150609354,1,0.8265146011174226,0.2125
COc1ccc(-c2cc3c(NC(=O)CC4CCCC4)ncnc3o2)cc1,130,0.7362250181446639,1,0.8451807539822204,0.21176470588235294
CC1=Nc2ncnn2C(c2c[nH]c3ccccc23)C1C(=O)OC(C)C,130,0.7445100225789691,1,0.7217288486189033,0.2054794520547945
CCNc1nc2cc(Cl)c(OC)cc2nc1NCC,130,0.8809600899706757,1,0.8471007382537667,0.2054794520547945
Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1,130,0.6153758922357793,1,0.8682403796528665,0.20238095238095238
c1ccc(Cc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,130,0.6251219094382543,1,0.8539284866186478,0.2
O=C(Nc1ncnc2oc(-c3ccc(F)cc3)cc12)C1CC1,130,0.8043963435053377,1,0.851577746637369,0.19767441860465115
