SMILES,mol_id,qed,gsk3b,sa,sim
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCO5)n3)c2c1,208,0.616948936750418,1,0.8227824096555868,0.19117647058823528
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,208,0.8035981557568097,1,0.8440122350599706,0.19117647058823528
NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1,208,0.635518052275464,1,0.8476335734494386,0.19117647058823528
CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,208,0.6447550049566212,1,0.8211808985272194,0.19117647058823528
O=C(Cc1ccc(Cl)cc1)Nc1n[nH]c2c1CCC2,208,0.9048422493292521,1,0.8690592393752866,0.19117647058823528
O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)ccc12)C1CC1,208,0.6923200521171139,1,0.8553684670280892,0.19117647058823528
COc1ccc(-c2[nH]c3nccnc3c2CCCCl)cc1,208,0.7291729369198776,1,0.8385752849933149,0.19117647058823528
COc1ccc(Nc2nnc(-c3ccc(OC)cc3)o2)cc1,208,0.7770022876557532,1,0.9054966568937792,0.189873417721519
Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21,208,0.6485892731446846,1,0.7950522350923964,0.1896551724137931
COc1cccc(NN=C2C(=O)NN=C2c2ccc(OC)c(OC)c2)c1,208,0.7742658214768317,1,0.8312585852547885,0.18840579710144928
O=C(Nc1n[nH]c2nc(-c3ccccc3)c(Cl)cc12)C1CC1,208,0.7755450719540524,1,0.8535318369914593,0.18840579710144928
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(C)c1,208,0.7808325624037961,1,0.8568943112623503,0.18666666666666668
CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21,208,0.6044722837697473,1,0.8341429528119608,0.18571428571428572
OCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,208,0.6454127926436044,1,0.8287957103263861,0.18518518518518517
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,208,0.7346497611906287,1,0.8258013994374467,0.18518518518518517
CCN(CC)c1cc(-c2ccncn2)cc(=O)n1C,208,0.8370779425781351,1,0.8026902883263356,0.18421052631578946
CCCCNc1nc(N)c(C(=O)c2ccccc2)s1,208,0.6273865139147249,1,0.8782689208049681,0.18421052631578946
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1ccccn1,208,0.6791391528860621,1,0.8170179199741232,0.18309859154929578
CCNc1nc(N)nc(-c2cc(Cl)ccc2O)n1,208,0.7843415296945274,1,0.8472959270265393,0.18309859154929578
CCCC(=O)Nc1n[nH]c2cc(-c3cc(Cl)cc(Cl)c3)ccc12,208,0.6742838247410011,1,0.8600538450804878,0.18309859154929578
Cc1[nH]nc2sc(C(=O)NCCc3ccc(Cl)cc3)cc12,208,0.7722052320563638,1,0.8582703669605282,0.18309859154929578
Oc1cc(-c2ccc(F)cc2)nc2c(-c3ccc(F)cc3)cnn12,208,0.6053782504678141,1,0.867241022522105,0.18181818181818182
COc1ccc(C2=NNC(=O)C2=NNc2ccc(Cl)cc2)cc1,208,0.8472044954604101,1,0.8426818278669322,0.18181818181818182
COc1cc(NCc2cccnc2)n2ncc(Br)c2n1,208,0.7942360501155111,1,0.8308089729258555,0.18181818181818182
COc1ccc(C(=O)c2sc(Nc3ccccc3)nc2N)cc1,208,0.6993218414221298,1,0.8933333430184474,0.18032786885245902
c1c[nH]c2cc(-c3ccsc3)nc-2n1,208,0.6572049721854687,1,0.8032495319926929,0.18032786885245902
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccccc1Cl,208,0.8641975460014508,1,0.8408841588692633,0.1791044776119403
O=C1N=C(Cc2ccc(OCc3ccccc3)c(OCc3ccccc3)c2)C(=O)N1,208,0.6181756482942691,1,0.8525509038993307,0.1791044776119403
C(=Cc1cncc(OC2CCNC2)c1)c1ccncc1,208,0.9236554402524404,1,0.7779827755381166,0.1791044776119403
O=C1C(=O)C(NCc2cccc(C(F)(F)F)c2)C1=Nc1ccncc1,208,0.8628573093499813,1,0.7559483736926299,0.1774193548387097
Cc1n[nH]c2c1C(c1cccc(F)c1)C1C(=O)CC(C)(C)CC1=N2,208,0.8586065847107179,1,0.6829837982565099,0.17647058823529413
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,208,0.7774865997377844,1,0.8391687742538786,0.17647058823529413
Nc1n[nH]c2nnc(-c3ccccc3)cc12,208,0.6402577632537757,1,0.8453657176872466,0.17647058823529413
COc1ccc(C=C2SC(NCc3ccccc3)=NC2=O)cc1,208,0.8752569635423237,1,0.8857946240259971,0.17647058823529413
CCn1c(=O)sn(C2CCCCC2)c1=O,208,0.7713459177388524,1,0.7830325838691619,0.17647058823529413
CCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,208,0.7528938533393998,1,0.8264670715431188,0.17647058823529413
Cc1n[nH]c2c1C(c1ccc(Cl)cc1)C1C(=O)CC(C)(C)CC1=N2,208,0.8239290303342657,1,0.6897190450992193,0.175
Oc1cnc2ccc(-c3ccncc3)cc2c1,208,0.6880201187501459,1,0.8842308926160067,0.17391304347826086
NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1,208,0.7784581528861728,1,0.8602854450214923,0.17142857142857143
COc1cccc(-c2cc3nccnc3[nH]2)c1,208,0.7289770901063996,1,0.8646281233852373,0.17142857142857143
O=C(OCCCOC(=O)c1ccc(O)cc1)c1ccc(O)cc1,208,0.6280849315304566,1,0.9072720699325588,0.17142857142857143
COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,208,0.6232002385599055,1,0.8406399328177697,0.17073170731707318
O=C1Nc2ccccc2Nc2nnc(Cl)cc21,208,0.7492839235898866,1,0.8160332788012499,0.16923076923076924
Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1,208,0.7365043879614916,1,0.8454559028938093,0.16901408450704225
O=S(=O)(c1cccc2cnccc12)N1CCCNCC1,208,0.9034566339582102,1,0.8653392116526459,0.16901408450704225
Clc1cc(NC2CCCCC2)nc(-c2c[nH]c3ncccc23)n1,208,0.6988177474205068,1,0.8331717497097952,0.16901408450704225
CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1,208,0.6312253664304733,1,0.8115704355666387,0.16901408450704225
Cc1n[nH]c2c1C(C)C1C(=O)CC(C)(C)CC1=N2,208,0.7636296189577262,1,0.6333082551858378,0.16883116883116883
COc1ccc(C2=NNC(=O)C2=NNc2cccc(Cl)c2)cc1OC,208,0.8046717798833866,1,0.8279932236678655,0.16666666666666666
Brc1cnn2c(NCc3cccnc3)cc(C3CCNCC3)nc12,208,0.7207246611600441,1,0.8130997378015183,0.16666666666666666
Oc1cccc(Nc2ncnc3scc(Cl)c23)c1,208,0.7480583600954144,1,0.8448215601626341,0.16666666666666666
Clc1ccc(CSc2nnc(-c3ccncc3)o2)c(Cl)c1,208,0.6437975009584869,1,0.8694186645645635,0.16666666666666666
O=C1Cc2c(n(CCO)c3ccc(Br)cc23)-c2ccccc2N1,208,0.7239630062087292,1,0.8346706390557433,0.16470588235294117
CCCCCN=c1nc(-c2ccccc2)n(-c2ccccc2)s1,208,0.6051730834573735,1,0.8253988990310622,0.16455696202531644
O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1cccc(C(=O)O)c1,208,0.7419716040342892,1,0.8632731761353097,0.1643835616438356
O=C(Nc1[nH]nc2cc(-c3ccoc3)ccc12)C1CC1,208,0.7652587738426166,1,0.820110564437792,0.1643835616438356
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)nc3)ccc12,208,0.6890414327095771,1,0.8512202374798596,0.1643835616438356
COc1ccc(N=Nc2c(O)n[nH]c2-c2cccc(OC)c2)cc1,208,0.6874185070685511,1,0.8257739099245577,0.16417910447761194
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cccs1,208,0.6877557237957156,1,0.8095383241855012,0.16279069767441862
NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12,208,0.6764188399093582,1,0.7158006965425101,0.16279069767441862
COc1ccc(C2=NNC(=O)C2=NNc2cccc(OC)c2)cc1,208,0.8240786861317506,1,0.8396024495009233,0.1625
COc1cccc(-c2n[nH]c(O)c2N=Nc2cccnc2)c1,208,0.7186130506845768,1,0.7996360799707022,0.1625
Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F,208,0.6266029600672955,1,0.8296526676885326,0.16216216216216217
Cc1cnc(NC(=O)c2sc(Nc3ccccc3)nc2N)o1,208,0.683055232992381,1,0.8285337905934129,0.16216216216216217
COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC,208,0.8574743363612157,1,0.8848615598387369,0.16129032258064516
Cn1c(-c2ccccc2)nc2c(NCc3cccnc3)ncnc21,208,0.6265467957533059,1,0.8613079718210199,0.16049382716049382
CCSc1ccc2nnc(-c3ccc(F)cc3)n2n1,208,0.6884764697440571,1,0.8580111274871748,0.15942028985507245
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,208,0.7598009767157783,1,0.8669837094679659,0.15789473684210525
Cc1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C)c1,208,0.6300403795072678,1,0.8485585735093496,0.15730337078651685
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccnc(Cl)c2)cc1=O,208,0.6316875586287197,1,0.7776284572430233,0.15714285714285714
Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)cnn2n1,208,0.6008255712031766,1,0.8155295726162881,0.15714285714285714
COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC,208,0.7677636860278534,1,0.8931495415091637,0.15714285714285714
c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,208,0.6791394962566917,1,0.8944082370442844,0.1566265060240964
CC(C)c1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1,208,0.6111231290718466,1,0.8370048444992819,0.1566265060240964
Cc1ccc2c(c1)C(=NNc1ccc(S(N)(=O)=O)cc1)C(=O)N2,208,0.7382594848108336,1,0.8437973436011978,0.15625
NC(=O)c1cc2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cncc2s1,208,0.6192608908250329,1,0.8156379199741232,0.15625
CC(=O)Nc1cc(-c2nnc(SCc3ccccc3)o2)ccn1,208,0.7239364141974933,1,0.8718648880902908,0.15584415584415584
Cn1c(N2CCOC(c3c(F)cccc3Cl)C2)nc(-c2ccncn2)cc1=O,208,0.6713648698429714,1,0.7505536495507155,0.15476190476190477
CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,208,0.7734873303110771,1,0.8673549823451435,0.15384615384615385
O=c1cc(-c2ccccc2)c2c(O)cc(O)cc2o1,208,0.6549078898083047,1,0.8779492626853099,0.15294117647058825
COc1cccc(C2=C(Nc3cccc(Cl)c3)C(=O)NC2=O)c1,208,0.846909253713458,1,0.8684536083940974,0.15294117647058825
COc1cc2c(cc1OC)-c1[nH]c3ccccc3c1CC(=O)N2,208,0.762898391761095,1,0.8547575854426898,0.1527777777777778
O=C1NN=C(Cc2ccc(F)c(C(=O)N3CCN(c4ncccn4)CC3)c2)C2CCC=CC12,208,0.7244817969699877,1,0.6968190391014574,0.1527777777777778
CNC(=O)C1CCC(CNC(=O)c2ncoc2-c2ccc(OC)cc2)CC1,208,0.8141396604962108,1,0.8471073273615429,0.1527777777777778
OCCNc1cc2cc(-c3ccncc3)ccc2cn1,208,0.7611917049428282,1,0.8672916101600416,0.15254237288135594
CCCC(=O)Nc1n[nH]c2cc(-c3cccc(O)c3)ccc12,208,0.686816356337204,1,0.8684742057338279,0.15254237288135594
COc1ccccc1C=C1C(=O)CC(C)(C)CC1=Nc1cc(C(F)(F)F)[nH]n1,208,0.7504270936619386,1,0.7578861413911281,0.1518987341772152
CN(C1=C(c2ccc(Cl)cc2)C(=O)NC1=O)c1ccccc1,208,0.8866691616619375,1,0.8575634372908014,0.15151515151515152
Cc1n[nH]c2c1C(c1ccccc1C#N)C1C(=O)CC(C)(C)CC1=N2,208,0.861711412731081,1,0.6690932349368109,0.15151515151515152
Fc1cccc(CCc2nnc(-c3ccc4c(c3)CCO4)o2)c1,208,0.7385843074886711,1,0.8650477678093428,0.15151515151515152
COC(=O)c1cccc2c3c(c(CC(C)C)cc12)C(=O)NC3=O,208,0.6985403084358898,1,0.8360135294986338,0.1511627906976744
CC1=CC(c2cc(-c3nc4ccc(CN5CCN(C)CC5)cc4[nH]3)c(O)nn2)C=C(C)C1=O,208,0.6382181889053801,1,0.7486074597675485,0.1511627906976744
c1cnn2ncc(-c3ccnc(Nc4ccc5c(c4)OCCCO5)n3)c2c1,208,0.6006154682731522,1,0.8162878086086908,0.1511627906976744
Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1,208,0.7501426112873812,1,0.8048865360258185,0.1511627906976744
COc1ccc2c(c1)C(=Cc1cnc[nH]1)C(=O)N2,208,0.7890978640626071,1,0.8299774773223975,0.1506849315068493
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(C6)C4)C5)c3n2)cc1,208,0.7010577128072717,1,0.683640176479129,0.15
Oc1ncc(I)c2nc(-c3cccc(Cl)c3)cn12,208,0.667468461870603,1,0.8051578636781229,0.15
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccccc1,208,0.7186130506845768,1,0.7979572338168561,0.15
N#Cc1ccc(C=NNC(=O)c2ccncc2)cc1,208,0.6650365709390308,1,0.8869428757389229,0.15
CSc1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccccc1-3,208,0.6649781728122653,1,0.8400920567461524,0.14942528735632185
Nc1nonc1-c1nc2ccccc2n1C1CCCC1,208,0.7730324919006123,1,0.846618598426013,0.14942528735632185
O=C(Nc1n[nH]c2ncc(-c3ccccc3)cc12)C1CCCC1,208,0.7738099920100354,1,0.8691332881713336,0.14942528735632185
CC(C)Nc1n[nH]c2ccc(N)cc12,208,0.6340690394055178,1,0.8409580414319715,0.14942528735632185
Nc1nonc1-c1nc2ccccc2n1C1CCC1,208,0.7597718169810403,1,0.8453277708438183,0.14864864864864866
COc1cccc(-c2[nH]nc(O)c2N=Nc2ccc(N(C)C)cc2)c1,208,0.6806891979427597,1,0.81081034176104,0.14864864864864866
Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21,208,0.6937341432555721,1,0.8418567477928105,0.14814814814814814
Clc1cc(Cl)cc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,208,0.6066066567316039,1,0.8388947388365595,0.14814814814814814
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)s2)c1,208,0.7540300015327338,1,0.8359913687856173,0.14814814814814814
COc1ccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)cc1Cl,208,0.6068982570942834,1,0.8561930426025484,0.14705882352941177
COc1ccncc1-c1[nH]nc(O)c1N=Nc1ccncc1,208,0.7192044643260859,1,0.7693988203553175,0.14705882352941177
CC(=O)ON=C1C(C2C(=O)Nc3cc(Cl)c(Cl)cc32)=Nc2ccccc21,208,0.6219314766084906,1,0.7298049174799807,0.14666666666666667
Nc1nonc1-c1nc2cnccc2n1C1CCCCC1,208,0.7765769792324895,1,0.8176127987223148,0.14666666666666667
Cc1[nH]nc2c1C(c1ccccc1Br)C(C#N)C(=N)O2,208,0.8417366334864397,1,0.6757642668189277,0.14666666666666667
O=C(NC(CCO)c1ccccc1)c1ccc(-c2ccncc2)cc1,208,0.7248177842961414,1,0.854237742953506,0.14634146341463414
Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cn1,208,0.6558632666198123,1,0.8472383108688819,0.14583333333333334
O=C1C(=O)C(NCc2ccccc2F)C1=Nc1ccncc1,208,0.8702147566414359,1,0.7626214835681852,0.14516129032258066
Cn1cc(C=C2C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21,208,0.6923613399431757,1,0.8468580433552203,0.14473684210526316
O=C1CCC=C2Oc3cc(C(F)(F)F)ccc3C(=O)C12,208,0.6864920007122757,1,0.7376237312490724,0.14473684210526316
COc1ccccc1C1C(=O)NC(=O)C1=Nc1ccc(SC)cc1,208,0.6863027076368081,1,0.7703309812192196,0.14473684210526316
CN1CCCC1COc1cncc(CCc2ccccc2)c1,208,0.8172716071080851,1,0.8266903705786104,0.14473684210526316
CCn1c(-c2nonc2N)nc2ccccc21,208,0.7225104564124695,1,0.8557434828828825,0.14473684210526316
O=C1N=C(Cc2cccc3c2OCO3)C(=O)N1,208,0.8116052764028366,1,0.7805585535265247,0.14457831325301204
Cn1sc(=O)n(-c2ccc(Br)cc2)c1=O,208,0.7946168389404215,1,0.8121065765431545,0.14457831325301204
COc1cc(C=C2SC(=S)NC2=O)ccc1O,208,0.6327756243504743,1,0.850484182305041,0.14457831325301204
O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(F)c2)n1,208,0.6615168638387948,1,0.8846561841720492,0.14457831325301204
CCOc1ccc(C=C2SC(N)=NC2=O)c(O)c1,208,0.8118736906172316,1,0.8386048501034623,0.14457831325301204
CN1C(=O)CC(c2ccncc2)=NC1=NCC(=O)c1cccc(Cl)c1,208,0.7919250583209491,1,0.7864101250763164,0.14285714285714285
CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(C)=O)c3c2)cc1,208,0.6171121450095761,1,0.8548480991100558,0.14285714285714285
Clc1csc2ncnc(Nc3ccccc3)c12,208,0.7550547010326163,1,0.870376431077545,0.14285714285714285
O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1,208,0.7497210373039224,1,0.9112978407738882,0.14285714285714285
O=C(Nc1cnccn1)Nc1ccnc2ccc(C(F)(F)F)cc12,208,0.7494762486169588,1,0.8546618402806465,0.14285714285714285
O=C1Nc2ccccc2Nc2cc(-c3ccncc3)ccc21,208,0.7093882810973923,1,0.8716651628109391,0.1411764705882353
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,208,0.7765610345577946,1,0.8212379826552562,0.1411764705882353
N#Cc1c(N2CCCCC2)nc(N2CCCCC2)c2c1CCN(Cc1ccccc1)C2,208,0.7361380501870711,1,0.8386814168052334,0.1411764705882353
COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)c(F)c1,208,0.7795396611872014,1,0.8551879567473001,0.14102564102564102
COc1ccc(-c2cc3c(NC(=O)C4CC4)ncnc3o2)cc1,208,0.8001955194669799,1,0.8556753010604053,0.14102564102564102
Oc1ccccc1-c1cc2nccnc2[nH]1,208,0.6489581920040653,1,0.8465761923189979,0.14084507042253522
COc1ccc(-c2n[nH]c3cccc4c(OC)ccc2c34)cc1OC,208,0.7821233832603877,1,0.8430154609376379,0.14084507042253522
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,208,0.8586065847107179,1,0.6891261633540988,0.14084507042253522
Cc1sc(C(=O)CCl)cc1C(=O)CCl,208,0.6086547902030942,1,0.8000030118461727,0.14084507042253522
Cn1c(N2CCOC(c3ccc(F)cc3)C2)nc(-c2ccncc2Cl)cc1=O,208,0.6752691887488683,1,0.7783007649353311,0.140625
COc1cc(C2=C(c3c[nH]c4cccnc34)C(=O)NC2=O)cc(OC)c1OC,208,0.6588182929792009,1,0.8231597589128471,0.140625
CCCC(=O)Nc1n[nH]c2cc(-c3ccc(N)cc3)ccc12,208,0.64329887540903,1,0.8719430702026923,0.13953488372093023
O=C1Nc2ccccc2C1=Cc1cnc[nH]1,208,0.7076325452504199,1,0.8342907586037769,0.13924050632911392
CC(=O)NC1CCN(c2nc3ncc(C(=O)O)c(O)c3c(C)c2F)C1,208,0.762984041673483,1,0.7444102806092425,0.13924050632911392
O=C1N=c2ccccc2=C1c1[nH]c2ccccc2c1NO,208,0.6183378841971552,1,0.8126569999996202,0.13924050632911392
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,208,0.6867305860959965,1,0.8794219489398891,0.13924050632911392
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,208,0.6939222125348533,1,0.8235152700137438,0.1388888888888889
Cc1n[nH]c2c1C(c1ccc(Br)cn1)C1C(=O)CC(C)(C)CC1=N2,208,0.8010442521333702,1,0.6503371851681057,0.1388888888888889
Cn1cc(C2=C(N(C(=O)OC(C)(C)C)c3ccccc3)C(=O)NC2=O)c2ccccc21,208,0.6537430256046729,1,0.8092942813926179,0.13793103448275862
CCCCc1c(-c2ccc(O)cc2)nc2ncc[nH]c1-2,208,0.7584879708246819,1,0.8288617580717441,0.13793103448275862
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,208,0.6095989367593201,1,0.7319069371121691,0.136986301369863
c1cc2[nH]ncc2cc1-n1cc(CC2CCCCC2)nn1,208,0.8012311336546573,1,0.8294115147016758,0.136986301369863
Nc1nc(Nc2ccccc2F)sc1C(=O)c1ccccc1,208,0.718143207753369,1,0.8856773803370026,0.136986301369863
N#Cc1cccc(CSc2nnc(-c3ccncc3)o2)c1,208,0.6871576191148244,1,0.8622537416503544,0.136986301369863
Cn1cc(-c2ccncn2)c(-c2ccc(F)cc2)n1,208,0.7058299861910425,1,0.8638206379766855,0.136986301369863
COc1cc(-c2[nH]nc3c2C(c2ccco2)C(C#N)C(=N)O3)cc(OC)c1OC,208,0.6793676101505826,1,0.685649241368788,0.136986301369863
NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,208,0.6340684500033615,1,0.8652149254307905,0.136986301369863
O=C1Cc2c([nH]c3ccc(Br)cc23)-c2sccc2N1,208,0.6376412426289332,1,0.8010533652494127,0.13636363636363635
COc1ccc(-c2n[nH]c(O)c2N=Nc2ccc(Cl)cc2)cc1OC,208,0.6362905285624874,1,0.8200634295183531,0.13636363636363635
NC1=NONC1N1N=NC(c2nnc(-c3ccncc3)[nH]2)C1CN1CCCCC1,208,0.6640508229537664,1,0.5838164133535663,0.13580246913580246
COC(=O)c1nnn(-c2nonc2N)c1CN1CCc2ccccc21,208,0.6781184861495002,1,0.8136917429889201,0.13513513513513514
N#CCc1cnn2c(NCc3cccnc3)cc(-c3ccccc3)nc12,208,0.6016643072776079,1,0.8367179799141832,0.13513513513513514
N#Cc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1,208,0.6250388767170548,1,0.8237916121243786,0.13513513513513514
COc1ccc(-c2nnc(SCc3cccc(C#N)c3)o2)cc1,208,0.6629111811966938,1,0.8808109271258822,0.13513513513513514
N#Cc1ccc2nc(N)n(-c3nccs3)c2c1,208,0.7055204152224581,1,0.8204204059598056,0.13513513513513514
N#Cc1ccc(CSc2nnc(-c3ccncc3)o2)cc1,208,0.6871576191148245,1,0.8680376126180964,0.13513513513513514
Clc1ccccc1CSc1nnc(-c2ccncc2)o1,208,0.6798042476732034,1,0.8801948696124536,0.1348314606741573
CN1C(=O)CC(c2ccncc2)=NC1=NCCc1ccccc1,208,0.8702224391639428,1,0.8075532922234712,0.13432835820895522
O=C(Nc1ccc(-c2ccc(=O)[nH]n2)cc1)Nc1cccc(C(F)(F)F)c1,208,0.6450743648766146,1,0.8779651090535351,0.13432835820895522
N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,208,0.6904168387761709,1,0.8278624188732981,0.13414634146341464
COC(=O)c1ccccc1-c1ccc2c(c1)Nc1ccccc1NC2=O,208,0.6741306489821778,1,0.8727465353587386,0.13333333333333333
Cn1cc(C2=C(c3ccccc3Cl)C(=O)NC2=O)c2ccccc21,208,0.7291502095688847,1,0.8622136502353978,0.13333333333333333
O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1,208,0.6587163937611535,1,0.7993159712561744,0.13333333333333333
Cc1n[nH]c2c1C(c1cccc(Cl)c1)C1C(=O)CC(C)(C)CC1=N2,208,0.8239290303342657,1,0.6839867833311367,0.13333333333333333
COc1ccc(-n2sc(=NCCO)nc2-c2ccccc2)cc1,208,0.7831367146634521,1,0.8118263117412668,0.13333333333333333
NC(c1ccc(Cl)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,208,0.7641719843918268,1,0.7865190419819863,0.13333333333333333
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc(Cl)c1,208,0.8641975460014508,1,0.8423533896384939,0.13253012048192772
COc1ccccc1C1CCCN(c2cc(-c3ccncn3)cc(=O)n2C)C1,208,0.6996087212034874,1,0.7739005298925961,0.13253012048192772
COc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1,208,0.7525268041498046,1,0.8294477638799075,0.13253012048192772
Cn1sc(=O)n(-c2cccc3ccccc23)c1=O,208,0.6671794516247082,1,0.8313198546283493,0.1323529411764706
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,208,0.9284511020269032,1,0.7033024094431435,0.1323529411764706
Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,209,0.6446211204565273,1,0.8366288831968544,0.24561403508771928
COc1ccc2occ(C(=O)c3cccs3)c2c1,209,0.6717998984439747,1,0.8663620927070126,0.1875
Brc1ccc2[nH]nc(-c3ccccc3)c2c1,209,0.7130454721594232,1,0.9068652266888834,0.1875
CCN1C(=O)CC(c2ccncc2)=NC1=CCCc1ccccc1,209,0.8450984497807087,1,0.8084825577984228,0.18181818181818182
COc1cc(C=C(C#N)c2[nH]nc(N)c2C#N)ccc1O,209,0.7325285102958189,1,0.8018732847324114,0.18181818181818182
COc1ccc2c(c1)=C(c1sc(S)nc1O)C(=O)N=2,209,0.7910080462405221,1,0.7537492143060164,0.1746031746031746
CS(=O)(=O)c1cccc(C(=O)Nc2nc3ccccc3n2CCCO)c1,209,0.6887780515478381,1,0.8773952013229115,0.16923076923076924
CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3F)cc12,209,0.7740750262587193,1,0.8569943522539746,0.16455696202531644
COc1cccc(-c2cc3c(O)nc4ccccc4n3c2)c1,209,0.60936173425435,1,0.8581053107399329,0.16393442622950818
CC(=O)Nc1ncnc2[nH]c(-c3ccccc3)nc12,209,0.7310306691019459,1,0.8598639946200419,0.16216216216216217
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12,209,0.6513936997700347,1,0.8341721507433539,0.16176470588235295
O=C(CCCN1CCOCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,209,0.693309087245215,1,0.8378953418470575,0.16071428571428573
COc1ccccc1N=Nc1c(O)n[nH]c1-c1cnccc1OC,209,0.6971290044736761,1,0.7923442555209902,0.16071428571428573
COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1,209,0.7612309172508951,1,0.8246165104861107,0.15873015873015872
CCCCCc1nc(=NCc2cccnc2)sn1-c1ccccc1,209,0.6070782151163239,1,0.7940288818968596,0.15873015873015872
Nc1nonc1-c1nc2cnccc2n1C1CC1,209,0.7292167278956958,1,0.8095407909318649,0.1568627450980392
CCCC(=O)Nc1[nH]nc2cc(Cl)ccc12,209,0.8623935237937935,1,0.8518570070125785,0.15625
CCCC(=O)Nc1n[nH]c2cc(Cl)c(-c3ccc(O)cc3)cc12,209,0.6663776616434965,1,0.8567475728911388,0.15625
Cc1n[nH]c2c1C(c1ccc(F)cc1)C1C(=O)CC(C)(C)CC1=N2,209,0.8586065847107179,1,0.6891261633540988,0.15492957746478872
