SMILES,mol_id,sim
COc1cc(F)ccc1C(=O)C[C@]1(O)C(=O)Nc2ccc(F)cc21,325,0.2413793103448276
Cc1cn(-c2ccccc2Cl)nc1NC(=O)C(=O)NCC(C)C,325,0.24074074074074073
COc1cccc(CNC(=O)c2cccc(N3CCCC3=O)c2)c1O,325,0.23880597014925373
Cc1cc(CN(C)C(=O)Nc2ccccc2F)on1,325,0.23809523809523808
NC(=O)CN1CCC[C@@H]1c1ccnc(-c2ccc(Cl)cc2)n1,325,0.23728813559322035
COC(=O)[C@]1(N)CC[C@H](Sc2cccc(Br)c2)C1,325,0.23728813559322035
C[C@H]([NH2+]C(C)(C)C)c1nc2ccccc2n1C(F)F,325,0.23636363636363636
Cc1ccc(C(=O)O[C@H](C)C(=O)NC2CC2)c(C)c1,325,0.234375
CCN(C(=O)[C@H](C)NC(C)=O)[C@@H](C)c1cccc(OC)c1,325,0.234375
CC[NH2+][C@H]([C@@H](C)CC)[C@@H]1CCOC2(CCCCC2)C1,325,0.234375
CCC(=O)N1CCc2c(C(=O)NCc3ccc4c(c3)OCO4)cccc21,325,0.234375
Cc1cccc(C[C@H](O)c2cc(C)c(Br)s2)c1,325,0.234375
CCN1CC(=O)Nc2cc(C(=O)N(CC)[C@@H]3CCCC[C@@H]3C)ccc21,325,0.23333333333333334
CC(C)[C@H](CO)NC(=O)c1coc2ccccc12,325,0.23333333333333334
CC(C)[C@@H](Cc1ccccc1)C(=O)NCc1cc(C#N)ccc1F,325,0.23333333333333334
Cc1csc(=O)n1CCCC(=O)Nc1cc(Cl)ccc1N,325,0.23333333333333334
COCc1cccc(C(=O)NCC2(c3ccc(F)cc3F)CC2)c1,325,0.23333333333333334
CCN1C[C@@H](C(=O)N[C@@H]2CCCC[C@@H]2OC2CCCC2)CC1=O,325,0.23214285714285715
Cc1cc2c(cc1C(=O)c1ccccc1C(=O)[O-])CCCC2,325,0.23214285714285715
COCc1ccc(C(=O)N[C@H]2C[C@@](C)(OC)C2(C)C)o1,325,0.23214285714285715
CCN(C)c1cccc(NC(=O)C[C@@H](O)c2ccc(Cl)cc2)c1,325,0.23214285714285715
CCC(=O)Nc1cc(NC(C)=O)ccc1C,325,0.23214285714285715
COCc1ccc(CNC(=O)N2C[C@H](C)O[C@H](C)C2)cc1,325,0.2318840579710145
O=C(NCc1ccc(F)cc1F)[C@@H]1CCCN(C(=O)NC2CC2)C1,325,0.2318840579710145
C[C@@H](NC(=O)[C@H](O)c1ccccc1)c1cccc(N2CCCC2)c1,325,0.23076923076923078
C[C@@H]1C[C@@H]1c1ccc(CN(C(=O)[C@@H]2CCCN(C(N)=O)C2)C2CC2)o1,325,0.23076923076923078
C[C@H]1CN(C(=O)Cc2cccc(Cl)c2)C(C)(C)CO1,325,0.23076923076923078
Cc1ccc(-c2ccc(CN3CCO[C@H](C(N)=O)C3)s2)cc1,325,0.23076923076923078
Cc1cccc(NC(=O)N2CCC3(CCC(=O)N(C[C@H]4CCCO4)C3)CC2)c1C,325,0.23076923076923078
C[C@H](NC(=O)[C@@]12CCC(=O)N1c1ccccc1C(=O)N2C)c1ccccc1Cl,325,0.23076923076923078
C[C@@H]([NH2+]CC1(N2CCCCC2)CCOCC1)c1ccc(F)cc1N(C)C,325,0.23076923076923078
Cc1ccc(NC(=O)NC(C)(C)c2ncc(C)s2)c(F)c1,325,0.23076923076923078
C[C@H]1CCCCN1C(=O)Cc1cccc(OCC#N)c1,325,0.22950819672131148
Cc1ccccc1C(C)(C)CNC(=O)N1CCN(C(=O)[C@H]2C[C@@H]2C)CC1,325,0.22950819672131148
COc1cc([C@@]2(C[NH2+]CC(C)C)CCC[C@H]2C)ccc1C,325,0.22950819672131148
Cc1nnc(NCCCNC(=O)c2cccc(F)c2)s1,325,0.22857142857142856
CC[C@H](C)NC(=O)COc1ccc(F)cc1,325,0.22807017543859648
Cc1ccc(Br)cc1C(=O)N(CC1CC[NH2+]CC1)C1CC1,325,0.22807017543859648
O=C(/C=C/c1cccs1)NCC12CC3CC(CC(C3)C1)C2,325,0.22807017543859648
C[C@H](c1cccc(Cl)c1)N(C)C(=O)COc1ccc(C(N)=O)cc1,325,0.22807017543859648
Cc1ccc(-c2cc(C(=O)NC(C)C)on2)cc1,325,0.22807017543859648
COC1CCN(C(=O)C[C@@H](c2cccc(O)c2)c2cccc(Cl)c2)CC1,325,0.22727272727272727
CC(=O)c1ccc(N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)cc1,325,0.22727272727272727
CS[C@H]1CC[C@@H](NC(=O)CNC(=O)c2ccc(C(C)(C)C)cc2)C1,325,0.22727272727272727
CCN(C(=O)Nc1ccc(C)cc1)C1CCCCC1,325,0.22727272727272727
CC[C@H]1CN(Cc2ccccc2)[C@H](CC)CN1C(=O)[C@@H]1COCCO1,325,0.22727272727272727
C[C@H](NC(=O)c1ccc(Cl)s1)c1ccc(Cl)s1,325,0.22727272727272727
Cc1ccc([C@@H](C)NC(=O)c2cc(Cl)ccc2F)cc1F,325,0.22727272727272727
C=C1c2ccccc2NC(=O)N1C[C@H](c1c(F)cccc1Cl)[NH+](C)C,325,0.22727272727272727
O=C(NCC1(CCO)CCCCC1)c1cnoc1-c1ccco1,325,0.22727272727272727
c1ccc2c(c1)C[C@@H](COc1cccc3c1NCCC3)S2,325,0.22727272727272727
C[C@@H](CCc1cccn1C)NC(=O)N1CCCCC[C@@H]1c1ccco1,325,0.22580645161290322
C[C@@H]1CCN(C(=O)c2ccccc2OCC(N)=O)c2ccccc21,325,0.22580645161290322
CC[C@H](C#N)NC(=O)c1ccnc(OC2CCCCC2)c1,325,0.22580645161290322
Cc1cc(C(=O)N(C2CC2)[C@H]2CCS(=O)(=O)C2)c(C)n1C1CC1,325,0.22580645161290322
CS(=O)(=O)N1CCC[C@H](CNc2cc(F)cc(F)c2F)C1,325,0.22580645161290322
CN(CCc1cccs1)C(=O)[C@@H]1CC(=O)N(Cc2ccccn2)C1,325,0.22580645161290322
COc1ccc(C(=O)N(C)Cc2ccccc2Cl)cc1OC,325,0.22580645161290322
COc1cc(C)ccc1NCC(=O)N1CCC[C@@H]2CCCC[C@@H]21,325,0.22535211267605634
CC(C)(C)c1csc(C[C@@H](O)C2(c3ccccc3)CC2)n1,325,0.22535211267605634
COC[C@](C)(NC(=O)c1cnn(C2CCCCC2)c1)c1ccccc1,325,0.22413793103448276
CC[C@H](C)NC(=O)Cn1cnc2c(sc3ccccc32)c1=O,325,0.22413793103448276
CC(C)(C)C[C@H]1CCC[NH+]1Cc1nnc(-c2ccccc2F)o1,325,0.22413793103448276
CCc1ccc(C)nc1NC(=O)c1snnc1C,325,0.22413793103448276
NC(=O)c1cccc(S(=O)(=O)[N-]c2cc(F)cc(F)c2)c1,325,0.22413793103448276
C[NH2+][C@H](c1cccc(C)c1)c1cccc(C(F)(F)F)c1F,325,0.22413793103448276
CSC[C@H](C)NC(=O)N1C[C@H](C)O[C@H](c2ccccc2)C1,325,0.22388059701492538
COC[C@@H]1CCCN(C(=O)N[C@@H](c2ccccn2)c2ccccc2OC)C1,325,0.22388059701492538
CC(C)NC(=O)Nc1ccc(Oc2cccc(F)c2)nc1,325,0.22388059701492538
Cc1cccc(CC(=O)Nc2cccc(Cl)c2)c1,325,0.22388059701492538
Cc1ccc(-c2ncco2)cc1NC(=O)N1CCC[C@H]([NH+]2CCCC2)CC1,325,0.2222222222222222
CSc1ccc(NC(=O)CC2CCC2)cc1F,325,0.2222222222222222
CCOc1c(Cl)cccc1NC(=O)NCc1nnc2n1CCC2,325,0.2222222222222222
Cc1cc(C(=O)N2CCN(C(=O)NCc3cccc(Cl)c3)CC2)on1,325,0.2222222222222222
O=C(NC1CCCCC1)/C(=C/c1ccco1)NC(=O)c1ccccc1,325,0.2222222222222222
CCN(CC)S(=O)(=O)c1cc(C(=O)N2CCC(C)CC2)cs1,325,0.22058823529411764
C[C@@H]1CCN(C(=O)c2cccc(N3CCNC3=O)c2)c2ccccc2S1,325,0.22058823529411764
C[C@H]1CSC(S[C@H](C)C(=O)Nc2nc3ccccc3s2)=N1,325,0.22058823529411764
CC(C)c1ccc(NC[C@H](C)C(N)=O)cc1,325,0.22058823529411764
O=C(N[C@@H]1CC=CCC1)c1cccc(N2CCCNC2=O)c1,325,0.22058823529411764
COc1ccccc1C(=O)OC[C@@H]1COc2ccccc2O1,325,0.22058823529411764
O=C(OCc1cccc(Cl)c1)[C@@H]1CC[C@H]2CCCC[C@@H]2N1,325,0.22058823529411764
CSc1ccc(Cl)c(C(=O)N(C)CC(C)(C)O)c1,325,0.22058823529411764
c1ccc(CC[NH2+]C[C@@H]2Cc3ccccc3S2)cc1,325,0.22058823529411764
CO[C@@]1(C)C[C@H](Nc2cc(C(F)(F)F)nc3ncnn23)C1(C)C,325,0.22058823529411764
CC[NH2+]Cc1ccc(COc2ccc(Br)cc2C)nc1,325,0.22058823529411764
CC[C@@H]1CCCCN1C(=O)CNc1ccc2oc(=O)n(C)c2c1,325,0.22033898305084745
CCOc1ccc(NC(=O)N[C@@H]2CCC[C@H](S(C)(=O)=O)C2)cc1F,325,0.22033898305084745
O=C(NC[C@@H]1COCCO1)[C@H]1C[C@H]1c1ccccc1C(F)(F)F,325,0.22033898305084745
Cc1ccc(C)c(C[S@](=O)[C@H](C)C(=O)Nc2ccc(C)c(F)c2)c1,325,0.22033898305084745
CC(C)(c1ccccc1)c1ccc(OCC[NH+]2CCCC2)cc1,325,0.22033898305084745
CS[C@@H]1CC[C@@H](Nc2cncc(Br)c2)C1,325,0.22033898305084745
CS(=O)(=O)N(Cc1ccc(Br)cc1)c1ccccc1,325,0.22033898305084745
C[C@H]([NH2+][C@@H]1CCCC[C@@H]1C)c1ccc(-n2ccnn2)cc1,325,0.21875
CN(C(=O)c1c(O)cc(F)cc1F)C1CCN(c2cccc(F)c2)CC1,325,0.21875
C[C@H](C(=O)Nc1cc2c(cc1Cl)OCO2)n1cccc1,325,0.21875
NC(=O)[C@H]1CCCN(C(=O)CCc2cccc(OC3CCCC3)c2)C1,325,0.21875
COC[C@](C)(NC(=O)N[C@H]1CCCc2c1cnn2C)c1ccccc1,325,0.21875
CCc1ccc([C@H](N)[C@H](C)[NH+](CC)C2CCCCC2)cc1,325,0.21875
O=[S@](C[C@@H]1COc2ccccc21)c1ccc(F)cc1,325,0.21875
O=C(CNC(=O)N1CCN(c2cccc(Cl)c2)CC1)N1CCc2ccccc2C1,325,0.21875
COc1ccccc1NC(=O)Nc1nnc(N2C[C@@H](C)C[C@H](C)C2)s1,325,0.21875
CCCC1CCC(O)([C@H]2CCOC3(CCSCC3)C2)CC1,325,0.21875
Cc1ccc(C[C@@H](C)NC(=O)CSc2nc(C)n[nH]2)c(C)c1,325,0.21875
CCCn1nc(C)c(CN2CCc3c(F)ccc(F)c3C2)c1C,325,0.21875
C[C@](O)(c1ccccc1)[C@]1(C#N)CCc2ccccc2C1,325,0.21875
O=C(CCc1cccnc1)Nc1cccc(C(=O)NCC(F)(F)F)c1,325,0.21818181818181817
CC(C)c1noc(CCC(=O)N2C[C@@H](O)C[C@@H]2c2cc(F)ccc2F)n1,325,0.21739130434782608
COc1ccc(CS(=O)(=O)c2ccccc2C#N)c(Cl)c1,325,0.21739130434782608
C=CCn1cc([C@H]2C(C#N)=C(N)Oc3n[nH]c(C(C)(C)C)c32)cn1,325,0.21739130434782608
COc1ccccc1NC1CCN(C(=O)[C@@H]2C[C@@H]2c2ccc(F)cc2)CC1,325,0.21666666666666667
Cc1ccc2c(c1)C(=O)C[C@@]1(CCC(=O)N([C@@H](C)C(=O)NC[C@@H]3CCCO3)CC1)O2,325,0.21666666666666667
Cc1ccccc1NC(=O)C1CCN(S(=O)(=O)c2ccccc2)CC1,325,0.21666666666666667
Cc1ccc(C(=O)N[C@H](C)C(C)(C)C)o1,325,0.21666666666666667
Cc1ccccc1CNC(=O)NC1CCC(Oc2ccc(C#N)cn2)CC1,325,0.21666666666666667
CCCNC(=O)CCCc1nc(-c2cccs2)no1,325,0.21666666666666667
CSc1nc2n(n1)CC(C(=O)Nc1cccc(Cl)c1)=C(C)N2,325,0.21666666666666667
Cn1cnc(CNCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1,325,0.21666666666666667
COC(=O)[C@H]1CN(C(=O)CCc2ccc(F)cc2)C[C@H]1C,325,0.2153846153846154
CC[C@@H]1CCCCN1C(=O)c1cccc(OC)c1F,325,0.2153846153846154
COc1ccc(NC(=O)[C@@H]2CCCN2c2nc(C(C)C)ns2)cc1,325,0.2153846153846154
CC(C)[C@H](C)[S@](=O)CC(=O)N1CCN(c2cccc(F)c2C#N)CC1,325,0.2153846153846154
CCc1cccc(C(=O)N2CCN(Cc3ccncc3)CC2)c1O,325,0.2153846153846154
CCc1ccccc1OC1CN(C(=O)Cc2ccsc2)C1,325,0.2153846153846154
C[C@]12CCC(=O)N1[C@H](C(=O)NC1C3CC4CC(C3)CC1C4)CS2,325,0.2153846153846154
O=C(C[C@@H]1CCS(=O)(=O)C1)NC[C@H]1CC2c3ccccc3C1c1ccccc12,325,0.2153846153846154
COc1ccc([C@@H]2C[C@@H](C)N(Cc3noc(C4CC4)n3)C2)cc1,325,0.2153846153846154
COC(=O)c1ccc(C(=O)N[C@H]2C[C@@](C)(OC)C2(C)C)cc1,325,0.2153846153846154
C[C@@H]1SCCC[C@H]1[NH2+][C@@H]1CCCc2sccc21,325,0.2153846153846154
CN(C)[C@@H](CNC(=O)c1ccccc1F)c1cccs1,325,0.2153846153846154
COCc1ccc(C(=O)NCC(=O)Nc2c(C)cc(C)cc2C)cc1,325,0.2153846153846154
Cc1cc2c(cc1C[NH2+][C@@H]1CC(C)(C)Cc3nc(C(C)(C)C)ncc31)OCO2,325,0.2153846153846154
C[C@@H]1CC[C@H](C(N)=O)CN1C(=O)Cc1ccc(Cl)cc1Cl,325,0.21428571428571427
C[C@H](C(=O)N1CCCN(S(C)(=O)=O)CC1)c1ccc2ccccc2c1,325,0.21428571428571427
O=C(NC[C@@H]1CCCN(c2ncccn2)C1)c1ccc(Cl)cc1Cl,325,0.21428571428571427
CCC[C@@]1(C)CCCN(C(=O)C(=O)Nc2c(C)ccn(C)c2=O)C1,325,0.21428571428571427
CC[NH2+][C@@H](CC[C@@H]1Cc2ccccc2S1)c1ccccc1,325,0.21428571428571427
Cn1nccc1C(=O)Nc1cc(C(F)(F)F)ccc1F,325,0.21428571428571427
COC1=C[C@@H]2C(=N[C@H](C)[C@H]2c2csc(NC(=O)c3ccccn3)n2)C=C1,325,0.21428571428571427
O=C(CCc1cccnc1)NCC[C@H](O)c1ccccc1,325,0.21428571428571427
CNC(=O)CN(C)C(=O)c1ccc(Oc2ccccc2C#N)c(Cl)c1,325,0.21428571428571427
COCC(=O)N1CCNC(=O)[C@@H](Cc2ccc(-c3cccc(C)c3)cc2)C1,325,0.21311475409836064
O=C(Nc1ccccc1F)OC[C@H]1CCC[NH+]2CCCC[C@@H]12,325,0.21311475409836064
CCS(=O)(=O)C[C@@H](C)NC(=O)C(C)(C)Cc1cccc(Cl)c1,325,0.21311475409836064
COC(=O)c1cncc(C(=O)NC[C@@H](C)c2ccc(F)c(F)c2)c1,325,0.21311475409836064
CONC(=O)N[C@@H](C)c1oc2ccccc2c1C,325,0.21311475409836064
N#C[C@@]1(NC2CC2)CCC[C@H](Oc2ccc(CO)cc2)C1,325,0.21311475409836064
Fc1ccc([C@@H]([NH2+][C@@H]2CCc3n[nH]cc3C2)C2CCCC2)cc1,325,0.21311475409836064
Cc1ncccc1NC(=O)[C@@H](NC(=O)c1ccccc1F)C(C)C,325,0.21311475409836064
COC[C@@](C)(NC(=O)c1oc2c(c1C)C(=O)CCC2)c1ccccc1,325,0.21311475409836064
CC[NH2+][C@@H]1c2cc(OC)ccc2CC[C@H]1OCC(F)(F)F,325,0.21311475409836064
O=C(Cc1ccccc1F)Nc1cccnc1,325,0.21311475409836064
CC1(C)C(C[NH2+]Cc2ccc(OC(F)(F)F)cc2)C1(C)C,325,0.21311475409836064
CC[C@H](Nc1snc(Cl)c1C#N)c1cccs1,325,0.21311475409836064
Cc1cc(C[NH2+]Cc2ccccc2Br)cc(C)c1F,325,0.21311475409836064
COCC[C@@H](C)C(=O)Nc1ccc(C(=O)N2CCCC2)cc1,325,0.21212121212121213
CC[C@@H]1CCC[C@@H](NC(=O)CNC(=O)C(C)(C)C)C1,325,0.21212121212121213
CN(CC(=O)N[C@H](c1ccc(F)cc1)C1CCCC1)C(=O)OC(C)(C)C,325,0.21212121212121213
Cc1nn(C)cc1[C@@H](C)NC(=O)N[C@@H](c1ccccc1)C1CCCC1,325,0.21212121212121213
Cc1nc(C[C@H](C(=O)[O-])c2ccccc2Br)cs1,325,0.21212121212121213
Cc1ccc(NC(=O)[C@H]2C[C@H]2c2cccc(F)c2)cc1N1CCOC1=O,325,0.21212121212121213
CCCOc1cccc([C@@H](O)[C@]2(C#N)CCC[C@H](C)C2)c1,325,0.21212121212121213
C[C@@H](CCO)S[C@@H]1C[C@H](c2ccccc2)CC[C@@H]1C#N,325,0.21212121212121213
CC(C)[C@@H](N[C@H](C(N)=O)c1ccccc1)c1ccccc1,325,0.21212121212121213
Cc1c(C(=O)N[C@@H](C)c2ccc(F)cc2)cccc1N(C)S(C)(=O)=O,325,0.21212121212121213
Cc1ccc(NC(=O)CN(C)c2nc(C(C)C)ns2)nc1,325,0.21212121212121213
Cc1cc(C)c2c(c1)OCC[C@@H]2[NH2+]CCC[C@H]1CCCC[C@@H]1O,325,0.21212121212121213
Cc1ccc(NC(=O)CNC(=O)c2ccc(Br)cc2)c(C)c1,325,0.21212121212121213
CC(C)=CC(=O)Nc1ccc(S(=O)(=O)[N-]c2onc(C)c2C)cc1,325,0.21212121212121213
COc1ccc(C2SCCCS2)c(OC)c1,326,0.45121951219512196
CC(=O)Nc1ccccc1C[NH+]1CCC(OC2CCCCC2)CC1,326,0.43333333333333335
C[C@@H]1CCN(S(=O)(=O)c2ccc3c(c2)CCO3)[C@H](C)C1,326,0.3780487804878049
COc1ccccc1CNC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,326,0.375
O=C(Cc1ccon1)N[C@@H]1C[C@@H]1c1cccc(Cl)c1,326,0.375
O=C1N(Cc2cccc(Cl)c2)C[C@H]2C[C@@H](c3ccco3)[NH+]3CCC[C@]123,326,0.37362637362637363
C[C@@H](CC(=O)Nc1ccc2c(c1)C(=O)NC2)Cc1ccc(Cl)cc1,326,0.37349397590361444
CC(C)[C@@H](C)N(C(=O)N[C@H](C)c1cccc(N2CCOC2=O)c1)C1CC1,326,0.3711340206185567
Cc1ccncc1NC(=O)N(C)Cc1nc([C@@H](C)OCC(C)C)no1,326,0.3695652173913043
N#CC(C#N)=Cc1cccc(NC(=O)c2ccccc2Cl)c1,326,0.3695652173913043
CCOc1ccccc1CN(C)C(=O)NC[C@@H]1COc2ccccc2O1,326,0.3516483516483517
O=S(=O)(CC1CCC1)NC1(c2ccc(F)cc2F)CCOCC1,326,0.34831460674157305
Cc1ccncc1NC(=O)NCC[C@H](C)c1ccccc1,326,0.34831460674157305
Cc1cc(C(=O)N2CCC[C@@H]2C[NH+]2CCCCC2)c(C)n1-c1ccccn1,326,0.34782608695652173
Cc1cc([C@H](C)NC(=O)c2cccc(CN3CCCC3=O)c2)c(C)s1,326,0.345679012345679
O=C(NCc1ccc(N2CCCC2)[nH+]c1)c1ccc(C2CCCCC2)cc1,326,0.34523809523809523
C[C@@H](CCc1ccc(O)cc1)NC(=O)N1CCc2ccccc21,326,0.34408602150537637
COC(=O)c1c(C)[nH]c(C(=O)O[C@@H](C)C(=O)NC2CCCC2)c1C,326,0.3404255319148936
COc1ccc([C@@H](C#N)Nc2cc(C)cc(F)c2)cc1C,326,0.3372093023255814
CC(C)Cc1cc(C(=O)N2CCC[C@H]2Cn2cccn2)[nH]n1,326,0.3368421052631579
COC(=O)c1ccc(COC(=O)c2ccc(F)cc2)cc1,326,0.3333333333333333
COC[C@](C)(NC(=O)c1ccc2ccccc2c1)C(=O)OC,326,0.3333333333333333
O=C(c1cccc2ccccc12)N1CC[NH+](C2C3CC4CC(C3)CC2C4)CC1,326,0.32978723404255317
Cc1cc(C(=O)N2C[C@H](CO)OC[C@@H]2C)c(Cl)cc1F,326,0.32978723404255317
Fc1cc(N[C@@H]2CCO[C@]3(CCSC3)C2)cc(F)c1F,326,0.32967032967032966
Cc1cc(C)cc(C(=O)Nc2ccc3c(c2)C(=O)NCCO3)c1,326,0.32954545454545453
CC(=O)NCCc1ccc([C@H](C)N[C@@H]2COc3ccccc3C2)cc1,326,0.3258426966292135
CN(C)c1nc(-c2ccccc2)c(CN2CCOC3(CCOCC3)C2)s1,326,0.3258426966292135
CC[C@@H](C)C[C@@H](C)NC(=O)C[C@H]1OC(=O)c2ccccc21,326,0.32558139534883723
CS[C@H]1CC[C@@H](NC(=O)CCOc2ccc(Cl)cc2)C1,326,0.32222222222222224
CO[C@@H](CNC(=O)C[C@@H](O)c1ccc(Cl)cc1)C(C)(C)C,326,0.32222222222222224
O=C(NCc1ccccc1F)[C@H]1CCCN1C(=O)c1cc(Cl)ccc1Cl,326,0.31868131868131866
Cc1c(C(=O)N[C@H]2CCC[C@H](C)[C@@H]2C)cnn1C(C)C,326,0.31868131868131866
Fc1ccc(C[NH2+]Cc2ccc(OC(F)F)c(Br)c2)cc1,326,0.3181818181818182
CCc1ccc(O[C@@H](C)C(=O)Nc2sc(C)c(C)c2C(N)=O)cc1,326,0.3176470588235294
CCN(Cc1ccccn1)c1ccc(F)cc1CC[NH3+],326,0.3157894736842105
CO[C@]1(C)C[C@H](N(C)C(=O)Nc2cc(C(=O)N(C)C)ccc2F)C1(C)C,326,0.31521739130434784
Cc1csc(C[S@](=O)[C@H](C)c2ncc(C(C)(C)C)o2)n1,326,0.31521739130434784
Cc1cc(F)ccc1NC(=O)NC(C)(C)c1nc(C)c(C)s1,326,0.3118279569892473
O=[S@](CCc1ccccc1)Cc1cc(Cl)c2c(c1)OCCO2,326,0.3118279569892473
COc1ccc(NCc2ccccc2N2C[C@H](C)O[C@H](C)C2)c(OC)c1,326,0.3111111111111111
O=C(Nc1ccccc1C(F)(F)F)N1CCC[C@H](N2CCOCC2)C1,326,0.3103448275862069
O=C(c1ccc(N2CCC[C@H](O)C2)nc1)N1CCC(CCn2cccn2)CC1,326,0.30851063829787234
Cc1cc([C@H](O)c2ccc(F)cc2Cl)sc1Br,326,0.30851063829787234
CC[NH2+][C@H]1[C@H](Oc2ccccc2CC)CCC1(C)C,326,0.30851063829787234
COc1ccc(F)cc1NC(=O)c1ccnc(OC2CCC2)c1,326,0.3076923076923077
CCN1C[C@H](C(=O)Nc2sc3c(c2C#N)CCCCCC3)CC1=O,326,0.3076923076923077
CC(C)C[NH2+]Cc1ncoc1-c1ccc(C(C)(C)C)cc1,326,0.3069306930693069
COc1ccc(/N=N/c2nccs2)c(O)c1,326,0.3068181818181818
CCN(Cc1cc(Cl)ccn1)c1ccccc1F,326,0.30612244897959184
O=C(Nc1nccs1)[C@H]1CCCN(C(=O)c2ccccc2F)C1,326,0.30526315789473685
Cc1ccc(N2C[C@@H](C(=O)NCC3CCN(C(=O)c4ccccn4)CC3)CC2=O)cc1,326,0.30526315789473685
O=C(COc1ccc2cc(Br)ccc2c1)NC1CCCCC1,326,0.30526315789473685
Cc1cnc2c(c1)nc(CCCl)n2C[C@]1(C)CCCO1,326,0.30526315789473685
C[C@H](C[C@H]1CCCC[NH2+]1)Nc1ccc(OC(F)F)c(Cl)c1,326,0.30526315789473685
C[C@H]1CN(c2ccccc2C[NH+]2CCCN(c3nccs3)CC2)C[C@@H](C)O1,326,0.30434782608695654
COc1ccc2cc([C@@H]([NH3+])[C@@H]3CCO[C@@H]3C)ccc2c1,326,0.30434782608695654
CCc1nn(C)cc1CNCc1ccc(C#N)cc1F,326,0.30434782608695654
Cc1ccc(N2C[C@H](C(=O)NCC(=O)N3CCCCC3)CCC2=O)cc1C,326,0.30337078651685395
O=C(Cc1cccc(F)c1)N[C@@H](c1ccccc1)C1CC1,326,0.3010752688172043
C[C@H](C(=O)Nc1cccc(N2CCCC2=O)c1)[NH+]1CC[C@H](c2ccccc2)C1,326,0.3010752688172043
Cc1ccc(C#N)cc1S(=O)(=O)NCc1ccnc(OC(C)(C)C)c1,326,0.3010752688172043
Cc1cccc([C@H]2CCCN2C(=O)C2=CCCCO2)c1C,326,0.29896907216494845
CCc1ccc(CN2CC[NH+](CC(C)(C)CCC#N)CC2)s1,326,0.2988505747126437
O=S(=O)(CC1CCC1)NCc1nc(-c2cccc(Cl)c2)no1,326,0.2978723404255319
Cc1cc(C)n(-c2ccc(NCCC(=O)N3CCCCCC3)nn2)n1,326,0.2978723404255319
C[NH2+]C[C@H]1CCN(C(C)C)[C@H]1c1ccccc1C1CC1,326,0.2978723404255319
Cc1ccc2c(c1C)[C@@H]([NH2+][C@H](CO)c1cc(F)c(F)c(F)c1)CCO2,326,0.297029702970297
C[C@@H](Oc1ccc(C(C)(C)C)cc1)C(=O)N(C)C1CCS(=O)(=O)CC1,326,0.2967032967032967
CS[C@H]1CCC[C@H]1NC(=O)N(C)Cc1c(F)cccc1Cl,326,0.29473684210526313
C[C@H](C(=O)N[C@@H](C)C1CCCCC1)c1ccsc1,326,0.29473684210526313
C#CCN(C(=O)N[C@@H](C)[C@@H](C)c1ccccc1)[C@@H]1CCS(=O)(=O)C1,326,0.29473684210526313
N#Cc1nccn1CC(=O)c1cc(Cl)sc1Cl,326,0.29473684210526313
CCc1ccc(C[NH2+][C@@H](C)c2ccccc2)cc1,326,0.29473684210526313
CC1(C)CCC([C@@H]([NH3+])[C@@H]2CCOC3(CCC3)C2)CC1,326,0.29473684210526313
CC[C@H]1CCCC[C@H]1NC(=O)N(CCOC)Cc1ccco1,326,0.29347826086956524
C/C=C(/C)C(=O)Nc1cccc(OCc2cccc(C#N)c2)c1,326,0.29292929292929293
CN(C[C@H](O)C1CC1)C(=O)Cc1csc(-c2ccc3c(c2)OCO3)n1,326,0.29213483146067415
Cc1ccccc1[C@H](CO)Cc1ccc(Cl)c(Cl)c1,326,0.29213483146067415
Cc1nc(-c2ccsc2)sc1C(=O)N1CCNC(=O)CC1,326,0.2916666666666667
C[C@@H](NC(=O)CCc1ccc(F)cc1)c1ccc2c(c1)OCCO2,326,0.2916666666666667
CNC(=O)NC(=O)[C@@H](C)S[C@@H](C)c1cccs1,326,0.2916666666666667
O=C(CCCc1cccs1)N1CCC[C@H](c2nc[nH]n2)C1,326,0.29069767441860467
Cc1cnn([C@H]2CCCN(C(=O)c3ccccc3OCC3CC3)C2)c1,326,0.2903225806451613
CCOc1ccc(S(=O)(=O)Nc2cccc(N3CCCC3=O)c2)cc1F,326,0.2903225806451613
Cc1ncccc1NC(=O)N1CCN(c2ccc(Cl)cn2)CC1,326,0.2903225806451613
CCCOc1ccccc1NC(=O)C(=O)N1CCC(OC)CC1,326,0.2903225806451613
Cc1cnn(CCC(=O)Nc2nc(C(C)C)cs2)c1,326,0.2903225806451613
Cc1cc(C)cc(NC(=O)C(=O)N2CCO[C@@H](c3ccc(F)cc3)C2)c1,326,0.28888888888888886
Cc1nc(C)n(-c2ccccc2NC(=O)N2CC[C@@H](C)C[C@H](C)C2)n1,326,0.28888888888888886
C[C@H](Nc1ncc(Cl)cc1F)c1ccc(N2CCOCC2)cc1,326,0.28865979381443296
CC[NH2+][C@H](c1ccccc1OC)[C@H]1CCc2cccnc21,326,0.28735632183908044
CC(=O)C1=C(C)C(C(=O)Nc2ccc(F)cc2)=N[C@@H]1C,326,0.28735632183908044
c1ccc([C@H](NCCc2nnc3n2CCCCC3)C2CCCC2)cc1,326,0.2872340425531915
